币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,46.54,0.53,B,1757082654953,2025-09-05 22:30:54.953,0.0,Open Long,0.0,0x757cb98fbbec479676f6042af2975c02087a007556ef6668194564e27ae02181,154054969347,True,0.011099,1048725540628331,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,46.712,0.53,A,1757082739103,2025-09-05 22:32:19.103,0.53,Close Long,0.09116,0xbcec2e5ae9800c05be65042af29b020209a6004084832ad760b4d9ada883e5f0,154056197145,True,0.01114,906978681775486,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,46.5,0.33,B,1757082989655,2025-09-05 22:36:29.655,0.0,Open Long,0.0,0xf0adf9ebeadce983f227042af2a612020e3300d185d008569476a53ea9d0c36e,154057814840,False,0.002301,1081350669657467,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,47.459,0.33,A,1757108649766,2025-09-06 05:44:09.766,0.33,Close Long,0.31647,0x5d5f482c833f60e75ed9042af7824c02010700121e327fb90127f37f42333ad2,154068243481,True,0.007047,376571136033672,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,47.075,0.32,B,1757135923268,2025-09-06 13:18:43.268,0.0,Open Long,0.0,0xd521548a3c74cc4ad69b042afcb64b020380006fd777eb1c78e9ffdcfb78a635,154594264756,True,0.006778,601303561254607,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,46.87,0.66,B,1757136312615,2025-09-06 13:25:12.615,0.32,Open Long,0.0,0x1efa9df4fa00c1682074042afcc97d02033a01019503e03ac2c34947b9049b52,154594700059,False,0.00464,457433801975332,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,46.859,1.04,B,1757161842928,2025-09-06 20:30:42.928,0.98,Open Long,0.0,0x594356a5bb17120c5abd042b01a852020297008b561a30defd0c01f87a1aebf6,154806451990,True,0.02193,128570841356901,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
BTC,110876.0,0.0055,B,1757233036865,2025-09-07 16:17:16.865,0.0,Open Long,0.0,0x453020e8f744e56946a9042b0f54d902016f00ce9248043be8f8cc3bb648bf53,155413074428,True,0.274417,675252980345140,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
BTC,110940.0,0.0055,A,1757238244543,2025-09-07 17:44:04.543,0.0055,Close Long,0.352,0x5e5f5ad7ce7c8c3e5fd9042b10562602031900bd697fab100228062a8d706629,155464276197,True,0.274576,160550283992343,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.22865,81.0,B,1757248206516,2025-09-07 20:30:06.516,0.0,Open Long,0.0,0x3b181608347159793c91042b1241640203c300edcf74784bdee0c15af3753363,155545620719,True,0.008334,43056576404243,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.22751,219.0,B,1757249403796,2025-09-07 20:50:03.796,81.0,Open Long,0.0,0x12731b1bf6686eb113ec042b127c3c0202020001916b8d83b63bc66eb56c489b,155556149724,True,0.022421,238541067119999,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.22771,1892.0,B,1757253024068,2025-09-07 21:50:24.068,300.0,Open Long,0.0,0xcbdd859ee8e0d42acd57042b132ea4020162008483e3f2fc6fa630f1a7e4ae15,155586624197,True,0.193872,938017344171540,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,47.721,2.02,A,1757298507997,2025-09-08 10:28:27.997,2.02,Close Long,1.664884,0x957a6dd5dad6068f96f4042b1be47c0203a100bb75d925613943192899d9e07a,154655786622,True,0.043378,1056330550755485,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.2114,2355.0,B,1757305279021,2025-09-08 12:21:19.021,2192.0,Open Long,0.0,0x7ee038b00d8bad4e8059042b1d30960207020095a88ecc2022a8e402cc8f8739,155587966215,False,0.074677,255661506155690,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.20961,954.0,B,1757314775870,2025-09-08 14:59:35.870,4547.0,Open Long,0.0,0xb5873c6fae285a16b700042b1f0a8d0201890055492b78e8594fe7c26d2c3401,156199104419,True,0.089985,918446586168277,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.20963,953.0,B,1757314821908,2025-09-08 15:00:21.908,5501.0,Open Long,0.0,0x9dcd9dafaf9185599f47042b1f0cc50201a000954a94a42b419649026e955f44,156199513125,True,0.089899,874759150546374,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
WLFI,0.20721,6454.0,A,1757331574991,2025-09-08 19:39:34.991,6454.0,Close Long,-59.428432,0x422c2048640364a843a5042b2246cd020157002dff06837ae5f4cb9b23073e92,156384722000,True,0.6018,277357461234746,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,50.3,0.74,B,1757331732382,2025-09-08 19:42:12.382,0.0,Open Long,0.0,0xbd09cf3658bc763cbe83042b224e9602012d001bf3bf950e60d27a8917b05027,156386512193,True,0.016749,310527756581182,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,51.567,0.74,A,1757337132643,2025-09-08 21:12:12.643,0.74,Close Long,0.93758,0x0b62a2db89f8f9970cdc042b23585601a100bac124fc1869af2b4e2e48fcd381,156387152479,True,0.017171,552934611956480,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,51.518,0.88,B,1757347275043,2025-09-09 00:01:15.043,0.0,Open Long,0.0,0x83c68bcbce429cc78540042b25432d0205bb00b16945bb99278f371e8d4676b2,156578828716,True,0.020401,740831269460763,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,50.736,1.8,B,1757351172308,2025-09-09 01:06:12.308,0.88,Open Long,0.0,0x53c4784dde794532553e042b25ff880201af0033797c6404f78d23a09d7d1f1c,156579359329,False,0.013698,212520784847203,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,51.585,2.68,A,1757389644664,2025-09-09 11:47:24.664,2.68,Close Long,1.587364,0xb42f63537b2e7cb4b5a9042b2d475e020104003916219b8657f80ea63a22569f,156634506321,True,0.062211,523091441508235,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,54.535,0.85,B,1757414442260,2025-09-09 18:40:42.260,0.0,Open Long,0.0,0xbcf4b1942f2efa5ebe6e042b3209680202920079ca22193060bd5ce6ee22d449,157341342323,True,0.020859,479565572221238,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,53.7,1.73,B,1757419219243,2025-09-09 20:00:19.243,0.85,Open Long,0.0,0xda64d2e2141f3583dbde042b32f68f0214b600c7af1254557e2d7e34d3130f6e,157341923461,False,0.013935,242102079659933,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,54.654,2.58,A,1757482309203,2025-09-10 13:31:49.203,2.58,Close Long,1.75182,0x825c25521d8cbefb83d5042b3f04380202580037b88fddcd2624d0a4dc8098e6,157433927484,True,0.063453,940098796655909,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,54.169,136.76,B,1757501406178,2025-09-10 18:50:06.178,0.0,Open Long,0.0,0xb7edfb8851e655a6b967042b42b847020103006dece974785bb6a6db10ea2f91,158283660707,True,3.333668,1085528720852383,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,54.1660596666,136.76,A,1757501422950,2025-09-10 18:50:22.950,136.76,Close Long,-0.398769,0x1a4423ab21361e9e1bbd042b42b92001c3003b90bc393d70be0ccefde039f888,158283760839,True,3.333485,947186597688391,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,54.994,0.84,B,1757516703053,2025-09-10 23:05:03.053,0.0,Open Long,0.0,0x4e7665f070681c074ff0042b459e9102023900d60b6b3ad9f23f11432f6bf5f1,158470014048,True,0.020787,865629072560776,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
HYPE,55.549,0.84,A,1757542202749,2025-09-11 06:10:02.749,0.84,Close Long,0.4662,0x040a051fc2e9cfdd0583042b4a7e4001f6001d055deceeafa7d2b07281eda9c7,158746993404,True,0.020997,768139129785581,USDC,,0x6aecd6cb58f688073f86129cbdd63c5990d03028,,
