币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,200.91,0.09,B,1761674925965,2025-10-29 02:08:45.965,0.0,Open Long,0.0,0xac40db6656029f3badba042e61c7e1020513004bf105be0d500986b915067926,215170140536,True,0.008136,428643062647154,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
SOL,199.98,0.09,B,1761678678120,2025-10-29 03:11:18.120,0.09,Open Long,0.0,0xb48c35f9d3b90dcfb605042e6280970198004ddf6ebc2ca15854e14c92bce7ba,215214810277,True,0.008099,134176619205818,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
DOGE,0.20064,97.0,B,1761678711580,2025-10-29 03:11:51.580,0.0,Open Long,0.0,0x9209caac841c46c19383042e62824902039400921f1f659335d275ff431020ac,215215122875,True,0.008757,664692416749101,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
DOGE,0.19869,97.0,B,1761679365683,2025-10-29 03:22:45.683,97.0,Open Long,0.0,0x216ad1fdce18a69c22e4042e62a26f020df600e3691bc56ec5337d508d1c8086,215225106744,True,0.008672,251675919787218,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
SOL,197.68,0.18,B,1761679376419,2025-10-29 03:22:56.419,0.18,Open Long,0.0,0xf728df24396a41b5f8a2042e62a2ea0203cc0009d46d60889af18a76f86e1ba0,215225255474,True,0.016012,696972162163325,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
ETH,4060.2,0.009,B,1761679420284,2025-10-29 03:23:40.284,0.0,Open Long,0.0,0x36d42b3345ae7347384d042e62a5130202a30018e0a19219da9cd68604a24d31,215225881639,True,0.016443,1036251208048679,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
PAXG,3960.7,0.004,B,1761679678645,2025-10-29 03:27:58.645,0.0,Open Long,0.0,0xb39b7f12e2cba418b515042e62b1af02023900f87dcec2ea57642a65a1cf7e03,215229636723,True,0.007129,45193054811507,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
BTC,113848.2608695652,0.00046,B,1761679937321,2025-10-29 03:32:17.321,0.0,Open Long,0.0,0xfd019395b5615dc1fe7b042e62be390206c1007b50647c94a0ca3ee8746537ac,215233757717,True,0.023566,601862922289902,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
SOL,197.46,0.17,B,1761679968547,2025-10-29 03:32:48.547,0.36,Open Long,0.0,0x8496e9225197a53a8610042e62bfd00206490007ec9ac40c285f9475109b7f25,215234306811,True,0.015105,898384796218023,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
DOGE,0.19853,84.0,B,1761680114308,2025-10-29 03:35:14.308,194.0,Open Long,0.0,0x302713f48967702431a0042e62c6fd02032d00da246a8ef6d3efbf47486b4a0e,215236638543,True,0.007504,773819560935052,USDC,,0x17e7421ef0b7d875855d0f392d82b1fd87e24bd3,,
