币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,82052.3384446879,0.00913,A,1741877242173,2025-03-13 22:47:22.173,0.0,Open Short,0.0,0xf3f25d869359711e65da041f7a4deb0202b000a6ccfac88b7f60e72654df5793,79627784330,True,0.262197,376230140273320,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BTC,81947.0,0.00122,A,1741877937356,2025-03-13 22:58:57.356,-0.00913,Open Short,0.0,0x1d136f12ab2a6c4d084d041f7a7092020199000d33b9b0e4ae6a0a0a6c97737c,79630063489,True,0.034991,858208808878975,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BTC,80039.0,0.01035,B,1741887938550,2025-03-14 01:45:38.550,-0.01035,Close Short,20.709315,0xc4f595e79d0830a0ee13041f7c64ef01070005bdf8e79eb35b582fae034e309d,79644451047,True,0.289941,378769480889481,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BTC,82095.0,0.00548,A,1741922287875,2025-03-14 11:18:07.875,0.0,Open Short,0.0,0xa31aee4015a2d1954a1b041f82fb9101b600c837ab2872e2e2d10f63a95135b8,79740901962,True,0.157458,503065973010274,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BTC,82089.0,0.00121,A,1741922306567,2025-03-14 11:18:26.567,-0.00548,Open Short,0.0,0x5cab1852389073df8c0a041f82fc9501fa0020df9ce670db1792eb2186fdef59,79740935920,True,0.034764,425463779411081,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BNB,581.18,0.516,A,1741922896094,2025-03-14 11:28:16.094,0.0,Open Short,0.0,0xdc49d7b3e39421e459eb041f831964019a007cb75c9a9ed0a525ac354f875b6e,79741958620,True,0.104961,71218545280520,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
TRUMP,11.601,8.6,A,1741923048285,2025-03-14 11:30:48.285,0.0,Open Short,0.0,0x9674d499b533f04ac223041f8320840201b7008a5e20ab90dc1a37cca858bee8,79742189285,True,0.034919,107097152571110,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
TRUMP,11.5935294118,1.7,A,1741923072170,2025-03-14 11:31:12.170,-8.6,Open Short,0.0,0x7d6c64ed30e7f330dde1041f8321bd01df000369ac0f33d36236b1f197aab9f0,79742233384,True,0.006897,17190598212815,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
TRUMP,11.7,2.1,A,1741923765133,2025-03-14 11:42:45.133,-10.3,Open Short,0.0,0xfb18efdf3f3a600ee551041f8343150201760087c0a9645655ab53909e9a8962,79743467907,True,0.008599,256766050509604,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
BNB,582.08,0.134,B,1741923892827,2025-03-14 11:44:52.827,-0.516,Close Short,-0.1206,0xff13d322b549d4745ea3041f83492402029100afb46b1cb12bd80334480b4342,79743665919,True,0.027299,321131434270821,USDC,,0x1e1982c778f17e25e9583321a43bb417fbb4ee90,,
