币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,89535.0,0.06701,B,1740470071356,2025-02-25 15:54:31.356,0.0,Open Long,0.0,0x69e94f82c6609a53dfc9041e6d3c6e02041900f19d4e1a480176f9a3dd72f77b,74738462443,True,2.099909,991278166595052,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
S,0.72253,3463.0,B,1740470080662,2025-02-25 15:54:40.662,0.0,Open Long,0.0,0xdd373455136b15d1d79c041e6d3cde02043400f8b58971e0e80fbf616e1bcbee,74738531858,True,0.875742,42206749304653,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
SOL,137.23,4.05,B,1740470093427,2025-02-25 15:54:53.427,0.0,Open Long,0.0,0xf936545b475acbb3e018041e6d3d7302034c00ee07320239ffac2ade50f282b7,74738601820,True,0.194523,446157219144820,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
BTC,88342.0,0.00887,B,1740477766643,2025-02-25 18:02:46.643,0.06701,Open Long,0.0,0xe52aae9099393cc89405041e6eb6250203df009245e40c8d4dfb40410fa35c03,74774366643,True,0.274257,292510437085728,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
BTC,87469.0,0.00285,B,1740478893322,2025-02-25 18:21:33.322,0.07588,Open Long,0.0,0xe9946b68d8c701699312041e6eebeb02015000efab806145acd514919da630ec,74781077258,True,0.08725,795604319533716,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
BTC,87320.0,0.00594,B,1740478934126,2025-02-25 18:22:14.126,0.07873,Open Long,0.0,0xc4fca1189bfc8032aee7041e6eedde0204af00cc93a060d57f652db9694006cf,74781395894,True,0.181538,570669508533711,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
ETH,2397.8,0.6255,B,1740479483237,2025-02-25 18:31:23.237,0.0,Open Long,0.0,0xd434d9f25676d368e71e041e6f07e10201a100838664a307fba60fbaf3a81194,74785477019,True,0.524938,428911977065783,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
ONDO,0.9360640075,1602.0,B,1740479508273,2025-02-25 18:31:48.273,0.0,Open Long,0.0,0xb4a5408c2536446eb06c041e6f08fa02036800c895c7e7fae756e04a3d4e7b94,74785676709,True,0.52485,449980096785361,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
S,0.7214644509,692.0,B,1740479522793,2025-02-25 18:32:02.793,3463.0,Open Long,0.0,0x03781381341ef752e610041e6f09ab02040700c6191289742b2c2ea399782c62,74785778539,True,0.174738,216310929394002,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
BTC,88113.0,0.01134,B,1740479532536,2025-02-25 18:32:12.536,0.08467,Open Long,0.0,0xcde4b603735b9a4f5caf041e6f0a20020479006a43ca57f589f8a5efd5c33244,74785860931,True,0.34972,325479833683263,USDC,,0x3dffe077dada05a09851cc9163a57976dda7a56c,,
