币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,256.46,27.83,B,1737920200057,2025-01-27 03:36:40.057,0.0,Open Long,0.0,0xd21de75e3ba4587d906f041c92694e014a0084e68a6e94e39c36fd112f6598c8,66688827327,True,2.498048,290942303015243,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
TAO,452.51426909,3.694,B,1737920326070,2025-01-27 03:38:46.070,0.0,Open Long,0.0,0xeed5fb3f874061cbd3e6041c926f4f014200857b1e8186709817318da652daa9,66689021929,True,0.585055,769796028851448,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
SOL,249.61,27.83,A,1737928035995,2025-01-27 05:47:15.995,27.83,Close Long,-190.6355,0x3f0c88c24e6dfb4cfc55041c93d4110201ca0099d11b2471688088f3a63561aa,66702828706,True,2.431326,1002887120692996,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,"{'liquidatedUser': '0xea5166456c1e6b8451b46229fafe09057cf98934', 'markPx': '249.63', 'method': 'market'}",
TAO,401.0,3.694,A,1737962970614,2025-01-27 15:29:30.614,3.694,Close Long,-190.292716,0x603e501fc44db37fb491041c9a66d202023d008207fa3a5674de01328934b8cf,66838266647,True,0.518452,920549215834945,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,"{'liquidatedUser': '0xea5166456c1e6b8451b46229fafe09057cf98934', 'markPx': '401.59', 'method': 'market'}",
TAO,466.35,3.349,B,1738134555000,2025-01-29 15:09:15.000,0.0,Open Long,0.0,0x0004f87b28a817eafc77041cbaaa5e02016900dd697612b6d6b8ddc461dfb82d,67413852056,True,0.546631,145743395423738,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
ONDO,1.4038,1260.0,B,1738134711368,2025-01-29 15:11:51.368,0.0,Open Long,0.0,0xd290c82d28f971b845f1041cbab186014f001550ee65933fe23dcdaa6d3bab1a,67414191061,True,0.619075,833421231010154,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
ONDO,1.5919,653.0,B,1738255283630,2025-01-31 00:41:23.630,1260.0,Open Long,0.0,0xace338413aa3ee0b2d00041cd1358b01d300b6a60db633e0fbe95fafff6c6254,67793627202,True,0.363828,834840839742896,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
TAO,466.88,1.182,B,1738255337512,2025-01-31 00:42:17.512,3.349,Open Long,0.0,0x7604a1d914b3877fa524041cd137d802011e001761c771d2fc5725783a9b40f9,67793776090,True,0.193148,377524916910568,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,,
ONDO,1.51048479,1913.0,A,1738348326514,2025-02-01 02:32:06.514,1913.0,Close Long,81.260009,0xf363382876b0718454a6041ce296c800008ddeda47245f06531f0670f88800a2,68045366515,True,1.011344,826925027036934,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,"{'liquidatedUser': '0xea5166456c1e6b8451b46229fafe09057cf98934', 'markPx': '1.5105', 'method': 'market'}",
TAO,415.17056279,4.531,A,1738421309882,2025-02-01 22:48:29.882,4.531,Close Long,-232.519308,0x9642a290200ecf9064b6041cf024ec02016b00dd7abcc2fc910823f12380b47d,68239520225,True,0.658397,14926245700287,USDC,,0xea5166456c1e6b8451b46229fafe09057cf98934,"{'liquidatedUser': '0xea5166456c1e6b8451b46229fafe09057cf98934', 'markPx': '415.36', 'method': 'market'}",
