币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVNT,0.6363,58.0,A,1761132016025,2025-10-22 19:20:16.025,0.0,Open Short,0.0,0x4761f1861eacdb8748db042df8f406020ab4006bb9affa59eb2a9cd8dda0b571,209212679252,True,0.016607,417981785877886,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ZORA,0.093896,212.0,B,1761132133397,2025-10-22 19:22:13.397,0.0,Open Long,0.0,0xe10956562f223db3e283042df8f9ae0206b4003bca255c8584d201a8ee26179e,209214908031,True,0.008957,16786087316952,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
POPCAT,0.14755,135.0,B,1761132150287,2025-10-22 19:22:30.287,0.0,Open Long,0.0,0xfc5ddc5d3fc2f0ebfdd7042df8fa74020bf00042dac60fbea02687affec6cad6,209215225882,True,0.008963,1111693071837641,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
CAKE,2.7282,7.3,B,1761132218832,2025-10-22 19:23:38.832,0.0,Open Long,0.0,0x3597634c6b25f65b3711042df8fdc8020e7200320629152dd9600e9f2a29d045,209216254080,True,0.008962,319714569298619,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
BTC,107800.0,0.00018,A,1761132383625,2025-10-22 19:26:23.625,0.0,Open Short,0.0,0x886121d1a5b8fdd689da042df905c802030300b740bc1ca82c29cd2464bcd7c1,209218496171,True,0.008731,377275555167840,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ETH,3822.7,0.0052,A,1761132409193,2025-10-22 19:26:49.193,0.0,Open Short,0.0,0x2873c92657b06a5c29ed042df907150205e2000bf2b3892ecc3c747916b44446,209218869102,True,0.008945,685689529787699,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
SOL,184.96,0.1,B,1761132657766,2025-10-22 19:30:57.766,0.0,Open Long,0.0,0x2eeff08fb4718cbc3069042df913120202dd00754f74ab8ed2b89be2737566a6,209222067001,True,0.008323,1089299166449807,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
DOOD,0.00604,3311.0,B,1761132732514,2025-10-22 19:32:12.514,0.0,Open Long,0.0,0x42d12e7ba7078b1d444a042df916b30203090061420aa9efe699d9ce660b6507,209223190734,True,0.008999,1010534925662755,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
CELO,0.24364,82.0,B,1761132732711,2025-10-22 19:32:12.711,0.0,Open Long,0.0,0x28cb23d564c68d412a44042df916b5020bbb00baffc9ac13cc93cf2823ca672b,209223194752,True,0.00899,169536356139381,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ZORA,0.09355,212.0,A,1761132986232,2025-10-22 19:36:26.232,212.0,Close Long,-0.073352,0x5d16cfac7f9034255e90042df923730204ba00921a9352f700df7aff3e940e10,209226545658,True,0.008924,1050596111517834,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ZORA,0.093671,213.0,B,1761132989432,2025-10-22 19:36:29.432,0.0,Open Long,0.0,0x9a00b1194207bd8e9b7a042df9239b0201b100fedd0adc603dc95c6c010b9779,209226587627,True,0.008978,1027099998174883,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
NIL,0.3185,62.0,A,1761133060371,2025-10-22 19:37:40.371,0.0,Open Short,0.0,0x5f67af9c6a63afe560e1042df9273402026a00820566ceb703305aef296789d0,209227513671,True,0.008886,727806335224018,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
TRUMP,5.8063,3.4,A,1761133377369,2025-10-22 19:42:57.369,0.0,Open Short,0.0,0x53a0f29529745529551a042df936cf02013c007ac47773fbf7699de7e8782f13,209231538489,True,0.008883,373726050181448,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
FARTCOIN,0.35265,56.7,A,1761133635186,2025-10-22 19:47:15.186,0.0,Open Short,0.0,0xdcd8339297c9bf0bde51042df9437f0204f9007832ccdddd80a0dee556cd98f6,209234967463,True,0.008997,951209398210518,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ENA,0.46848,42.0,A,1761133669610,2025-10-22 19:47:49.610,0.0,Open Short,0.0,0xd4b291bd80026342d62c042df9452f0205ad00a31b058214787b3d103f063d2d,209235484909,True,0.008854,624145489448110,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
AAVE,218.98,0.09,B,1761133750415,2025-10-22 19:49:10.415,0.0,Open Long,0.0,0xc1762d81996ffde4c2ef042df9490f020253006734631cb6653ed8d45863d7cf,209236291987,True,0.008868,908255711887675,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
TAO,388.31,0.051,A,1761133772114,2025-10-22 19:49:32.114,0.0,Open Short,0.0,0x382622ca2b02a39d399f042df94a2b0201f100afc605c26fdbeece1cea067d87,209236534453,True,0.008911,383693359620917,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
WLD,0.86602,23.0,A,1761133780971,2025-10-22 19:49:40.971,0.0,Open Short,0.0,0xa309bb5012ac10aca483042df94a9c0204860035adaf2f7e46d266a2d1afea97,209236643139,True,0.008963,1062065806103666,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
TON,2.1404,9.3,A,1761133820787,2025-10-22 19:50:20.787,0.0,Open Short,0.0,0x9c2ae7f1c9e1da079da4042df94c8802057e00d764e4f8d93ff3934488e5b3f2,209237051333,True,0.008957,280615104178559,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
IP,5.3638,3.7,A,1761133845450,2025-10-22 19:50:45.450,0.0,Open Short,0.0,0xdaa0229af9c296d2dc19042df94dc30205c5008094c5b5a47e68cdedb8c670bd,209237377295,True,0.00893,365221740577991,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
MNT,1.6046,12.4,A,1761133856831,2025-10-22 19:50:56.831,0.0,Open Short,0.0,0x710bf0a3101cecab7285042df94e4a02048f0088ab100b7d14d49bf5cf10c696,209237521851,True,0.008953,953771992782340,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
DOGE,0.19044,105.0,A,1761133916607,2025-10-22 19:51:56.607,0.0,Open Short,0.0,0xd14ed11db1713d5cd2c8042df9511602061900034c745c2e75177c7070751747,209238337787,True,0.008998,997556626715938,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
XRP,2.3879,8.0,A,1761133935740,2025-10-22 19:52:15.740,0.0,Open Short,0.0,0x7acc8adf4858e0f57c46042df951f902020800c4e35bffc71e953632075cbae0,209238636848,True,0.008596,115654510255732,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
STBL,0.10924,182.0,A,1761134193572,2025-10-22 19:56:33.572,0.0,Open Short,0.0,0xc7f635f0af2e063ec96f042df95ed402027600d64a2125106bbee1436e21e029,209242125856,True,0.008946,698133654936421,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
HYPE,35.777,0.55,A,1761134203917,2025-10-22 19:56:43.917,0.0,Open Short,0.0,0xde55487fccf27bf2dfcf042df95f56020151006567f59ac4821df3d28bf655dd,209242245844,True,0.008854,1009971178071687,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
XPL,0.37639,53.0,A,1761134211178,2025-10-22 19:56:51.178,0.0,Open Short,0.0,0x9141014d955ba2b392ba042df95fb50201ac0033305ec1853509aca0545f7c9e,209242315983,True,0.008976,392987614564562,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
HBAR,0.16862,118.0,A,1761134459266,2025-10-22 20:00:59.266,0.0,Open Short,0.0,0x3fc8997921b88d994142042df96bbc0207ff005ebcbbac6be39144cbe0bc6783,209245244550,True,0.008953,754694141764463,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
SUI,2.4209,8.2,B,1761134473150,2025-10-22 20:01:13.150,0.0,Open Long,0.0,0x9475046829f1b40b95ee042df96c62020165004dc4f4d2dd383dafbae8f58df6,209245468170,True,0.008933,495480166904103,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
BTC,107528.0,0.00018,B,1761134488486,2025-10-22 20:01:28.486,-0.00018,Close Short,0.04896,0x2283ab8c537c573c23fd042df96d2a0205d50071ee7f760ec64c56df12703126,209245697645,True,0.008709,262823112179657,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
ETH,3825.1,0.0052,B,1761134488486,2025-10-22 20:01:28.486,-0.0052,Close Short,-0.01248,0xd12691b6efcb6a93d2a0042df96d2a0205d501018ace896574ef3d09aecf447e,209245697646,True,0.00895,1020423871230936,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
SOL,184.92,0.1,A,1761134488486,2025-10-22 20:01:28.486,0.1,Close Long,-0.004,0x7fc977e18c1a7deb8143042df96d2a0205d50102271d9cbd239223344b1e57d6,209245697647,True,0.008321,758118739943568,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
DOGE,0.19077,105.0,B,1761134488486,2025-10-22 20:01:28.486,-105.0,Close Short,-0.03465,0x2e6c5e0c286991432fe6042df96d2a0205d50103c36cb015d235095ee76d6b2d,209245697648,True,0.009013,98596722464796,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
SUI,2.4184,8.2,A,1761134488486,2025-10-22 20:01:28.486,8.2,Close Long,-0.0205,0xdd0f4436c4b8a49ade89042df96d2a0205d501045fbbc36c80d7ef8983bc7e85,209245697649,True,0.008923,314167067664866,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
XRP,2.3952,8.0,B,1761134488486,2025-10-22 20:01:28.486,-8.0,Close Short,-0.0584,0x8bb22a616107b7f28d2b042df96d2a0205d50105fc0ad6c42f7ad5b4200b91dd,209245697650,True,0.008622,353764328151751,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
AAVE,219.73,0.09,A,1761134488486,2025-10-22 20:01:28.486,0.09,Close Long,0.0675,0x3a55108bfd56cb4a3bce042df96d2a0205d501069859ea1cde1dbbdebc5aa534,209245697651,True,0.008899,939996514044357,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
WLD,0.87081,23.0,B,1761134488486,2025-10-22 20:01:28.486,-23.0,Close Short,-0.11017,0xe8f7f6b699a5dea1ea71042df96d2a0205d5010734a8fd738cc0a20958a9b88c,209245697652,True,0.009012,318692488769992,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
TON,2.1435,9.3,B,1761134488486,2025-10-22 20:01:28.486,-9.3,Close Short,-0.02883,0x979adce135f4f1f99914042df96d2a0205d50108d0f810cb3b638833f4f8cbe4,209245697653,True,0.00897,822783793924906,USDC,,0x95ff172ce401e29352999d9d63500cb6c8a57cbd,,
