币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SEI,0.18511,111.0,A,1741840055401,2025-03-13 12:27:35.401,0.0,Open Short,0.0,0x8088945560fe98d8b1b7041f7320cd014e00b28ba90fa11b9b5a53cef8dd63c3,79516258013,True,0.007191,731298990057087,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1879.9,0.2195,A,1741840058886,2025-03-13 12:27:38.886,0.0,Open Short,0.0,0xfdf1cfb9c2fee7eb9b80041f7320f90191007fa2f8dabfc14fd6bb22af693b2e,79516263249,True,0.144423,470550187795273,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
MKR,1113.3,0.0178,A,1741840062521,2025-03-13 12:27:42.521,0.0,Open Short,0.0,0xc32a41c8bd2278d63598041f732122015800d5b476d3b0a3b98003d04a23c3e7,79516270322,True,0.006935,536228214032645,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ENS,16.36,1.32,A,1741840064530,2025-03-13 12:27:44.530,0.0,Open Short,0.0,0x43478706b3dda5d2cbf7041f732137017d00974f46b96ebc872de4ce49f2df0a,79516273036,True,0.007558,819881726608472,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,83484.6109510086,0.00694,B,1741840066573,2025-03-13 12:27:46.573,0.0,Open Long,0.0,0x6365d31fb823c73114de041f73214d0173003e48cb23002a0a1dc12559a25449,79516275505,True,0.202782,54558486124441,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
UNI,5.8561,3.2,A,1741840068733,2025-03-13 12:27:48.733,0.0,Open Short,0.0,0x0ffe192904b21bbfea6f041f73216501370060a14e586ab823e4ffda67cc81c4,79516278829,True,0.006558,264102382837068,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,578.96,0.202,B,1741840070751,2025-03-13 12:27:50.751,0.0,Open Long,0.0,0x4280ea47aa57be2e3e1e041f73217d01ba00ee6b937422b797e751c9ebb3aabf,79516282578,True,0.040932,778450740775086,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
DOT,3.9612,12.2,A,1741840072967,2025-03-13 12:27:52.967,0.0,Open Short,0.0,0xe4e266eeb46b6f9f802f041f73219e014d00a1b8cb85294da92ccfe2ad13e6b5,79516285254,True,0.016914,1103831136527275,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
JTO,2.1267,6.0,A,1741840075184,2025-03-13 12:27:55.184,0.0,Open Short,0.0,0xc4ece0d1edf808e8e714041f7321bf0144006154c7ea11b14ca04a8878e72a30,79516288162,True,0.004466,21363198787709,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
APT,5.1143,4.71,A,1741840077211,2025-03-13 12:27:57.211,0.0,Open Short,0.0,0x67e414d48d18a693af50041f7321d401f40053870a435d9f450002964d44d634,79516290151,True,0.00843,163597926770464,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1870.7,0.3769,A,1741840820399,2025-03-13 12:40:20.399,-0.2195,Open Short,0.0,0xe1fa4b5911878fa0a57f041f73466401bd003563d9d45becb510f59466e778fa,79518088507,True,0.246773,430004179193152,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,83231.0,0.00874,B,1741840821620,2025-03-13 12:40:21.620,0.00694,Open Long,0.0,0xafb2a5a8dfb01afd06d6041f73467402020000cd5d9ecb4a129ef40ef9585599,79518091107,True,0.254603,1005239036298961,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
DOT,3.9396,15.6,A,1741840822928,2025-03-13 12:40:22.928,-12.2,Open Short,0.0,0x1ad85ccd5d5c3d70d30a041f7346830201f500eb9506f08cabd8370a752bcf10,79518095761,True,0.02151,883862154604325,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,578.32,0.25,B,1741840824157,2025-03-13 12:40:24.157,0.202,Open Long,0.0,0x0c647d62394b664e7049041f734691020105005392d920c65453edaa10435ad8,79518099481,True,0.050603,658809328899683,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
MKR,1107.5,0.0178,B,1741841985327,2025-03-13 12:59:45.327,-0.0178,Close Short,0.10324,0x792c9ea4d40a675be364041f73804b01c300a4e2366568773fb970da1159a201,79520685808,True,0.006899,97455804626225,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
UNI,5.8367,3.2,B,1741841986531,2025-03-13 12:59:46.531,-3.2,Close Short,0.06208,0x5a11f4187c3010a77e31041f73805802012d00c1da54547add6a92b0ef508a6a,79520687526,True,0.006537,1064744921051580,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
JTO,2.1079,6.0,B,1741841987750,2025-03-13 12:59:47.750,-6.0,Close Short,0.1128,0x3fe7fa68a9467fab30ee041f73806601d800ef0d04b7af76c06f70ad0c0d092e,79520688959,True,0.004426,646098113908002,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
APT,5.0845,4.71,B,1741841988956,2025-03-13 12:59:48.956,-4.71,Close Short,0.140358,0xbbfc77cf7b7bef64c595041f73807401c000152aa9f719c9656c319a3a6ebaee,79520690009,True,0.008381,294846021079848,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
SEI,0.18454,111.0,B,1741841990198,2025-03-13 12:59:50.198,-111.0,Close Short,0.06327,0xd797b12cfdd5db84eaa1041f73808201ed0061659f7ad6141e86a8010872426e,79520691354,True,0.007169,466278865850916,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ENS,16.315,1.32,B,1741841991317,2025-03-13 12:59:51.317,-1.32,Close Short,0.0594,0x81552ba8bb80fddda195041f73809101b300d509e8c090f846ef50f16ab73de4,79520692837,True,0.007537,587048780748357,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1872.6,0.221,B,1741841992430,2025-03-13 12:59:52.430,-0.5964,Close Short,0.32708,0x4cb698e996e8a24318d1041f73809d0163005e9125a9c1f194683eb41ed0706f,79520693854,True,0.144845,744886562791850,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
DOT,3.9506,12.3,B,1741841993530,2025-03-13 12:59:53.530,-27.8,Close Short,-0.018819,0xbe803f2adf560d997173041f7380a80202e300f8737f0d4cebef57b826fe0807,79520696151,True,0.017007,248364461885435,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,579.96,0.203,A,1741841994744,2025-03-13 12:59:54.744,0.452,Close Long,0.274862,0xe2894a0735c75a63cdd7041f7380b301dd00587ab47cadb848b1c737d019ca3e,79520698780,True,0.041206,1088358731394545,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,83252.0,0.00697,A,1741841995961,2025-03-13 12:59:55.961,0.01568,Close Long,-0.635664,0xd56841ea679376942204041f7380bf01f2007594fb436a7e00a2f8c60bef7345,79520702079,True,0.203093,422479868132717,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,579.28,1.19,B,1741910438527,2025-03-14 08:00:38.527,0.249,Open Long,0.0,0x825dac34c01e89d575ca041f80b9790201a8002d003241c0954eb4dd633669fc,79713731785,True,0.24127,516073746342649,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
DOT,3.9785,15.5,B,1741910439741,2025-03-14 08:00:39.741,-15.5,Close Short,-0.456165,0x45af51238c82feeb0c33041f80b98802011b0029d2b89a0e4a0ecc96af35fb3f,79713739288,True,0.021583,377383787625622,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,81090.0,0.00871,A,1741910440955,2025-03-14 08:00:40.955,0.00871,Close Long,-19.625372,0x384b1b15989c8cd7d5f6041f80b99802025b0031de440d147164634633de7031,79713743686,True,0.247202,724782510441643,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1862.6,0.1243,B,1741910442126,2025-03-14 08:00:42.126,-0.3754,Close Short,1.426964,0x29051dbd207dbad4420e041f80b9a701e7003abeb06dfb503107c690a367b794,79713749653,True,0.081032,599204259379084,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BCH,325.89,0.249,A,1741910443333,2025-03-14 08:00:43.333,0.0,Open Short,0.0,0x9fb5c37b64646fa2671e041f80b9b902028b00501d7e52e4a527622fd360bd1f,79713753796,True,0.028401,1052714948900414,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BCH,331.35,0.075,B,1741996837754,2025-03-15 08:00:37.754,-0.249,Close Short,-0.4095,0x232eaca5df073acbbfff041f91386702013700c9445ac201e16438b3c092021a,79910001117,True,0.008697,547854502621857,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1910.9,0.1465,B,1741996838966,2025-03-15 08:00:38.966,-0.2511,Close Short,-5.39413,0xd8b1436e1ae667edb0d6041f91387702010200bc46d304acc4b34647631e09f0,79910003732,True,0.097981,278709367936791,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,83974.0,0.00451,B,1741996840435,2025-03-15 08:00:40.435,0.0,Open Long,0.0,0x8edc9e5d8461b613d6a4041f91388d020141006e39342ae887d8ee57f8249bfb,79910008513,True,0.132552,452945710744151,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,587.74,1.092,A,1741996841581,2025-03-15 08:00:41.581,1.439,Close Long,9.366084,0x9b8101a468ba7396f7c2041f91389c020236007ecde6de69cf6792f5800b9827,79910011373,True,0.224634,992752423660616,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
TRX,0.2221408639,3241.0,A,1741996842788,2025-03-15 08:00:42.788,0.0,Open Short,0.0,0x688e208e601d0a5cf08d041f9138ab01cb00f23cf90c1e8509086482af0b33ac,79910014716,True,0.251984,591560807651300,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
TRX,0.22141,800.0,B,1742083233998,2025-03-16 08:00:33.998,-3241.0,Close Short,0.584,0xdb1ea5c0a04b927c97c1041fa18ca102021f0039d5edf22301856dbd6e728e7f,80060354348,True,0.061994,465725711046142,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BNB,619.57,0.779,B,1742083235210,2025-03-16 08:00:35.210,0.347,Open Long,0.0,0xf5369ca4b06f1e665461041fa18cae019600c580080006283137a5df72caf472,80060356759,True,0.168925,1028196260479546,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
BTC,84336.0,0.00451,A,1742083237641,2025-03-16 08:00:37.641,0.00451,Close Long,1.63262,0xd20aee0792f15ab40962041fa18cd202017400c00cb86abe8330700318280106,80060361538,True,0.133124,1106628152992871,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETC,17.938,2.93,A,1742083238847,2025-03-16 08:00:38.847,0.0,Open Short,0.0,0x4a648ffb784efb6f0e36041fa18ce401c200f473a7dafae397c7b1c43a008705,80060363504,True,0.018395,543442018170934,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
ETH,1936.2,0.0214,B,1742083240016,2025-03-16 08:00:40.016,-0.1046,Close Short,-1.329368,0xa4cdb0ac7d79ed1c4344041fa18cf401c50091eeebc5186d332e51f546b2dab1,80060364903,True,0.014502,689767264851140,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
TRX,0.21189,1049.0,A,1742169639113,2025-03-17 08:00:39.113,-2441.0,Open Short,0.0,0x13c11478499bf71200a8041fb1f29a02012800094b18a882c3f3c98b64f51ff7,80247718492,True,0.077795,375030395478603,USDC,,0x27e0b369360cd6de86e676fbd17a19fdab8a7f53,,
