币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
POPCAT,0.43558,39.0,A,1737425467790,2025-01-21 10:11:07.790,133.0,Close Long,0.13338,0xf0374ee74549a9eedc5d041bfa7e120202f600ab78e75e969ad8302ee1704768,65112370856,False,0.001698,261199013838090,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43558,94.0,A,1737425467899,2025-01-21 10:11:07.899,94.0,Close Long,0.32148,0x51bd95e211fd34f0f436041bfa7e130201500094225ae713cc48a89ccc792e9d,65112370856,False,0.004094,973910875855904,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,347.29,0.05,A,1737425491027,2025-01-21 10:11:31.027,0.67,Close Long,0.1365,0x0000000000000000000000000000000000000000000000000000000000000000,65050718510,False,0.001736,826481003814166,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,347.29,0.62,A,1737425491832,2025-01-21 10:11:31.832,0.62,Close Long,1.6926,0xdc3687519c1f74878637041bfa800802018e007e5ee735ea676b5df0f4de1478,65050718510,False,0.021531,808306843935857,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,340.75,0.68,B,1737427441056,2025-01-21 10:44:01.056,0.0,Open Long,0.0,0xf6271f0d573fca47cbcd041bfb1ce30108009590b5e47cfbf530b01f705c118b,65128624510,False,0.023171,938447086551531,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43277,532.0,B,1737427442747,2025-01-21 10:44:02.747,0.0,Open Long,0.0,0x1e5d7c26e8bec7175c25041bfb1d0201dd00163ce21bfb9175f15b8fe801d89f,65128624511,False,0.023023,427033060144495,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.45,0.68,A,1737427679624,2025-01-21 10:47:59.624,0.68,Close Long,1.836,0x5ad701aad42e8da3f212041bfb301b02015000d5c0ebea4d145e7ab20d850f67,65128742056,False,0.023354,869267713036416,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.4362,532.0,A,1737427821371,2025-01-21 10:50:21.371,532.0,Close Long,1.82476,0x383179b157e2f5eddb0b041bfb3b6402020800804963cd51e66253c8b6648b98,65128742057,False,0.023205,31434585296835,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43348,531.0,B,1737430235298,2025-01-21 11:30:35.298,0.0,Open Long,0.0,0x438abc5cacf014005598041bfbfd730202e600cfdef939a0638f7d0a37c34870,65143063617,False,0.023017,435686863659340,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,341.35,0.67,B,1737430606604,2025-01-21 11:36:46.604,0.0,Open Long,0.0,0x951d9a0ead67cc6cdb32041bfc1b5c019000400ce62f05f7ad2223451439833d,65145210813,False,0.02287,156452218783928,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43691,531.0,A,1737430771482,2025-01-21 11:39:31.482,531.0,Close Long,1.82133,0x9598255b49cba6b9e970041bfc28a80202d000c7d3e86d709648c1fd1c38a6d2,65143183945,False,0.023199,498349972752445,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,344.06,0.67,A,1737430838893,2025-01-21 11:40:38.893,0.67,Close Long,1.8157,0x9717ce4e06c994bead13041bfc2e0c015b002b1f052fe8b27473e8a1b4bf0b5e,65145386986,False,0.023052,1098320005580624,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43396,530.0,B,1737432312766,2025-01-21 12:05:12.766,0.0,Open Long,0.0,0x6ec44e127803703fdb3c041bfca48701e40046f27e00afedc44f98a6abdcec45,65152486478,False,0.022999,838420255461572,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,341.63,0.67,B,1737432392545,2025-01-21 12:06:32.545,0.0,Open Long,0.0,0xafc772e1b715f4431e6d041bfcaaf001c600903d3915a6af320e2c644d0132a5,65152697644,False,0.022889,305760277935753,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.4374,530.0,A,1737433442428,2025-01-21 12:24:02.428,530.0,Close Long,1.8232,0x44f78305fec233312458041bfcff6f0201ed00febc0118e098c27884a6b16d2c,65152527800,False,0.023182,766618299961640,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43341,531.0,B,1737433810326,2025-01-21 12:30:10.326,0.0,Open Long,0.0,0x22f9d1f98da63e61ef0e041bfd1d0601b20056144eb13bcbc2dc006ca05facad,65159017061,True,0.080549,20127593686295,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43684,531.0,A,1737435382736,2025-01-21 12:56:22.736,531.0,Close Long,1.82133,0x537f2693da595b11d10a041bfd97da01c100e03d588c41f404b37a359699db07,65159036183,False,0.023196,272655903076126,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43368,531.0,B,1737435858269,2025-01-21 13:04:18.269,0.0,Open Long,0.0,0x06a4bc51d3d3dac43e8d041bfdbe2c0201de00963e9c09722ac7eb16d5b5ee39,65168745929,False,0.023028,638569878585515,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43712,531.0,A,1737437874460,2025-01-21 13:37:54.460,531.0,Close Long,1.82664,0xb23b56e73d92d7daf88d041bfe60840201060067270717c582d412b449453cab,65168869275,False,0.023211,232541968976728,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
HYPE,20.796,11.07,B,1737438178350,2025-01-21 13:42:58.350,0.0,Open Long,0.0,0xbcf39d6e89f6a7da9464041bfe78ec015c00ee04f929fbaa668e1c688d919e64,65178667260,False,0.023021,996096354487083,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
HYPE,20.961,11.07,A,1737439666971,2025-01-21 14:07:46.971,11.07,Close Long,1.82655,0x20ac5d0411027210fe3a041bfef0ca016d00d25c466308f192539f90e2efbf7b,65178853854,False,0.023203,11861416365478,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,344.34,0.67,A,1737439774372,2025-01-21 14:09:34.372,0.67,Close Long,1.8157,0x711d999454e4547f34fb041bfef96e0201e10005c218fa5d9b33a6e40fedbb52,65152891695,False,0.02307,455173656689198,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.4337,531.0,B,1737440213114,2025-01-21 14:16:53.114,0.0,Open Long,0.0,0xccaca54d41201d60dc87041bff1cce0201ea005eaf7435f70074170d9891e35f,65188192511,False,0.023029,341571951367758,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
POPCAT,0.43713,531.0,A,1737447463104,2025-01-21 16:17:43.104,531.0,Close Long,1.82133,0x2b224522ea47070bde53041c0162d90201d300fe16e31b868728ef972481ad93,65212258025,False,0.023211,1090962956463352,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,340.53,0.68,B,1737448407601,2025-01-21 16:33:27.601,0.0,Open Long,0.0,0x2c9b5427d9b26ade98a6041c01aefa01a10038889cb7949504870fc782eb4809,65221800880,False,0.023156,235565206851781,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.68,A,1737448709803,2025-01-21 16:38:29.803,0.68,Close Long,1.836,0x627693c1b688bd5d4bea041c01c74302017700e845b0edbea9454e63a959f5db,65222001569,False,0.023339,296480114814889,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,340.53,0.68,B,1737448870035,2025-01-21 16:41:10.035,0.0,Open Long,0.0,0xac199c3fc7d61e36cac2041c01d4220201a60020bc3c2ec0e5f42689e5abb373,65224167259,False,0.023156,357018301560404,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.5,A,1737449557551,2025-01-21 16:52:37.551,0.68,Close Long,1.35,0x0c93dc36808599b5b2ce041c020b86017d0101c1c1968b6bca322d50ffff489a,65224282118,False,0.017161,449507781113190,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.03,A,1737449560022,2025-01-21 16:52:40.022,0.18,Close Long,0.081,0x0000000000000000000000000000000000000000000000000000000000000000,65224282118,False,0.001029,429511337449000,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.04,A,1737449582295,2025-01-21 16:53:02.295,0.15,Close Long,0.108,0xc572b950a6684a01d38d041c020d7b0201d80080a60a835773d9ed665da13723,65224282118,False,0.001372,355847285612181,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.04,A,1737449583145,2025-01-21 16:53:03.145,0.11,Close Long,0.108,0xb0c62fc3a4c7012b7af5041c020d8d02018f00856f25824bd7a20f49b870ce02,65224282118,False,0.001372,199251453281064,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
AAVE,343.23,0.07,A,1737449584346,2025-01-21 16:53:04.346,0.07,Close Long,0.189,0x945f124f140bd27538a6041c020da402014a00bb479ebeef08989a8aa21fe715,65224282118,False,0.002402,709394319777093,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
LDO,1.8199,127.4,A,1737453062892,2025-01-21 17:51:02.892,127.4,Close Long,1.82182,0x0c0a3285e04fa95ffe00041c03248602015300692f955af27b5b9ae865f145c2,65111664481,False,0.023185,495162183017391,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
kPEPE,0.01507,15268.0,B,1737453083256,2025-01-21 17:51:23.256,0.0,Open Long,0.0,0x70d25dac9c291a3003af041c03263001d6000eafb14b1370db301eecc09468c0,65244906471,True,0.080531,670409009827554,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
kPEPE,0.01519,15268.0,A,1737454523973,2025-01-21 18:15:23.973,15268.0,Close Long,1.83216,0xcfdd1809d46e99c9ae0b041c0399e001e000eaca750f3f907ceaa7bf3bc220c2,65244920088,False,0.023192,776616681428977,USDC,,0xc22db2c04e054786426671cec0b766c07304fb20,,
