币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,23.75,100.0,A,1735933432140,2025-01-04 03:43:52.140,0.0,Open Short,0.0,0x4da365d3e9f9c860e660041a94067b01d3005fc9318f9c698659cd8ac59171a6,60495333954,False,0.2375,1006687396523298,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.85,20.0,A,1735934204931,2025-01-04 03:56:44.931,-100.0,Open Short,0.0,0x8cec0c2c21362fc72118041a9435ef02016500667229e09e8e82aaa1c37686ab,60497173574,False,0.0477,204923632921890,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.65,120.0,B,1735934613635,2025-01-04 04:03:33.635,-120.0,Close Short,13.992,0x7586b2abcc537d3c357a041a944ef201e800f73318daf585ba8be3ce21155f96,60497265456,False,0.2838,140779981866886,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.362,23.4,A,1735935050681,2025-01-04 04:10:50.681,0.0,Open Short,0.0,0x5e40f91518afdc2e25e9041a9469f302013c00a96484f8068209beb1cd9e8c48,60499511523,True,0.191334,366929282957470,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,2.2,A,1735935148855,2025-01-04 04:12:28.855,-23.4,Open Short,0.0,0x9697513109ae31d56c9c041a946ffb01bb0007293bfb54ad136159efa59f94fc,60499646539,False,0.005148,821921111082686,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,1.03,A,1735935151898,2025-01-04 04:12:31.898,-25.6,Open Short,0.0,0x5266cf26cdbde9dbd2a3041a94702c01c700b7c2ccc19cfa67c7a80bad216a7d,60499646539,False,0.00241,481352837647423,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,0.52,A,1735935153534,2025-01-04 04:12:33.534,-26.63,Open Short,0.0,0x45b3e2e63be0447703d8041a947044015b00f6d54ffbfd3961c8033686208aa7,60499646539,False,0.001216,53289439301004,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,2.17,A,1735935155745,2025-01-04 04:12:35.745,-27.15,Open Short,0.0,0x446f535eda03d86ef076041a94706901de00896a3bf3e81ff19907dfae53f27e,60499646539,False,0.005077,1063803750715393,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,40.0,A,1735935160248,2025-01-04 04:12:40.248,-29.32,Open Short,0.0,0xc05fabea465379860fc1041a9470af01d1002c6eb558ade663cf006c356d4f9b,60499646539,False,0.0936,326874051131535,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.4,30.68,A,1735935160256,2025-01-04 04:12:40.256,-69.32,Open Short,0.0,0x553faee220041d966dc3041a9470b001c700479f76be78e99fa1afe66c4008d0,60499646539,False,0.071791,556757220393412,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
HYPE,23.37,100.0,B,1735935250896,2025-01-04 04:14:10.896,-100.0,Close Short,2.11,0x9155b2bcf94056052165041a94764e0201260065605f6290678b969367ae0b4f,60499981160,False,0.2337,1010834394734555,USDC,,0x4bbe9a95577e03ef63d893b13a218c777982f060,,
