币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,117511.0,0.00381,A,1753051009335,2025-07-21 06:36:49.335,0.14275,Close Long,-3.072003,0x7f8475270ae4b472902c0427e77cf90209b000fa4138db2672f4e9b4e294e869,117749899841,True,0.201472,420622126570122,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
SUI,3.8807,21.1,B,1753051017539,2025-07-21 06:36:57.539,-790.0,Close Short,-0.073006,0x90f92f1ca820d5f2a2810427e77d6202041a00bba0e0d1a4cb66fc1c53c9ff5b,117749965372,True,0.036847,156308518739273,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
DOGE,0.27139,100.0,B,1753051017877,2025-07-21 06:36:57.877,-3723.0,Close Short,-2.5511,0x082d385a736c1b7420a30427e77d6702024200ca71c0efd35ae1cf19899986d6,117749921298,False,0.00407,736930821342249,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
kPEPE,0.014072,2615.0,B,1753051022723,2025-07-21 06:37:02.723,-97818.0,Close Short,-0.834185,0x85f97af35f080fe01bb20427e77da90204e600d6ef92068efe864d034c7bcd42,117750007773,True,0.016559,269318628800222,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
XRP,3.4606,58.0,B,1753051028050,2025-07-21 06:37:08.050,-2168.0,Close Short,-2.261536,0x472144be31e834e0af4e0427e77df302047800db1f86f6ad210d98ac3bcf5da9,117750059376,True,0.090321,596033463593213,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
PENGU,0.031568,330.0,B,1753051038755,2025-07-21 06:37:18.755,-7189.0,Close Short,-0.22077,0xb8f1f72f91e40170202e0427e77e84020136005c109a3829bc6c0f892326cbee,117750149354,True,0.004687,41811264939931,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
FARTCOIN,1.4151,20.8,B,1753051042046,2025-07-21 06:37:22.046,-776.0,Close Short,0.094016,0x0000000000000000000000000000000000000000000000000000000000000000,117750167927,False,0.004415,579563321702609,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
PUMP,0.004252,3374.0,B,1753051046869,2025-07-21 06:37:26.869,-126232.0,Close Short,0.70854,0x77ce575c25457a078e5c0427e77eee02033c00c08df0e8aa877cc95a9d1c98a9,117750213775,True,0.006455,706246161455967,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
HYPE,46.125,1.04,B,1753051085333,2025-07-21 06:38:05.333,-38.98,Close Short,-0.716872,0x063dd48744637c091e160427e780dc02080a0036f04d80b5298cda5f13f86ce9,117750104859,False,0.007195,727158060803463,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
LINK,19.335,1.8,B,1753051087316,2025-07-21 06:38:07.316,-76.8,Close Short,-1.710576,0xfb2128882410b83571450427e780f50206f000451a7d48aeda0e9d7914bbbff2,117750498882,False,0.00522,916697383263142,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
ADA,0.8599,27.0,B,1753051094091,2025-07-21 06:38:14.091,-885.0,Close Short,-0.737748,0xad11a0a7de50a10270190427e7814f019500d30442a07915fcdd02f3332076b7,117750548011,False,0.003482,603849856897088,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
ENA,0.49704,24.0,B,1753051097385,2025-07-21 06:38:17.385,-1099.0,Close Short,-1.43532,0x78c5809519c705f647280427e781770202970006d4649a59eee9b3a9d04693fa,117750594903,True,0.005368,586052089499378,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
HYPE,46.15,1.18,B,1753051100120,2025-07-21 06:38:20.120,-37.94,Close Short,-0.842874,0x2cca104732d5ea0ea5e80427e781910208bf003ee3ccf27787a49e966def7504,117750613651,False,0.008168,997801355274577,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
HYPE,46.09,1.09,A,1753051144389,2025-07-21 06:39:04.389,-36.76,Open Short,0.0,0x7df4acc9954c167b06630427e783d202016b001c58c55761f38c74d7ad38f225,117750925876,True,0.022607,169173476127928,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
kBONK,0.032952,312.0,B,1753051486317,2025-07-21 06:44:46.317,-12440.0,Close Short,0.300768,0x1b0876e45d5ecaf37ae60427e794aa020125008fdcfe2d8d9d8b1172f734f130,117753716808,True,0.004626,193004338361503,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
TRUMP,10.697,1.0,B,1753051572410,2025-07-21 06:46:12.410,-35.1,Close Short,-0.52734,0x9db8b782bcd2c9def5f70427e798fe0207200013d2fec5c03fed592aa43fde9b,117754468544,True,0.004813,631562462555558,USDC,,0x9a3006e0b7ffacf11729103098ff16fa6e17bd24,,
