币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,109604.0,0.00091,A,1759070631237,2025-09-28 22:43:51.237,0.0,Open Short,0.0,0xf5089817629c0b58f682042c70411f02010e00fcfd9f2a2b98d1436a219fe543,178556615618,True,0.044882,547600062640420,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,113930.0,0.00087,A,1759171203906,2025-09-30 02:40:03.906,-0.00091,Open Short,0.0,0xd498112dc4591a54d611042c83d96b02030e00135f5c39267860bc80835cf43f,179967240033,False,0.014867,136217803403876,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,113543.0,0.04403,A,1759240153633,2025-09-30 21:49:13.633,-0.00178,Open Short,0.0,0x4a31c58fb8d8c6c14bab042c91246e020547007553dbe593edfa70e277dca0ab,180909033532,True,2.249684,1013229388325201,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
FARTCOIN,0.60422,828.0,B,1759240189059,2025-09-30 21:49:49.059,0.0,Open Long,0.0,0xcdfbcd9ed83ff3a8cf75042c91263d02016200847333127a71c478f19733cd93,180909733076,True,0.225132,411318430347699,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
HYPE,45.225,11.05,B,1759240226039,2025-09-30 21:50:26.039,0.0,Open Long,0.0,0x3cf9b18060601b083e73042c912814020c6a0065fb6339dae0c25cd31f63f4f2,180910424768,True,0.224881,376202191606547,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.005642,88573.0,B,1759240268874,2025-09-30 21:51:08.874,0.0,Open Long,0.0,0x8f6bdafc2bdda7a990e5042c912a2602055f00e1c6d0c67b3334864eead18194,180911269358,True,0.224877,270193898570467,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
HYPE,44.059,11.34,B,1759253308703,2025-10-01 01:28:28.703,11.05,Open Long,0.0,0xefb6225235b16163f12f042c93ab950208420037d0b48035937ecda4f4b53b4e,181133980725,True,0.224833,532183885801272,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
FARTCOIN,0.58224,413.9,A,1759253337700,2025-10-01 01:28:57.700,828.0,Close Long,-9.097522,0x80d9484457ac62e98253042c93ad030205130029f2af81bb24a1f39716a03cd4,181134446076,True,0.108445,905393925474873,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.005465,44285.0,A,1759253349451,2025-10-01 01:29:09.451,88573.0,Close Long,-7.838445,0x4eeb6384eaad1f2c5065042c93ada5020719006a85a03dfef2b40ed7a9a0f916,181134622655,True,0.108907,950733563599717,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,113186.0,0.04417,A,1759253364729,2025-10-01 01:29:24.729,-0.04581,Open Short,0.0,0x9c881b57c7770eb39e01042c93ae64020373003d627a2d854050c6aa867ae89e,181133555100,False,0.749913,347512168944307,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
HYPE,44.095,2.61,B,1759253432362,2025-10-01 01:30:32.362,22.39,Open Long,0.0,0xce3de19a649555e4cfb7042c93b1b10203d4007fff9874b672068ced23992fcf,181135691045,False,0.017263,582217070542852,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,114334.5100057175,0.08745,A,1759262386672,2025-10-01 03:59:46.672,-0.08998,Open Short,0.0,0xeeb0e3a3a82e4bf9f02a042c956c5e020354008943216acb92798ef6672225e4,181267699957,True,4.499346,48285659479862,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006157,44272.0,A,1759262446797,2025-10-01 04:00:46.797,44288.0,Close Long,22.80008,0xaaea86fc47d2298bac64042c956f4202029300e1e2d5485d4eb3324f06d60376,181268732444,True,0.122662,674069305480750,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,114156.0,0.15968,B,1759263198980,2025-10-01 04:13:18.980,-0.17743,Close Short,-52.710368,0xc900ef1576beb08eca7a042c95939802018300fb11b1cf606cc99a6835b28a79,181280943169,True,8.202793,1009040100518390,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
HYPE,45.252,12.5,A,1759263235547,2025-10-01 04:13:55.547,25.0,Close Long,8.42375,0xcdd8c038007ce6f7cf52042c959556020349001d9b7005c971a16b8abf70c0e2,181281473867,True,0.254542,607021425247612,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,115449.0,0.03531,A,1759308065837,2025-10-01 16:41:05.837,-0.01775,Open Short,0.0,0xfecd49bd3d86ac810047042c9e34b000000861a2d889cb54a295f50ffc8a866c,181282102957,False,0.611475,15599390262741,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,"{'liquidatedUser': '0x7d3f3c6e4bf4cb80ce5a3a03c899560a77176002', 'markPx': '115442.0', 'method': 'market'}",
BTC,115449.0,0.00124,A,1759308066319,2025-10-01 16:41:06.319,-0.05306,Open Short,0.0,0xe52eb3a3f34ed0bde6a8042c9e34b50206e300898e41ef8f88f75ef6b242aaa8,181282102957,False,0.021473,545647179829747,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,115449.0,0.00658,A,1759308066663,2025-10-01 16:41:06.663,-0.0543,Open Short,0.0,0x5412cc90f5a2fbc7558c042c9e34b8021eaa007690a61a99f7db77e3b4a6d5b1,181282102957,False,0.113947,945847387311852,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,115449.0,0.00017,A,1759308067529,2025-10-01 16:41:07.529,-0.06088,Open Short,0.0,0xb16b2b60c59abc3fb2e4042c9e34c10219140046609ddb115533d6b3849e962a,181282102957,False,0.002943,505853528082711,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.0067385794,200000.0,A,1759319415005,2025-10-01 19:50:15.005,16.0,Long > Short,0.017552,0x215e52cbbced2a4d22d8042ca0624e0204d000b157e0491fc526fe1e7be10437,182099611404,True,0.606471,853661141909337,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006785,100000.0,A,1759320454484,2025-10-01 20:07:34.484,-199984.0,Open Short,0.0,0x0fd7d86b091fda9f1151042ca0959e0202fb0050a412f971b3a083bdc813b489,182114722202,True,0.305325,186818984512469,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,116731.0,0.00856,A,1759320789195,2025-10-01 20:13:09.195,-0.06105,Open Short,0.0,0xa2f40a62848fdcb9a46d042ca0a61902072300481f82fb8b46bcb5b54383b6a4,182119329679,True,0.449647,222587903669918,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117221.0,0.01706,A,1759331887908,2025-10-01 23:18:07.908,-0.06961,Open Short,0.0,0xfa7bc6d94897c561fbf5042ca2c6030206fa00bee39ae4349e44722c079b9f4c,182299478278,True,0.899905,677877673220985,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117924.0,0.005,A,1759336827777,2025-10-02 00:40:27.777,-0.08667,Open Short,0.0,0xd3e28fe6127020f1d55c042ca3b98b0207a000cbad733fc377ab3b38d173fadc,182376924551,False,0.088442,728684337639689,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117924.0,0.00162,A,1759336827897,2025-10-02 00:40:27.897,-0.09167,Open Short,0.0,0x354628781a5d383d36bf042ca3b98d020344005db550570fd90ed3cad9511227,182376924551,False,0.028655,848246133476751,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117924.0,0.01034,A,1759336829401,2025-10-02 00:40:29.401,-0.09329,Open Short,0.0,0x1b9236ccfa25da1f1d0b042ca3b99e02033400b29528f8f1bf5ae21fb929b409,182376924551,False,0.1829,430327095295551,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117870.0,0.01696,A,1759337341937,2025-10-02 00:49:01.937,-0.10363,Open Short,0.0,0xad7a3cf0a8eaf90eaef3042ca3d2b80205fe00d643ee17e05142e84367eed2f9,182385319828,True,0.899583,623070481083031,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006925,50000.0,A,1759340099980,2025-10-02 01:34:59.980,-299984.0,Open Short,0.0,0x50bc81855b3234495236042ca459b7020230006af635531bf4852cd81a360e33,182426328312,True,0.155812,202464224583968,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006777,30844.0,B,1759340773938,2025-10-02 01:46:13.938,-349984.0,Close Short,0.030844,0xdca0521092174054de1a042ca47af30202a200f62d1a5f268068fd63511b1a3f,182434957689,False,0.031354,936179894689326,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006777,2214.0,B,1759340775168,2025-10-02 01:46:15.168,-319140.0,Close Short,0.002214,0xd8576b10e736e5ecd9d1042ca47b040203af00f6823a04be7c201663a63abfd7,182434957689,False,0.00225,368095078117988,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
PUMP,0.006777,66942.0,B,1759340776568,2025-10-02 01:46:16.568,-316926.0,Close Short,0.066942,0xf02ecbacbe325fbdf1a8042ca47b160202c5009259357e9093f776ff7d3639a8,182434957689,False,0.068049,824751733080949,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
XRP,2.9598,153.0,A,1759348448188,2025-10-02 03:54:08.188,0.0,Open Short,0.0,0x3f5871fc5c2b6e8740d2042ca5f14c02076e00e1f72e8d59e3211d4f1b2f4871,182112438071,False,0.067927,357727662540879,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
XRP,2.9598,180.0,A,1759348451349,2025-10-02 03:54:11.349,-153.0,Open Short,0.0,0x5994febf5db262485b0e042ca5f17402032700a4f8b5811afd5daa121cb63c32,182112438071,False,0.079914,839165078307083,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,"{'liquidatedUser': '0xd9d05250f6c73b97c38a40857d5bd7d0c559da5b', 'markPx': '2.9598', 'method': 'market'}",
PUMP,0.007,50000.0,A,1759350649429,2025-10-02 04:30:49.429,-249984.0,Open Short,0.0,0x36f77bdca5b2cb963871042ca65e6102044600c240b5ea68dac0272f64b6a580,182566726771,True,0.1575,313477455332606,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
HYPE,46.786,5.0,B,1759350705735,2025-10-02 04:31:45.735,12.5,Open Long,0.0,0x3301a56dcce541a8347b042ca6610b02015f005367e8607ad6ca50c08be91b92,182567394523,True,0.105268,774021918968848,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
FARTCOIN,0.64069,250.0,B,1759350731910,2025-10-02 04:32:11.910,414.1,Open Long,0.0,0xd8dbdadec9bf71c9da55042ca6625802047300c464b2909b7ca4863188b34bb4,182567638089,False,0.024025,1006444304270501,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117266.0,0.01279,A,1759351373149,2025-10-02 04:42:53.149,-0.12059,Open Short,0.0,0x8ed99b87fce7760c9053042ca681d202043c006d97ea94de32a246dabbeb4ff7,182575017796,False,0.224974,1046703715293084,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,117994.0,0.04237,A,1759356489169,2025-10-02 06:08:09.169,-0.13338,Open Short,0.0,0x19d313a9afd1a8a81b4c042ca77e3c020cb1008f4ad4c77abd9bbefc6ed58292,182575323775,False,0.74991,1119875218347694,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
BTC,118200.0,0.02813,A,1759360603613,2025-10-02 07:16:43.613,-0.17575,Open Short,0.0,0x8445d73a931478eb85bf042ca8479d02146000202e1797bd280e828d521852d6,181283208395,False,0.498744,1103863539586096,USDC,,0x4ddff2f7123dd07bf5d0bde7912bb520a9fef0ca,,
