币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,21.221,14.12,B,1736476455353,2025-01-10 10:34:15.353,0.0,Open Long,0.0,0x8e8395ae1e143a571aab041b16b4a50202a9006bef278767b40fc8a64156bfce,61942978337,True,0.104874,746976431190140,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.439,14.12,A,1736476794173,2025-01-10 10:39:54.173,14.12,Close Long,3.07816,0x716ae9d3bdd716ace03e041b16c98b00000b3e4552b27f3a346f6659c071d7f3,61943350937,True,0.105951,658654481522032,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.4885,345.5,B,1736477680138,2025-01-10 10:54:40.138,0.0,Open Long,0.0,0x0825558b5ed6f0c764c0041b17000401730016d13aab7b5659eaf18f8f128bb8,61946792504,True,0.179996,555540662298181,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.5118,345.5,A,1736478462294,2025-01-10 11:07:42.294,345.5,Close Long,8.05015,0x6b754daeeea61f10bc6e041b17302e0000ed717f1cce9ad8d178e6ff4e134780,61946862686,True,0.182814,900886176229774,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.099,15.7,B,1736480616336,2025-01-10 11:43:36.336,0.0,Open Long,0.0,0x35cb54f569954c181eed041b17b4c501500072d123ff9eb27ff9af06eb32c443,61954351924,True,0.115939,655517895454878,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.521,15.7,A,1736482324540,2025-01-10 12:12:04.540,15.7,Close Long,6.6254,0xcd8a7ed3350c1e2dce57041b181de7000047022e7195cb0f62a493a8827d0416,61954436303,True,0.118257,59767065329236,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.549,644.9,B,1736487223366,2025-01-10 13:33:43.366,0.0,Open Long,0.0,0x6b5ccbe5a263af060824041b194ade01f4006f1fc120e4b6b66854b2057823b0,61970657112,True,0.349632,1031269516412602,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.5669,644.9,A,1736487476179,2025-01-10 13:37:56.179,644.9,Close Long,11.54371,0xdefb0bbe57c386a0ec5d041b195a72010100b4c4ea9038193fa1594b4afdbbab,61970804621,True,0.353672,803462433159752,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.5742,634.9,B,1736487571384,2025-01-10 13:39:31.384,0.0,Open Long,0.0,0xafca73d99e0d2a7ea76e041b1960420202ad00c084c10e1ed6fc8454f571460e,61972102427,True,0.34981,530435564158777,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.504,23.24,B,1736487599833,2025-01-10 13:39:59.833,0.0,Open Long,0.0,0xac758f97632d802cfd84041b19620d01ee0095415a918aa281ddcb7a54f804ca,61972217998,True,0.174913,830729566231796,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.67099355,23.24,A,1736487711202,2025-01-10 13:41:51.202,23.24,Close Long,3.88093,0xeb08b03753329d4a20bf041b1968ed0000f05b6d4aad4cdd3ad9423a6f06ed60,61972285086,True,0.176271,669682701639142,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,21.73564261,23.0,B,1736487800370,2025-01-10 13:43:20.370,0.0,Open Long,0.0,0x6ff5a9a66afd2eb2d030041b196e620201bb00d2bfa46c668f898fac0ff14100,61973109601,True,0.174971,753024777937184,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.5933,634.9,A,1736493105180,2025-01-10 15:11:45.180,634.9,Close Long,12.12659,0xc3641e050fdee1c575a6041b1ab51500007cce14e327b7517df97a210460c8ee,61972384817,True,0.354055,56880622348231,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
AI16Z,1.5895,629.5,B,1736493445402,2025-01-10 15:17:25.402,0.0,Open Long,0.0,0x6d3ae6948431117908dd041b1ac9ee0201f5001f0a30ad0b2dad744dcb90dbe0,61989750534,True,0.350205,548994426286818,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
HYPE,22.06694739,23.0,A,1736494952386,2025-01-10 15:42:32.386,23.0,Close Long,7.62099,0x85df445346491b1f2163041b1b2693000030d05d58c392881689b3eef9182aff,61973287675,True,0.177636,174399834495656,USDC,,0x078a3f22522ba4ac6dee7df3afa001a762c421d0,,
