币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,83200.0,0.01201,A,1742362784699,2025-03-19 13:39:44.699,0.0,Open Short,0.0,0x30814c11db76998427e4041fd6a9c300009c68775c96877980ac537998488e25,80670510190,False,0.099923,699521397373857,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,83500.0,0.01197,A,1742374258255,2025-03-19 16:50:58.255,-0.01201,Open Short,0.0,0x1781a11ae815cca78c69041fd8d12e0201da0048fa848bb05a2b13eab826d4bd,80670524120,False,0.099949,862468895317887,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,83800.0,0.01193,A,1742380278958,2025-03-19 18:31:18.958,-0.02398,Open Short,0.0,0x5f702553f9e4d536dd73041fd9f3770000c1f5f8543c998418f132195fc48fd3,80670534125,False,0.099973,1098569520059174,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,84100.0,0.01189,A,1742390210999,2025-03-19 21:16:50.999,-0.03591,Open Short,0.0,0xb12f7759d770c542bba2041fdbe20a02040f009609f37887839eef910fd44062,80670545186,False,0.099994,455610233802056,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,84400.0,0.01184,A,1742396570002,2025-03-19 23:02:50.002,-0.0478,Open Short,0.0,0x5292f67ea605023b3069041fdd250901ed00ee99f92adaffd24c42a7d94bc5bc,80670556725,False,0.099929,271591190169877,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,84700.0,0.0118,A,1742399012936,2025-03-19 23:43:32.936,-0.05964,Open Short,0.0,0x610eab7c1fd01f0bce10041fdda1070201d000bf629eb223e4b8fe9c3800904e,80760021999,False,0.099946,280538689592852,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,85000.0,0.01176,A,1742410385338,2025-03-20 02:53:05.338,-0.07144,Open Short,0.0,0xf2fd8e90b5cebb721df9041fdfd92a0112008bcc826993158d88af8af64814f8,80670577881,False,0.09996,686138398431264,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,85300.0,0.01172,A,1742410439070,2025-03-20 02:53:59.070,-0.0832,Open Short,0.0,0x9e283beb8023bfbf1154041fdfdbf002050d001ac2bd4b19ab6e680303915bc7,80670617394,False,0.099971,751491188477030,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,85600.0,0.01168,A,1742410565587,2025-03-20 02:56:05.587,-0.09492,Open Short,0.0,0xf55e98ddd233247daca3041fdfe2450203390083aa0ab907a7f0b2ec27d7e5be,80670627931,False,0.09998,9181806125550,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
BTC,85900.0,0.01164,A,1742422510727,2025-03-20 06:15:10.727,-0.1066,Open Short,0.0,0x27b764164ab18031213d041fe2311f01b300342e4806970b547e36faf160a0c6,80670635341,False,0.099987,938906592107468,USDC,,0x806371251e7fd0a871b9e6b781ad656e6894ab58,,
