币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
LTC,93.7,12.83,A,1742441918208,2025-03-20 11:38:38.208,0.0,Open Short,0.0,0x5fc7fa5b63f014758b8a041fe5e52c01d7009f974c97a6a0df62b038615f75fc,80873770728,False,0.120217,664245065871048,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,12.83,A,1742441918350,2025-03-20 11:38:38.350,-12.83,Open Short,0.0,0x3334c078acd69ac6028d041fe5e52d01c300038a2fe3442b825704b195ff1b7d,80873770728,False,0.120217,487420037547721,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,0.18,A,1742441919011,2025-03-20 11:38:39.011,-25.66,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,80873770728,False,0.001686,8960074078059,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,4.24,A,1742441923035,2025-03-20 11:38:43.035,-25.84,Open Short,0.0,0x6ae1fe7f7c5b07c9e10a041fe5e56402012200b14bb232c3bfde3e2850c5a505,80873770728,False,0.039728,158708222162931,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,4.24,A,1742441923136,2025-03-20 11:38:43.136,-30.08,Open Short,0.0,0xe517d94b361b70b2bac8041fe5e56502018000b035b700f62441f2eeb7b183e1,80873770728,False,0.039728,50019344363443,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,8.03,A,1742441927090,2025-03-20 11:38:47.090,-34.32,Open Short,0.0,0xa6eebda341fa573e836e041fe5e5970201310031b472742f54a54dd517df1473,80873770728,False,0.075241,249019260787195,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,5.2,A,1742441927185,2025-03-20 11:38:47.185,-42.35,Open Short,0.0,0x5be8436cef02c9bfd1d9041fe5e59801cb00ebd8008de4bfdad1a361895f2141,80873770728,False,0.048724,894193627886465,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,1.22,A,1742441927293,2025-03-20 11:38:47.293,-47.55,Open Short,0.0,0xdcc23bfbce7792e48eed041fe5e59901f400bf5c988a8c66c504f15cc89b2c00,80873770728,False,0.011431,66494656750007,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,67.03,A,1742441927388,2025-03-20 11:38:47.388,-48.77,Open Short,0.0,0x8e3d03ec2740963050ca041fe5e59a02015100f68d146ea396120436e3d3d5f3,80873770728,False,0.628069,745237312620337,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
LTC,93.7,131.08,A,1742441928154,2025-03-20 11:38:48.154,-115.8,Open Short,0.0,0x2dbc30e6e68674171fb1041fe5e5a20202770030226ee7c38e09b8872ae44b17,80873770728,False,1.228219,833401310750148,USDC,,0xa642f2974814537045de1221a52488bbcdc70833,,
