币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,64520.0,0.05,B,1713513591949,2024-04-19 15:59:51.949,0.0,Open Long,0.0,0x23eaae370ee86bd49f6a04088a213c011c0044e2963267a4020c540ba1641314,19160314501,True,1.1291,150354691267520,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66635.0,0.0075,A,1713806881404,2024-04-23 01:28:01.404,0.05,Close Long,15.8625,0x271eb38a126beea6a9620408965f2b020295009b446be651023d10ef558ce425,19676451662,False,0.049976,515567464377127,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63910.0,0.0425,A,1714166759184,2024-04-27 05:25:59.184,0.0425,Close Long,-25.925,0x484afb5391e47e5f37a80408a54e2701d000becb4c5530fe0dbffb6a222ae275,20425437208,True,0.950661,182455201529659,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63910.0,0.05,A,1714166774889,2024-04-27 05:26:14.889,0.0,Open Short,0.0,0xf4447d089caa43c593440408a54e59010d003497edb2f74657a3a7dc57d2955c,20425445694,True,1.118425,391573336609905,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,62978.0,0.05,B,1714204785874,2024-04-27 15:59:45.874,-0.05,Close Short,46.6,0x5ad27eece77d3db105b10408a6e3cd02010000ea4d191cf5128f1b5433c90907,20481015242,True,1.102114,731085233811604,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63194.0,0.05,B,1714803751249,2024-05-04 14:22:31.249,0.0,Open Long,0.0,0xd63fec7e55bcc75807550408bfd7590176007c2f0c4ca0f9e058f085da920143,21440618784,True,1.105895,304711613339724,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63749.0,0.005,A,1714833180836,2024-05-04 22:33:00.836,0.05,Close Long,2.775,0xb51b4022a2808ce990940408c11a2101e300321f6d5c7b7618b8df3bc7bc1e79,21472840465,True,0.11156,878290217704314,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63305.0,0.045,A,1714889606315,2024-05-05 14:13:26.315,0.045,Close Long,4.995,0xcac603a2cf4b6ff40a130408c39045013f007ba1bcc717147fc55723a991e82b,21529939893,True,0.997053,708494036854168,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63328.0,0.05,A,1714889624139,2024-05-05 14:13:44.139,0.0,Open Short,0.0,0xa4a8ba9b49a79dce3ebd0408c3907c0123002353d7544ca65e0bc663e7f3264c,21529953166,True,1.10824,942359970603148,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64452.0,0.05,B,1714924944104,2024-05-06 00:02:24.104,-0.05,Close Short,-56.2,0xed729b9a98f9b1bae4750408c5164f01cc009c9e4f4f4bf24ed99cc677fc89c8,21570628992,True,1.12791,246480261030810,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64438.0,0.05,B,1714924953715,2024-05-06 00:02:33.715,0.0,Open Long,0.0,0x98eb8bb8118fa8c52baf0408c516680201b600dbeb69702b9b2700b11d728101,21570648225,True,1.127665,752416980043527,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63817.0,0.05,A,1714939378466,2024-05-06 04:02:58.466,0.05,Close Long,-31.05,0x3c5627947c9934e542b20408c5b6e301580061cad0a6b00a3501d6577308aec3,21586361192,True,1.116797,543965323096828,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63818.0,0.05,A,1714939391786,2024-05-06 04:03:11.786,0.0,Open Short,0.0,0x213067c9663f4ae388dc0408c5b7080126000a451e5f808efb3330540c8512e3,21586375546,True,1.116815,915867309901213,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64366.0,0.05,B,1714981741762,2024-05-06 15:49:01.762,-0.05,Close Short,-27.4,0xf8b7d028a37e06c0d7e80408c78f7602014e00ddf9e14d7c491c9f213629e6c7,21629451401,True,1.126405,733734907840137,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64366.0,0.05,B,1714981749075,2024-05-06 15:49:09.075,0.0,Open Long,0.0,0x8965942397aeaa2793780408c78f8b01780085790d2ac23f9dd73d4738f04bdd,21629458190,True,1.126405,583738320989356,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,65127.0,0.005,A,1714989725184,2024-05-06 18:02:05.184,0.05,Close Long,3.805,0xb910f6d7690417e932df0408c7e4de02033d004fa461918b301d55741479c6a7,21642358468,True,0.113972,556938986583617,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63019.0,0.045,A,1715114410395,2024-05-08 04:40:10.395,0.045,Close Long,-60.615,0xacdd7e2e283937e1d2d50408cd384401a700687d11a6c9cc31fe9258d0f74300,21817932688,True,0.992549,128027895435928,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,62995.0,0.05,A,1715114435242,2024-05-08 04:40:35.242,0.0,Open Short,0.0,0x48be7f6d160f15fc0c0e0408cd388a0109009e7bf4f556b85999e707afaf7d21,21817953346,True,1.102412,92817945028883,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,61551.0,0.01,B,1715201472914,2024-05-09 04:51:12.914,-0.05,Close Short,14.44,0xc4f03d2e18cfb8c33b1d0408d0ed1202012b00e3771ca9341fa0d946cada8f62,21942257019,True,0.215428,242835305591819,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,62238.0,0.04,B,1715270610982,2024-05-10 00:03:30.982,-0.04,Close Short,30.28,0xd0fb1774e4f6b736c0eb0408d3e32602018f00f06338bbffcc9e731ca7858371,22025854766,True,0.871332,870057539154386,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,63034.5342,0.05,B,1715323855233,2024-05-10 14:50:55.233,0.0,Open Long,0.0,0xa4fe1e4c7d96abe852c10408d62fe3015a001ba6e054b9fa36dc4f9ba6c72cf7,22080852636,True,1.103103,757087036969872,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,60781.0,0.05,A,1715388024324,2024-05-11 08:40:24.324,0.05,Close Long,-112.675,0x0220c2cf8d73677edd840408d8edbf018d0020857cc401e2799ffdeb9d3d1440,22162784151,True,1.063667,510590658099199,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,60758.5744,0.05,A,1715388036507,2024-05-11 08:40:36.507,0.0,Open Short,0.0,0x87cdcab258f4b6e7aeba0408d8eddf02015400cdb674a7d67044af433c07f864,22162803727,True,1.063274,250237678307975,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,62930.0,0.05,B,1715619920818,2024-05-14 01:05:20.818,-0.05,Close Short,-108.575,0x9bf8f4886eb9aec571df0408f8011501b10023c21a10fb451d8ff2529ccfac6d,22401877586,True,1.101275,1043685647590219,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,62928.0,0.05,B,1715619937644,2024-05-14 01:05:37.644,0.0,Open Long,0.0,0xe0eca03a6ebc1b7f35d60408f80212013f00b47811eb4991e85f4481a80af4cc,22401931741,True,1.10124,188174081989709,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64905.0,0.01,A,1715790007536,2024-05-16 00:20:07.536,0.05,Close Long,19.77,0x02edd457f5cb9300952b04091eca470124002e100f24ec5a345507a3668a09f8,22653021031,True,0.227167,930794419191632,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66516.0,0.004,A,1715971358401,2024-05-18 02:42:38.401,0.04,Close Long,14.352,0xc313ac8869b9e64e07220409485b63012d000cbdee0489d5ad4788c8a68c24c5,22899053116,True,0.093122,804618244071902,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66707.0,0.036,A,1716136176462,2024-05-20 00:29:36.462,0.036,Close Long,136.044,0xc58392a66dc3a6d11aa004096e1be8019400b4abeeb91493cab65934105a675f,23054432294,True,0.840508,490340466290879,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66707.0,0.05,A,1716136197693,2024-05-20 00:29:57.693,0.0,Open Short,0.0,0xa39876baab537179908504096e1d2a012b0095feba0a8bb1302cb7cc6c6430fe,23054467675,True,1.167372,1063573545395937,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66790.5328,0.05,B,1716191494339,2024-05-20 15:51:34.339,-0.05,Close Short,-4.17664,0x090f4d0ec4c1f526caf104097ae19001240033e194f20623a9a4fc6e2043025a,23119384830,True,1.168832,724137526238485,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,67202.0,0.05,B,1716204442040,2024-05-20 19:27:22.040,0.0,Open Long,0.0,0x58b807523558d49c1d1004097dded6012700d4298caf4f7cfed042e3e7d3dc85,23134078879,True,1.176035,528610895420271,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,69535.0,0.01,A,1716233478744,2024-05-21 03:31:18.744,0.05,Close Long,23.33,0xa4ab54ab28aa0768f3a304098490cb017300ecc02c6f852706673b25da7055b9,23179238662,True,0.243372,706962286199907,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,71121.125,0.0024,A,1716276428716,2024-05-21 15:27:08.716,0.04,Close Long,9.4059,0xaa207654b4161c13a68704098e7b7001cb00ef6d39add068bd1ead7e50c98282,23260554132,True,0.059741,579789721593797,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,67593.0,0.0376,A,1716487446944,2024-05-24 02:04:06.944,0.0376,Close Long,14.7016,0xeb6d2dac5b9d0e5092a50409bf255a016e003be707c0396572f443c7a695ae01,23612412263,True,0.889523,684119567966009,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,67534.5224,0.05,A,1716487499472,2024-05-24 02:04:59.472,0.0,Open Short,0.0,0x912c9f24d4451ca7c3670409bf287a012d00f9231592d61dc260a29122dbc881,23612498889,True,1.181853,560239629528201,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,67149.0,0.05,B,1716532992575,2024-05-24 14:43:12.575,-0.05,Close Short,19.275,0xbed4fc08720f1ef33df70409c9af10013d004fa359d308b4f210ff5f26d08984,23702751083,True,1.175107,749476553431818,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,69313.0,0.075,B,1717403439023,2024-06-03 16:30:39.023,0.0,Open Long,0.0,0x86c59c063926d0f88339040a9275c3012300abc65052c41b47ff82de260ba5a9,24812802874,True,1.819466,1061678987301221,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,70982.0,0.015,A,1717568346572,2024-06-05 14:19:06.572,0.075,Close Long,25.035,0x1aa6af1416ed53d4db16040ab88e17012a0007cad1b00d38bbc3d3af55e89682,25024246989,True,0.372655,242112799247649,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,71069.0,0.06,A,1717776166487,2024-06-08 00:02:46.487,0.06,Close Long,105.36,0xdff7e4bb3461c4722003040ae89196012900c8cf67272b8904bc5b0e779ef551,25260948967,True,1.492449,1026933410414265,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,71040.05933333,0.075,A,1717776185840,2024-06-08 00:03:05.840,0.0,Open Short,0.0,0x3bfda074ce23ebed8a85040ae892b1012d0042f5758c89ac815882116a7e78e4,25260972820,True,1.864799,671604592624370,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,69375.0,0.015,B,1717793905669,2024-06-08 04:58:25.669,-0.075,Close Short,24.975,0x8dababd7669cd32db357040aecaae901740043b83b488e9ac4ce8bb85c41de13,25306282474,True,0.364218,436309667463343,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,67942.0,0.006,B,1718086331012,2024-06-11 14:12:11.012,-0.06,Close Short,18.588,0x5660384b0d494b01955d040b3006ad013d00a04822bbea571e3dee9c23ff114a,25633119023,True,0.142678,889580793637175,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,69781.0,0.054,B,1718208222785,2024-06-13 00:03:42.785,-0.054,Close Short,67.986,0x89fbf68d370df14c5ac4040b4c293b016000c9d15c161b3d8d2bcbc14e728522,25831904809,True,1.31886,484569080289712,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66383.0,0.075,A,1718294651416,2024-06-14 00:04:11.416,0.0,Open Short,0.0,0x72a54eb3162b37043795040b601a3502013800ca072b9b3e7c462b243b3fb343,25981974864,True,1.742553,805376645460255,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,65410.0,0.015,B,1718383053880,2024-06-15 00:37:33.880,-0.075,Close Short,14.595,0x4b5989b709f9a55c7976040b747ece0202c400fe2eb99abc759067a3b3a90ac4,26112172580,True,0.343402,435970999906512,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66603.0,0.06,B,1718654606277,2024-06-18 04:03:26.277,-0.06,Close Short,-13.2,0x54bf66a193cc342adbf6040bb32b7501a40056119a4b5dd50f81e978f6b6beaa,26451224869,True,1.398663,209888082320253,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,66581.18506667,0.075,B,1718654624707,2024-06-18 04:03:44.707,0.0,Open Long,0.0,0x154b3e407d038c31ab9e040bb32c8e02011a0083e381acb7d7e21359f2183e5a,26451267957,True,1.747755,266839808475333,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,65329.0,0.075,A,1718712275564,2024-06-18 20:04:35.564,0.075,Close Long,-93.9075,0x82e56b97f22718234e62040bc077ca01a300007cdf5b4ea9b36fc4e41e614f00,26562828690,True,1.714886,423089650086361,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,65305.0,0.075,A,1718712314147,2024-06-18 20:05:14.147,0.0,Open Short,0.0,0xc4801d4c35bf241c7733040bc07a0f01ed0097825394fd53cd6b48887d6ffd68,26562930014,True,1.714256,528935752628798,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
BTC,64463.0,0.015,B,1718737768015,2024-06-19 03:09:28.015,-0.075,Close Short,12.63,0x84c6e43704677f54e214040bc65ae7015c0098bae9fb7155315cf8346e5d8324,26635635180,True,0.33843,652337830380868,USDC,,0x6d4b896a9cf9c1678ba28106c5272d7359d93687,,
