币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,1.018,18.0,B,1731817768520,2024-11-17 12:29:28.520,0.0,Open Long,0.0,0x01e667ac526940bf63160416ff448e01e200e4837cb11ed4cea13a38c3138636,47938497923,False,0.001832,907262329716823,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
BRETT,0.17553,110.0,A,1731819920041,2024-11-17 13:05:20.041,110.0,Close Long,0.8052,0x0000000000000000000000000000000000000000000000000000000000000000,47791393121,False,0.00193,286440097421712,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
SEI,0.52539,37.0,A,1731819981852,2024-11-17 13:06:21.852,37.0,Close Long,0.8103,0xd89605df049fdc6e96300416ffce0c020185005a4cfa1b122b9001a8ec62b988,47910878502,False,0.001943,773991595073076,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
POPCAT,1.8245,11.0,A,1731820122153,2024-11-17 13:08:42.153,11.0,Close Long,0.8371,0xdd079ea27edbf3ee4a9a0416ffd6bd02012a00d859fac36d27ffdec24c446e8a,47792172776,False,0.002006,470247066384448,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
XRP,1.0623,18.0,A,1731826134765,2024-11-17 14:48:54.765,18.0,Close Long,0.7974,0xba2a00565e1db6d185280417014be102017b0099c357b9951eff00a4bd258c5d,47938535479,False,0.001912,683688343536749,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
HBAR,0.08621,215.0,B,1731836175092,2024-11-17 17:36:15.092,0.0,Open Long,0.0,0xd2552426a4d05bcf1d6d041703ac4a01c50101d738c85f44bbc6d422ddc18b41,47989447547,False,0.001853,715818872376078,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
XRP,1.0488,18.0,B,1731841705513,2024-11-17 19:08:25.513,0.0,Open Long,0.0,0xc3274204a2099b8f897d04170500b301d900b515fb9b5d53054d59841f9b8322,48002058569,False,0.001887,278077108486660,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
USTC,0.0234,791.0,B,1731841881040,2024-11-17 19:11:21.040,0.0,Open Long,0.0,0xb0951c4189d454e856480417050b8b020155009596cd03a16f7ec2ff947481f7,48002463858,False,0.00185,1118751475746575,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
ONDO,0.93812,20.0,B,1731842213801,2024-11-17 19:16:53.801,0.0,Open Long,0.0,0x4601fcb9033ffedc81880417052013010a0061857d597c5274a4d73a0c8e9974,48004114389,False,0.001876,1112519631806436,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kLUNC,0.10953,169.0,B,1731844680759,2024-11-17 19:58:00.759,0.0,Open Long,0.0,0x6c54e79cbf0c020c7862041705b8730201430101890cd1be3fe425ac9fe8ff55,48011208430,False,0.001851,1071185861522674,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
ETC,25.939,0.71,B,1731845730088,2024-11-17 20:15:30.088,0.0,Open Long,0.0,0xc8d3113d286c67b02a88041705f9090201080103445451dba1be203943093624,48014456256,False,0.001841,688724241627230,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
XRP,1.0945,18.0,A,1731849616032,2024-11-17 21:20:16.032,18.0,Close Long,0.8226,0x0000000000000000000000000000000000000000000000000000000000000000,48002115333,False,0.00197,954653934577806,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
HBAR,0.08996,215.0,A,1731851206151,2024-11-17 21:46:46.151,215.0,Close Long,0.80625,0xf249c6a9a4af4c9e26de0417074a6f02010c003a74ee6f4c3c112b9b6794fa84,47989521979,False,0.001934,344971409525864,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
ADA,0.74118,26.0,A,1731862612375,2024-11-18 00:56:52.375,26.0,Close Long,0.80314,0x39b387dfacecff69ba7c04170a097501b8006245fcdb4a31e765bbbb06c55f1f,47902741822,False,0.001927,646563341556058,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kPEPE,0.02229,865.0,A,1731862858726,2024-11-18 01:00:58.726,865.0,Close Long,0.80445,0x214892c1f470b9fd94cd04170a18a80000f44cc92042e2a436506d669276ff2b,47781791862,False,0.001928,375467844507632,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,"{'liquidatedUser': '0x30fd54c890f250d260c4d7daead65925492936e0', 'markPx': '0.022286', 'method': 'market'}",
XRP,1.0521,18.0,B,1731869248815,2024-11-18 02:47:28.815,0.0,Open Long,0.0,0x34ad3ad95ad3664078fd04170ba1f0017d003bd1265969f6c27265cb718aed0d,48084106802,False,0.001893,884825665697929,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
HBAR,0.08597,216.0,B,1731871519008,2024-11-18 03:25:19.008,0.0,Open Long,0.0,0xa034423132623ae53d9104170c2db70117009671bf588336074a355c2d9bf56e,48090349463,False,0.001856,784188182939405,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
HBAR,0.08971,216.0,A,1731877515143,2024-11-18 05:05:15.143,216.0,Close Long,0.80784,0x93e92db15e4c6be6337204170d9f84019d00b78dd708d3e68b2e3c7ef93930b5,48090688475,False,0.001937,958470441133269,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
ETC,27.067,0.71,A,1731890475089,2024-11-18 08:41:15.089,0.71,Close Long,0.80088,0xaa30dd3966dd2f5dbb1e041710bf8602019d00a5a26f96d93e9dd673d18cf77c,48014611839,False,0.001921,1106957809530166,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
MYRO,0.14319,129.0,B,1731890714425,2024-11-18 08:45:14.425,0.0,Open Long,0.0,0xa437a8a06f9903c4eba5041710ce460201dc00b167e7a446d7b94daec83e239f,48143676612,False,0.001847,598431137682019,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
XRP,1.0979,18.0,A,1731893945324,2024-11-18 09:39:05.324,18.0,Close Long,0.8244,0xad48d54c7b1a7abcb50b04171195e102017600a9c257e91efdec72a6842a76e9,48084138299,False,0.001976,426488085633351,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
BOME,0.01031,1799.0,B,1731899597853,2024-11-18 11:13:17.853,0.0,Open Long,0.0,0x65150f268b307669cdb3041712f26f01ec00468b2d40a4eee09cb1d4b1021149,48167835077,False,0.001854,888750270600535,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
MYRO,0.14942,129.0,A,1731911036353,2024-11-18 14:23:56.353,129.0,Close Long,0.80367,0xafaaaf251346a2cb52cd041715b1b501b500f3cc710b1ede5d6cbd2ad5f06d05,48143733316,False,0.001927,542127201106045,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
BOME,0.01076,1799.0,A,1731920265734,2024-11-18 16:57:45.734,1799.0,Close Long,0.80955,0x0df3a08d1c5463f984a3041717ead101be00187818a1deea6a7e57bb9f793dd7,48167876108,False,0.001935,254710956117000,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
POPCAT,1.8213,9.0,B,1731929605363,2024-11-18 19:33:25.363,0.0,Open Long,0.0,0xe3c45dbe048afe8b134d04171a29f602012e00b6ec7e08bf30be8e7114e5b3b0,48240162427,False,0.001639,1111631782097447,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.04941,345.0,B,1731929886499,2024-11-18 19:38:06.499,0.0,Open Long,0.0,0x8dc01fba4304ee7ba34504171a3b4601f100b6bb4a75f86ca4b032a70ba85e40,48241394443,False,0.001704,1050911416617781,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kPEPE,0.02098,813.0,B,1731930311084,2024-11-18 19:45:11.084,0.0,Open Long,0.0,0x7ba799df7316c8ed29af04171a556d0201560025ce991bf52a6cba39dafd6d8f,48243103659,False,0.001705,40777005420999,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
MYRO,0.14248,120.0,B,1731930311973,2024-11-18 19:45:11.973,0.0,Open Long,0.0,0x4be50fd480f6744a33f804171a557d02016500d2c63c489b473b3567a594fd93,48243147542,False,0.001709,426127743225526,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
ONDO,0.97892,20.0,A,1731939241851,2024-11-18 22:14:01.851,20.0,Close Long,0.816,0x4f848f3788d773575afa04171c7ec102016f00f5b2c6de8de5c514e80c68d5d5,48004216493,False,0.001957,823250233195106,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.05156,345.0,A,1731939538739,2024-11-18 22:18:58.739,345.0,Close Long,0.74175,0x7dfade455f916b9e2b0804171c91430201c800af16d2041d38e57bbc06c42cc3,48241524871,False,0.001778,600794551739496,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.04921,347.0,B,1731948056427,2024-11-19 00:40:56.427,0.0,Open Long,0.0,0x5ac86d6b9ed722b4199204171ea22d02014a00b3be33ad8f89c0675b5b38102e,48309302033,False,0.001707,663163661706129,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.05135,347.0,A,1731984586464,2024-11-19 10:49:46.464,347.0,Close Long,0.74258,0xcba6e80d5ef42a94969504172764ac020138004897229d625c0175f49ef36187,48309399143,False,0.001781,109108504967939,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.04872,351.0,B,1731990204272,2024-11-19 12:23:24.272,0.0,Open Long,0.0,0x9a963c5824a1759b5380041728bd0a0202140018f9835add98b9ecc51623b521,48428491431,False,0.00171,448278480778336,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kBONK,0.05084,351.0,A,1732004036269,2024-11-19 16:13:56.269,351.0,Close Long,0.74412,0xde524187f06f2a2a0b2604172c0dc502017c003b0299b56c6a253e0ce33fa1e8,48428526786,False,0.001784,580179283516428,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
CATI,0.58634,29.0,B,1732009607680,2024-11-19 17:46:47.680,0.0,Open Long,0.0,0xa3d6a9334994dbc7cba104172d637002011400f46531da1e314fac6f30a2cf57,48472586286,False,0.0017,951600041571672,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
CATI,0.61185,29.0,A,1732026294325,2024-11-19 22:24:54.325,29.0,Close Long,0.73979,0x9aa87566ae436710716a04173157df013b007973f639af7d9c0fe9c3502262ef,48472692660,False,0.001774,1010343890818251,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
MYRO,0.12899,132.0,B,1732049251755,2024-11-20 04:47:31.755,120.0,Open Long,0.0,0x202abd6200c5e9bd215a041736da7202016a00fc6add3aeed7c704a5959cea4d,48243389623,False,0.001702,234438380254754,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
NEIROETH,0.09378,182.0,B,1732050501770,2024-11-20 05:08:21.770,0.0,Open Long,0.0,0x1f84847d4542594adbfc04173727030201270099af1ad3a03dd1565bef516d48,48591655191,False,0.001706,252820576193287,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
HBAR,0.13057,131.0,B,1732052088206,2024-11-20 05:34:48.206,0.0,Open Long,0.0,0xa7c9bd1acd5b7ccb8d0204173788ae01cb010169288ced09fb5fe954e9ab7f9c,48597556266,False,0.00171,224861445760404,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
kPEPE,0.01899,900.0,B,1732055426262,2024-11-20 06:30:26.262,813.0,Open Long,0.0,0x885d2fa77e2c8baa791204173855a9020151005254fba14f5339dd724662b6e3,48458552168,False,0.001709,844627096891947,USDC,,0x90f7b460ee2d24302d97188687fb046c0a5bd51f,,
