币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,0.63894,681.0,B,1710576548670,2024-03-16 16:09:08.670,0.0,Open Long,0.0,0x44b0af397c4e7a07e58104080ef8aa02028a0008a9b1932d57ca66c59e1eacc9,13874821513,True,0.152291,449563374850305,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
OP,3.8393,86.1,B,1710576589258,2024-03-16 16:09:49.258,0.0,Open Long,0.0,0x1282fe8425ad9d6b59bb04080ef91f01b500d05deb25364a64f51ed89ac58cc8,13874889945,True,0.115696,130979496747003,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ARB,1.9128,207.3,B,1710576611508,2024-03-16 16:10:11.508,0.0,Open Long,0.0,0xb84ef0438447ac0183c904080ef95902018100325e5953946a0c2ba6326237de,13874929726,True,0.138783,160816277064662,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
STG,0.82765,409.0,B,1710576631303,2024-03-16 16:10:31.303,0.0,Open Long,0.0,0x3108474baf6382df9d5804080ef99902021800031c04d1a3420fcacaf54ca179,13874963559,True,0.118478,1030605375250769,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ETH,3734.1,0.2561,B,1710576665775,2024-03-16 16:11:05.775,0.0,Open Long,0.0,0x56359b3c52f16bc070dc04080ef9fb01c700e9cdc2074982c91dc30c3009653f,13875017290,True,0.334705,247854284168429,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.013822,10163.0,B,1710576983445,2024-03-16 16:16:23.445,0.0,Open Long,0.0,0xbb60eaddc146c736bff904080efd6d0201910060a4458b3fdc4392656aaad3f0,13875552321,True,0.049165,917242877485053,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
kBONK,0.030143,3738.0,B,1710577014121,2024-03-16 16:16:54.121,0.0,Open Long,0.0,0xd488922f77f9fefa56d704080efdc40201110019711abe12daf899efaad2849f,13875611340,True,0.039436,273568392169775,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.022317,10163.0,A,1710590507610,2024-03-16 20:01:47.610,10163.0,Close Long,86.334685,0xd5b7a9a684ef33095b1e04080f8f4102019700898d6addbc2f8509a318f1b5a7,13901559269,True,0.079382,750812440350132,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.022324,1575.0,B,1710590540177,2024-03-16 20:02:20.177,0.0,Open Long,0.0,0x38c16dc20263806d826e04080f8f9d02011b00fd7ad012e6cf97687be86dcaf9,13901636901,True,0.012306,13202770590298,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.020748,4944.0,B,1710633616102,2024-03-17 08:00:16.102,1575.0,Open Long,0.0,0x14e4e92b1112cecf7520040811524f0203b700a366738348304654fb92fb9bc1,14010922223,True,0.035902,986574544873421,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
STG,0.76665,409.0,A,1710652829255,2024-03-17 13:20:29.255,409.0,Close Long,-24.949,0xa10f8c0c7126a6c04a2104081222a5019b00525db2a0e5bf0705828f669d6bb1,14049755957,True,0.109745,433485126015427,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
XRP,0.61466,681.0,A,1710652845844,2024-03-17 13:20:45.844,681.0,Close Long,-16.53468,0x6fb3ca394de2648dd95e04081222d30201580005ae9842dee9054ab9d70c3c92,14049780110,True,0.146504,964570394026044,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BTC,66556.0,0.00696,B,1710652907156,2024-03-17 13:21:47.156,0.0,Open Long,0.0,0xafeddf2f4c1411c0f626040812237d01dc0031fdaf38fdfdb6dde3de8049e4c0,14049871367,True,0.16213,207295830709042,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ARB,1.638,207.3,A,1710659867843,2024-03-17 15:17:47.843,207.3,Close Long,-56.96604,0xffd3b6ff9c542ac22cf40408126d99013700102da39581cbc4fffc83ec60d8df,14065441207,True,0.118845,369760781325551,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
OP,3.4087,86.1,A,1710659880671,2024-03-17 15:18:00.671,86.1,Close Long,-37.07466,0x5d44802b35b4712e0ca20408126dbb02030500514a14a357bd7109839195872d,14065480753,True,0.102721,289450943254716,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BTC,65108.0,0.00696,A,1710659887712,2024-03-17 15:18:07.712,0.00696,Close Long,-10.07808,0x3ca599de60c553f2ba4d0408126dcd020288003ecdfed29effc6bba3a22c371b,14065503528,True,0.158603,125272112164814,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
XRP,0.61851,663.0,B,1710687634865,2024-03-17 23:00:34.865,0.0,Open Long,0.0,0xe3e66679fc811a7a401b04081394cc01d40063bef77bbb31b37b59b12fd7c04e,14126288515,True,0.143525,680302213474323,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
XRP,0.61924,461.0,B,1710717189413,2024-03-18 07:13:09.413,663.0,Open Long,0.0,0xe4408cfa4c1bfdbbc78e040814d6e5011700c3e2e24ce28499d03b8a0d5d14c4,14175226283,True,0.099914,693942529379299,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ARB,1.7241,212.3,B,1710718770817,2024-03-18 07:39:30.817,0.0,Open Long,0.0,0x6d0cfdc12e818bca5774040814e825020174004a880d58c04f472291589d1962,14177925867,True,0.128109,426399465904458,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ETH,3591.1,0.2561,A,1710769035423,2024-03-18 21:37:15.423,0.2561,Close Long,-36.6223,0xbc8909491f896e789415040817019902027900c43a4e949f1a8736f6770f71d8,14274094943,True,0.321888,696501285396971,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
XRP,0.60984,1124.0,A,1710769040544,2024-03-18 21:37:20.544,1124.0,Close Long,-10.081156,0xbe143426e37ca0c3a74d04081701a602039900d7673dc259b53c079e82a32975,14274107793,True,0.239911,317425401808882,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.012981,6519.0,A,1710769297536,2024-03-18 21:41:37.536,6519.0,Close Long,-53.110293,0x8e4535b38bd53afb81ef040817045501cf00dbe29c5b9d886274372e978ffc00,14274690613,True,0.029618,999347542321135,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ZETA,1.883,105.7,B,1710803499593,2024-03-19 07:11:39.593,0.0,Open Long,0.0,0x8ba0a8c9dc68a606abe20408186ff6019700574510894bca1451f6b2acd3f669,14347821920,True,0.06966,409574841367110,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ARB,1.5689,212.3,A,1710816666724,2024-03-19 10:51:06.724,212.3,Close Long,-32.94896,0xf96b09709eaa23c9a6ad040818f9e0018a0053f71faf8fd67ddf954e9f3e0bcb,14379774528,True,0.116576,407847696249803,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
ZETA,1.7414,105.7,A,1710816669673,2024-03-19 10:51:09.673,105.7,Close Long,-14.96712,0x5d7e4ceaf0b366d8433a040818f9e702026600091afc90c85be2b2f20866ec49,14379785591,True,0.064423,841832260224657,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
kBONK,0.02188,3738.0,A,1710816672637,2024-03-19 10:51:12.637,3738.0,Close Long,-30.887094,0xcc510f4883379bb93150040818f9ef02026d002d0a241108554a9fbb9459e7df,14379798511,True,0.028625,526103420249349,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
BOME,0.009147,6189.0,A,1710816749266,2024-03-19 10:52:29.266,0.0,Open Short,0.0,0x1b40549813fd82250b53040818faab013700e2e55b421ac6b472737379a00ca5,14380060478,True,0.019813,848847792480144,USDC,,0x9374a4956e63b808b5e32ceaf959cec9fe648c3a,,
