币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2412.74426601,2.0736,B,1723040493678,2024-08-07 22:21:33.678,0.0,Open Long,0.0,0xd2beef7982597a4e994e040ed8acfa02017400537fb91b23ce4640ab91cc0070,33190615045,True,1.751072,313022535341617,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2407.4,0.4156,B,1723040888497,2024-08-07 22:28:08.497,2.0736,Open Long,0.0,0x823fdfb094c87a5b0eff040ed8be77016f00dcabbb88b3d3bb75ae66255a06c8,33191961234,True,0.35018,315621261731431,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2389.5,0.0629,B,1723041206287,2024-08-07 22:33:26.287,2.4892,Open Long,0.0,0xdaeb8c0ba7afdc7e235c040ed8cc790201d900e119b2209712ddeed7d494e158,33193075077,True,0.052604,162270774945682,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2383.4,0.0638,B,1723041220513,2024-08-07 22:33:40.513,2.5521,Open Long,0.0,0xf855ccb9168eeaec8cdf040ed8cd1c0201ac009478b6f6783c18ad7e3958ceb5,33193075078,False,0.015206,184475069432727,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2376.8,0.0646,B,1723041401965,2024-08-07 22:36:41.965,2.6159,Open Long,0.0,0xfaa52f4b45255a6c8dc2040ed8d51e000029aff9dc2a3a9b4650919ca330ac5e,33193075079,False,0.015354,533892068267351,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,"{'liquidatedUser': '0x6aacf00eafa230741067b2bb9c97d607a5a32fb8', 'markPx': '2377.8', 'method': 'market'}",
ETH,2370.1,0.0655,B,1723041564489,2024-08-07 22:39:24.489,2.6805,Open Long,0.0,0x546992226d4e55af9e14040ed8dc420201d800a9dc3974ac9b2ea0c600e243c2,33193075080,False,0.015524,493891767276867,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2363.5,0.0663,B,1723041588626,2024-08-07 22:39:48.626,2.746,Open Long,0.0,0xcf9dea183ba0a041e17f040ed8dd50000087734bbf07c609fef244e113fdaff1,33193075081,False,0.01567,965115366772332,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,"{'liquidatedUser': '0xa28f09361c1e003000320af6440b5d10a983647e', 'markPx': '2364.6', 'method': 'market'}",
ETH,2356.9,0.0672,B,1723051118889,2024-08-08 01:18:38.889,2.8123,Open Long,0.0,0x12899a64900c9a77c6c8040eda80560000a976599c78a1ac1e7b6f8ac4f74c71,33193075082,False,0.015838,439055577463719,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2439.0,0.8199,A,1723089201563,2024-08-08 11:53:21.563,2.8795,Close Long,26.56476,0x4c5daf4ac08b957006b3040ee0fb2502014a00dd2b716da31799d05c565e67f5,33321214909,True,0.699907,296691683090240,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2436.2,0.8209,A,1723089411803,2024-08-08 11:56:51.803,2.0596,Close Long,24.29864,0xd5eef6e661fd9600b1b4040ee1045f0143002cce55d91d4d7912e92fb2ef3c50,33321528912,True,0.699956,244141084458291,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2434.2,1.2387,A,1723089475030,2024-08-08 11:57:55.030,1.2387,Close Long,34.18812,0xa39197443a70073cc3fa040ee1071f01d50085ff10579af6e2da1e6bc178904a,33321603820,True,1.055335,1035328713655599,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
TON,5.34076036,189.7,A,1724730901764,2024-08-27 11:55:01.764,189.7,Close Long,8.568817,0xc4557f4074e80ea4ac42041053ede1019a003fb0657d941f2dc83188913440fd,35682447125,True,0.354599,49476034369638,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2571.0,0.3889,B,1724777447718,2024-08-28 00:50:47.718,0.0,Open Long,0.0,0x733c382e47d4d6756c4e04105f2151012f00c40e6294d00c450c9d1b4940c6dd,35759223178,True,0.349951,278308514083533,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
ETH,2500.0,0.006,B,1724795273009,2024-08-28 05:47:53.009,0.3889,Open Long,0.0,0x056a21f685ec91f94356041063701c0000bb9c2ba6d8463b33ffc3877ce28b4b,35760720591,False,0.0015,1021899232119485,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,"{'liquidatedUser': '0x85fe958bf2c9289855977c0ae99752094a159000', 'markPx': '2503.9', 'method': 'market'}",
ETH,2479.2,0.0062,B,1724795275998,2024-08-28 05:47:55.998,0.3949,Open Long,0.0,0x26e32a37547438d8cb12041063704a0000a9bb9c78da77ac8a42265398f4f2ba,35760720592,False,0.001537,508711733860003,USDC,,0x0a4b7ca4fa9fb9a8aebf74c5c6b335bcaa86d5b4,,
