币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HYPE,14.784,33.83,B,1733581114571,2024-12-07 22:18:34.571,0.0,Open Long,0.0,0xecceceb9bc60308de9630418a65bb702018c0000913acb905bb4506e6c8e1e3a,53465257587,True,0.175049,138943819661627,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,14.789,67.64,B,1733581158446,2024-12-07 22:19:18.446,33.83,Open Long,0.0,0x74938922ec8b0f2976840418a65e6901cc00b985ae7542aa2ce159c2b8eb1ae4,53465379078,True,0.350114,578030696674886,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ETH,3991.5,0.3758,B,1733581199636,2024-12-07 22:19:59.636,0.0,Open Long,0.0,0x94d7b296dfac6c9faf0f0418a660f601fa006dbfcafb075e75ce7e44ce02e688,53465522934,True,0.525001,168187565159957,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
APT,14.768,101.56,B,1733581553255,2024-12-07 22:25:53.255,0.0,Open Long,0.0,0x9573c804c6ccdba41cd60418a676c40201280074afeb3077d284ab2aa933f58d,53466361696,True,0.524943,126159843322132,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ENA,1.06149391,1413.0,B,1733581597555,2024-12-07 22:26:37.555,0.0,Open Long,0.0,0x226532444608dadf7bde0418a679820157006474843cd3a1e21a458dbfc0026e,53466447636,True,0.52496,471598207765291,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
JUP,1.3588,1103.0,B,1733581687074,2024-12-07 22:28:07.074,0.0,Open Long,0.0,0xebb755323b040e4a8eea0418a67f0701e000c88eeb4b312e9f65cc4e3230ebbe,53466638251,True,0.524564,945890805645115,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
JTO,3.5363,424.0,B,1733581727376,2024-12-07 22:28:47.376,0.0,Open Long,0.0,0xb6df0b1e418a7c2bd86a0418a6818901880048cca68700a4001bf457ae5a719d,53466723264,True,0.524786,1053286618757697,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
XRP,2.467,608.0,B,1733581781547,2024-12-07 22:29:41.547,0.0,Open Long,0.0,0x4743e30023f2e000485b0418a684e4019c00a2a62d64d4caa6803f80f2bc7cb8,53466814989,True,0.524977,262296619005658,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
SOL,239.16,6.27,B,1733581809020,2024-12-07 22:30:09.020,0.0,Open Long,0.0,0xb8140b2e9b7726587c370418a6868d0201fe00f2ded294a957dabd933fbaf401,53466863929,True,0.524836,1046877390736143,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,1.70397364,880.0,B,1733581846417,2024-12-07 22:30:46.417,0.0,Open Long,0.0,0xdab593ff55964e1be9470418a688e301c500b5bb5efc4e19ee8daa0f61d986a4,53466964588,True,0.524823,1119738236932161,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,25.04745946,51.8,B,1733581904454,2024-12-07 22:31:44.454,0.0,Open Long,0.0,0x106655d1c2083a2c29c80418a68c75015a00d1f91561f3197b525058737cdf49,53467124071,True,0.45411,605545037063051,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,13.827,17.98,B,1733618279029,2024-12-08 08:37:59.029,101.47,Open Long,0.0,0x7288b228d63d5cdd874b0418af5106015e0090c06d9eaf91c8b0c4be590687bb,53551339460,True,0.087013,138580953873938,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,14.103,2.45,B,1733618782419,2024-12-08 08:46:22.419,119.45,Open Long,0.0,0x20667ae1cb5a5a4040a70418af6ffd017600d9ab38bf5a02075d5ec0943bafab,53552300023,True,0.012093,591988343802697,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,13.988,1.6,B,1733619394898,2024-12-08 08:56:34.898,121.9,Open Long,0.0,0x822648f20e57218d5a240418af95a201a200300a363efbe32433c19d69d81dbf,53553516959,True,0.007833,999899960708525,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,24.991,0.4,B,1733620104358,2024-12-08 09:08:24.358,51.8,Open Long,0.0,0x916167336cd9169627090418afc13c02012f001cd02681ba29099f6cb440053f,53554908581,True,0.003498,691973416764042,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,29.239,52.2,A,1734278203697,2024-12-15 23:56:43.697,52.2,Close Long,218.821356,0xe7169303de3382f9160904194e07a70191000847bb66cff6db1a7ee82969509b,55598041091,True,0.534196,792786008347609,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,29.22922,200.0,B,1734278236019,2024-12-15 23:57:16.019,0.0,Open Long,0.0,0x42156ea2e9bb16c0555104194e09a9014c00c75a4ff374c666c324c1d8755560,55598085740,True,2.046043,1110423642188092,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ENA,1.2061,1413.0,A,1734278249022,2024-12-15 23:57:29.022,1413.0,Close Long,204.329691,0xe4ab46795384e5375d0704194e0a7901b2007b7e57e90322206dd3b1008f6998,55598115774,True,0.596475,1011370013474257,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ENA,1.2073,1399.0,B,1734278270376,2024-12-15 23:57:50.376,0.0,Open Long,0.0,0xe2724a9eb6c0c3a7418b04194e0bcb011d009e8119f566904f52a863cbbb8009,55598147458,True,0.591154,698341853986298,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,1.8732,880.0,A,1734279387528,2024-12-16 00:16:27.528,880.0,Close Long,148.91976,0x91be7e5bec95f0a31f4304194e5083016100eaf06c937a2a5773de449238398a,55600596253,True,0.576945,763286918860581,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,1.87413469,735.0,B,1734279412788,2024-12-16 00:16:52.788,0.0,Open Long,0.0,0xcdd45790ae2fcbf8eb7d04194e521201a7008d7a97fe44feb933ed3f4eb9e072,55600647240,True,0.482121,116228353707750,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,29.083,75.0,A,1734304756246,2024-12-16 07:19:16.246,200.0,Close Long,-10.9665,0xff2e3c43dde3f25c092b0419546b1402014500e86ac1112b74d3bfa8ad5bbf0b,55650970003,True,0.763428,887046623371796,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
LINK,29.097696,75.0,A,1734304777104,2024-12-16 07:19:37.104,125.0,Close Long,-9.8643,0xf484122d48b05715e84e0419546c5e02031500183f975cc96ad7c0c3a17f4ef1,55651038820,True,0.763813,777431570411754,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
BTC,104071.0,0.07046,B,1734304806290,2024-12-16 07:20:06.290,0.0,Open Long,0.0,0xdcccb001c608c958ec980419546e2c01fa003e08a1abc4e87a605137007d550f,55651146711,True,2.566494,832151811967872,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
BTC,106178.0,0.07046,A,1734381650330,2024-12-17 04:40:50.330,0.07046,Close Long,148.45922,0xf30ebed7b1b52f3510f8041966bfd301770052bafef7d4e05f8047beafedc30a,55869687805,True,2.618455,560320440327252,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
BTC,106261.0,0.18126,B,1734381702678,2024-12-17 04:41:42.678,0.0,Open Long,0.0,0xc554aaa77e9b28418a68041966c3050201210053176afde227ed2a06435b5ab3,55869820794,True,6.741303,9646984273343,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,2.0197,735.0,A,1734383441799,2024-12-17 05:10:41.799,735.0,Close Long,106.99101,0x9b5766245f607474dd670419672d59020144004f9799cb82335b6e91b605a858,55874866547,True,0.519567,434737770500105,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,2.0218,183.0,B,1734383474307,2024-12-17 05:11:14.307,0.0,Open Long,0.0,0x0668642d66f0873491ba0419672f590150002323f617d246c39c7454d4862823,55874949017,True,0.129496,75587076405080,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
BTC,106868.0,0.18126,A,1734415283387,2024-12-17 14:01:23.387,0.18126,Close Long,110.02482,0x72ab146e5ff26e2fb4fa04196ec79502011a00295e0c308770a12a3287c59fdc,55945170153,True,6.779812,197387061624979,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
BTC,106940.0,0.02861,B,1734415637055,2024-12-17 14:07:17.055,0.0,Open Long,0.0,0x6ffc69027b4fb2526a9404196edd2301780019fdeddd416307b86ff7bd271f01,55945942403,True,1.070843,438539582197645,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,28.61212984,105.82,B,1734415663719,2024-12-17 14:07:43.719,123.5,Open Long,0.0,0xd53f53519602a94a065a04196edec6018500c2b8fd35da79093e34b1facb3181,55945990845,True,1.059705,1029950351858105,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
XRP,2.633,608.0,A,1734460711512,2024-12-18 02:38:31.512,608.0,Close Long,100.928,0x7a96d6fdab769e2d25dc0419798f1402013200598810dae84969f85a991c567c,56079449254,True,0.560302,744888877132836,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
JTO,3.54205566,424.0,A,1734460740974,2024-12-18 02:39:00.974,424.0,Close Long,2.4404,0x851e086c3ba28f420f5b04197990d9010400cc66fb84ff7dfccd31e31ddc9c6d,56079502606,True,0.52564,23555784150836,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
ONDO,1.93579584,1129.0,B,1734460782321,2024-12-18 02:39:42.321,183.0,Open Long,0.0,0x9e2fb8e00a2be800b8c00419799358015500e4b874bcd8429d37001015e3291a,56079590271,True,0.764926,936840265951918,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,23.71647157,229.32,A,1734637715550,2024-12-20 03:48:35.550,229.32,Close Long,604.916708,0xcdf4ce1c5f62326e91aa0419a399d70203c8003504fd062f88c2fef6007be90b,56737614724,True,1.90353,240461841208664,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
HYPE,25.56296389,91.93,B,1734644676330,2024-12-20 05:44:36.330,0.0,Open Long,0.0,0xa67d319cccc2fd6a7a900419a540f402019e005dc6ec39f4818f1b8226e932c5,56783604145,True,0.8225,155243718766677,USDC,,0x75472a69c3fe8046e4a59d6c189563dc59e93244,,
