币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PNUT,0.28727,2945.9,A,1752198836788,2025-07-11 09:53:56.788,0.0,Open Short,0.0,0xbae9e1e655873f9cbb1804274029be0202e000b415948e596ba7f6ac47c9d937,111827943670,True,0.38082,368760158967446,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
WIF,1.0466,156.0,A,1752198927009,2025-07-11 09:55:27.009,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,111828193472,False,0.02449,851063253159783,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
WIF,1.0466,980.0,A,1752198928360,2025-07-11 09:55:28.360,-156.0,Open Short,0.0,0xa120050ab596c2a8c6310427402e660202ae0006ec35406d047c6785a7cac797,111828193472,False,0.15385,205554069341763,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
FARTCOIN,1.3055020432,2207.3,A,1752199796949,2025-07-11 10:09:56.949,0.0,Open Short,0.0,0x678cb7b18d6904b10aee042740598c012c007fb4a191eb533b9ce3cfdb72bbd8,111833950293,True,1.296734,90138287250163,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
PENGU,0.019501,5360.0,A,1752199890599,2025-07-11 10:11:30.599,0.0,Open Short,0.0,0xeb47555e67826f3f214e0427405e730202ab0003616461a0945296ca8c1b59e4,111834534129,True,0.047036,85834822241365,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
PENGU,0.019534,5360.0,B,1752199960441,2025-07-11 10:12:40.441,-5360.0,Close Short,-0.17688,0x43a613260ee0d43483e804274061f502019f0006913826ec8954e30e63881c9b,111835012789,True,0.047116,791362333618901,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
PENGU,0.01962,48180.0,A,1752199995646,2025-07-11 10:13:15.646,0.0,Open Short,0.0,0x80bd351282187ad51b3104274063b701cd00cf5a98fac5d515fc5b76d45ea245,111835244584,True,0.425381,107635118331623,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
MOODENG,0.21147,989.0,A,1752202410313,2025-07-11 10:53:30.313,0.0,Open Short,0.0,0x12010b08a759a5ce32d3042740dd9c0201c8008a72867e87c236077c242bb9fc,111850891959,True,0.094114,336500713257849,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
PENGU,0.021691,48180.0,B,1752202516273,2025-07-11 10:55:16.273,-48180.0,Close Short,-99.78078,0x021c6836aea98e53934c042740e2b002028600b05601ef4a25a3ad5ae2bce596,111851630335,True,0.470282,493108182900967,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
PENGU,0.021485,38989.0,A,1752202618655,2025-07-11 10:56:58.655,0.0,Open Short,0.0,0x4d25de0deb1c13936b26042740e7f70201a9009d03020ac6ecaee1e4c21e1454,111852315978,True,0.376955,266882350881767,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
kBONK,0.023556,118853.0,A,1752234157014,2025-07-11 19:42:37.014,0.0,Open Short,0.0,0xdb3321a7f6507ee09aec0427472b7a01970051490f07330d4b48f54e14afa5e4,112066369098,True,1.259865,1054478944615418,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
ARB,0.41488,3978.5,A,1752234299051,2025-07-11 19:44:59.051,0.0,Open Short,0.0,0x886ae77d36d59cfcc2f904274732aa0201f1006026c77f8755f71c9c1aafaf93,112067100155,True,0.74277,589956001083412,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
SPX,1.6471,733.2,A,1752240360282,2025-07-11 21:26:00.282,0.0,Open Short,0.0,0xad13801014e3a121ce45042748681c02056c000fb6e2aef6fb7c1bb1b3cb6971,112065317767,False,0.181148,789215017980215,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
XRP,2.8436,1005.0,A,1752246904930,2025-07-11 23:15:04.930,0.0,Open Short,0.0,0x564d373f15f2d2041c54042749aa830204e4005c546e12bdb2e16e5d883560e2,112162219776,True,1.286017,1089892094339915,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
XRP,2.7246,1005.0,B,1752250028936,2025-07-12 00:07:08.936,-1005.0,Close Short,119.595,0x54efdbede52282fd080404274a42aa010200cb8e508e40f1fc72fdf91c4aca64,112172792517,True,1.2322,652749458595332,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
WIF,1.0183033451,1136.0,B,1752251233247,2025-07-12 00:27:13.247,-1136.0,Close Short,32.145,0xe6023a5e4050840f0bf004274a7dc1020298007e51dff26513691e988bfbbad8,112204216894,True,0.520555,299055322675079,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
SPX,1.6570878423,514.9,A,1752252025755,2025-07-12 00:40:25.755,-733.2,Open Short,0.0,0x9dc0ec7bfe9132e5558804274aa54902028d00facc819132371f8277be021e6f,112210486853,True,0.383953,685269832680651,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
SPX,1.6571,283.0,A,1752252093178,2025-07-12 00:41:33.178,-1248.1,Open Short,0.0,0xcd91342ec5bd05fe5da404274aa8a00201d80005123658a79bec45240d30c083,112210957482,True,0.21103,198203550416291,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
LAUNCHCOIN,0.1602,1809.0,A,1752255637302,2025-07-12 01:40:37.302,0.0,Open Short,0.0,0x3d2f23c000c23b2dddfc04274b5b620202680028ae54879968aa4f2677592f23,112237654504,True,0.13041,343928252434765,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
ARB,0.42137,49.2,A,1752261986076,2025-07-12 03:26:26.076,-3978.5,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,112211608686,False,0.003109,760143593407583,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
ARB,0.42137,435.7,A,1752261987224,2025-07-12 03:26:27.224,-4027.7,Open Short,0.0,0x5722ca6d2f6cc2c9df5604274c9d0a01d70022c5c7248dd9546cb7058072e8f4,112211608686,False,0.027538,918640971420389,USDC,,0xd205094dacbede469596d3e27de2bbf53504bbcf,,
