币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,62190.0,0.00081,B,1710891438952,2024-03-20 07:37:18.952,0.0,Open Long,0.0,0x946038a1df96e3fb018804081bffe9013c0021520b9499eb8832b41f29572b59,14583161429,True,0.01763,60553085351991,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
SOL,170.44,0.13,B,1710891491704,2024-03-20 07:38:11.704,0.0,Open Long,0.0,0x5d6b5e7136ec8a58025804081c0073020442004dbf63a659add98dd4ecb1c226,14583320846,True,0.007755,11235495819332,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
DOT,8.7872,2.5,B,1710891872868,2024-03-20 07:44:32.868,0.0,Open Long,0.0,0x744bdf550f074a43986c04081c0470011f00b6d221d421318aa981f5a1926c02,14584322681,True,0.007688,372841394890110,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
SOL,172.02,0.13,A,1710924879012,2024-03-20 16:54:39.012,0.13,Close Long,0.2054,0x72b718db40b0461c19eb04081d5b30010d004309ae3a5564b766b6a48d981b7a,14672192063,True,0.007826,587814443199309,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
SOL,172.42,0.13,B,1710926890396,2024-03-20 17:28:10.396,0.0,Open Long,0.0,0x159f9fb6135db70890ff04081d70ac011e00cc91b3c1d58dbb1e9562a0bfa106,14676575873,True,0.007845,339617685712300,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
INJ,36.988,0.5,B,1710934077590,2024-03-20 19:27:57.590,0.0,Open Long,0.0,0x7545e191d4a46fdcab8004081dbe0c012500c15e5b32d3242e599700e6208139,14690922312,True,0.006472,117929579519118,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
AAVE,114.73,0.2,B,1710938723671,2024-03-20 20:45:23.671,0.0,Open Long,0.0,0xf088334eecb6731f6f2604081def2d0201050014d4cfc0989368070406a0f28e,14702103416,True,0.008031,701211655516120,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
BTC,63220.0,0.00081,A,1710941745404,2024-03-20 21:35:45.404,0.00081,Close Long,0.8343,0x06435e83ff8354b658ad04081e0f660125009d037c86ad9fc56a5e8e876e81ad,14708748584,True,0.017922,794057075178583,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
SOL,172.01,0.13,A,1710941746856,2024-03-20 21:35:46.856,0.13,Close Long,-0.0533,0x77e00fb7c156343bcb4c04081e0f6b0189006b52e420c84e87b0db81d5c801b5,14708751832,True,0.007826,885576337345808,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
INJ,36.778,0.5,A,1710941748708,2024-03-20 21:35:48.708,0.5,Close Long,-0.105,0xd7fa651616705252389404081e0f71019b00a5fd6cdf9998e97ba180188e7010,14708758342,True,0.006436,410206723746992,USDC,,0x4e571e5bc305552b8de45ad1268ec76bab52935f,,
