币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
XRP,2.4305,377.0,B,1734020890874,2024-12-13 00:28:10.874,0.0,Open Long,0.0,0x6da4ea14929d8130864904191012b601ff0051abfc2cc253742285a4ea4d26c1,54971405588,False,0.091629,893631413258575,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
XRP,2.4872,377.0,A,1734162686900,2024-12-14 15:51:26.900,377.0,Close Long,21.3759,0x13ae74dabf5405f4de4d04193248d40174007f35c462881ac8880dee389b49fd,55353721059,True,0.328186,781876473677846,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
STX,2.396,917.3,B,1734393797808,2024-12-17 08:03:17.808,0.0,Open Long,0.0,0xbb02baea90fce8a15ce3041969a6b90000f0c2a27685caf3d990c18a2888e180,55891464548,False,0.219785,196646086508481,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
STX,2.31032968,917.3,A,1734461478877,2024-12-18 02:51:18.877,917.3,Close Long,-78.58538,0x2fa9b541dd6fe2e22cc4041979bd87000011fb46f8a6f6929b00a324d9143a83,55903811661,True,0.741741,468007847469836,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
HYPE,26.902,7.36,A,1734483963230,2024-12-18 09:06:03.230,0.0,Open Short,0.0,0xdf30539feef40c57314f04197f15f70201590074e937a915a68cfadf2f2fe155,56141046344,True,0.069299,797249958917393,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
HYPE,27.32,3.87,A,1734485985486,2024-12-18 09:39:45.486,-7.36,Open Short,0.0,0x6daf305d260b3c38805704197f914602014a00624f0f9bafb745fa99a1aaa8f7,56141146839,False,0.010572,191103591473847,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
HYPE,25.833,31.02,A,1734530597079,2024-12-18 22:03:17.079,-11.23,Open Short,0.0,0x9670b49de8782b86f62f04198a2d80020148005cb4d495d5b263285e0c9edfdf,56271962191,True,0.280468,514983475966318,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
HYPE,22.38,42.25,B,1734574611395,2024-12-19 10:16:51.395,-42.25,Close Short,159.51065,0x7892a200ea9d14f44f82041994a2e10202d2004df47b58490855da9fd45b0113,56480319766,True,0.330944,251375624458889,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
DOGE,0.36389,34.0,A,1734580477015,2024-12-19 11:54:37.015,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,56512047173,False,0.001237,120590475972759,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
DOGE,0.36389,3750.0,A,1734580477040,2024-12-19 11:54:37.040,-34.0,Open Short,0.0,0xb0cad14f6fc91dcd7ca2041996075701c000e6dc25d788f28deba50e354a261a,56512047173,False,0.136458,1014981724880181,USDC,,0x6a1ac9a949984fbc9ba299424d932597198015c8,,
