币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2530.3,1.7039,A,1749406737784,2025-06-09 02:18:57.784,0.0,Open Short,0.0,0x753cac6790a95845dcbf04251a935a0192002a105092953a0d6fd4b0e0b6dc2b,100865790052,True,1.94012,260956658406411,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
ETH,2528.1,1.7038,B,1749407729172,2025-06-09 02:35:29.172,-1.7039,Close Short,3.74836,0x9db13b2967fa3c0fd6f204251ac60202073200500e184d0166899e071403abab,100866150421,False,0.646106,281213086452936,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
ETH,2534.1,0.0001,B,1749409532598,2025-06-09 03:05:32.598,-0.0001,Close Short,-0.00038,0x636437738557651ff45804251b20e000009c344a2a13cc15b48543a81879b4c8,100866195336,True,0.000114,327482202921589,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.8511267992,72.95,B,1749418938968,2025-06-09 05:42:18.968,0.0,Open Long,0.0,0x2815bb060083460a37c504251cf72801750092a8130ec3c7ea06199f6050a50e,100889564859,True,1.176899,602760334513556,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.9011998629,72.95,A,1749419842608,2025-06-09 05:57:22.608,72.95,Close Long,3.654785,0x8bc5679806871a884d5e04251d235c016f00aeebb0893cb04ac3a2221c91e5fd,100889939053,True,1.178539,434220547838723,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.885,72.95,B,1749419899329,2025-06-09 05:58:19.329,0.0,Open Long,0.0,0xb1be2a687b70b0274b3404251d262f0172000ba2d8f733f0b1b6a5cf20fc4652,100891042188,True,1.178013,607438951513447,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.8027802605,72.95,A,1749420691558,2025-06-09 06:11:31.558,72.95,Close Long,-5.99793,0x2d4b8dbe3d8e4b5ab42804251d4d1202011a00c292b305d9e8e308dcac29b9d6,100893493009,True,1.175312,1079697397144988,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.6467931034,55.39,B,1749421038062,2025-06-09 06:17:18.062,0.0,Open Long,0.0,0x8238806313b8cf5d606e04251d5ecf020411000d7e7e7306605fab0a975d8e66,100894464845,True,0.888508,558429768038865,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.7297786604,55.39,A,1749421356486,2025-06-09 06:22:36.486,55.39,Close Long,4.601727,0x2aa3ae2f108e1f50e33304251d6ea002013e00aba1ccd0f545a113c460136bf0,100895148987,True,0.89058,360980613671598,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
HYPE,35.214,39.81,B,1749457284302,2025-06-09 16:21:24.302,0.0,Open Long,0.0,0x0a51ffc8008d049349100425247a9402013800ac3364dc9a6b2fe678d7384adc,100983126591,True,0.630839,300183810888491,USDC,,0x734608e22ca22fb6e04cbba3ab7815d26f99f98e,,
