币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
WLD,9.9508,30.8,A,1710120537589,2024-03-11 09:28:57.589,0.0,Open Short,0.0,0x9d4f0dda5391a22c4f4e0407fbd67201a100e36b5015f3554efe97c0e99eadd1,13019220600,True,0.107269,348730773242921,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,9.4707,24.6,A,1710126510981,2024-03-11 11:08:30.981,-30.8,Open Short,0.0,0xb8e0f50d989ec3e71e750407fc16a702014c00964fe5473e2a0b0111c7ba266a,13032797707,True,0.081542,343414364218925,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,9.69562986,35.5,A,1710129904900,2024-03-11 12:05:04.900,-55.4,Open Short,0.0,0xa7cdd0209b9388c91dec0407fc3b3302011800a0d9034ae7491e8e0635d99994,13039131846,True,0.120467,667892669881411,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,10.02,14.4,A,1710152306886,2024-03-11 18:18:26.886,-90.9,Open Short,0.0,0x3e4bfa5c1238f0572ffb0407fd2dad013d002507e6ea0c49e29d8abcb907f7ce,13082768284,True,0.0505,663474685931603,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,10.242,9.3,A,1710204837733,2024-03-12 08:53:57.733,-105.3,Open Short,0.0,0x476c6e7445d485d400970407ff689b02010700fd6236f9844337ec9fe2552677,13164462806,True,0.033337,527370230033915,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,10.195,29.7,A,1710453753896,2024-03-15 06:02:33.896,-114.6,Open Short,0.0,0xbebab224ce62112b8bd4040809e828012400defc2605f3a8ef19ecaafe531a4e,13606153745,True,0.105977,840215103837816,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,10.747,21.2,A,1710455163210,2024-03-15 06:26:03.210,-144.3,Open Short,0.0,0x2208366d2c5e0acbc037040809f76102012e00eb486abedc760cd19bda18962a,13608307127,True,0.079742,874258366130568,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,8.4824,82.8,B,1710815457514,2024-03-19 10:30:57.514,-165.5,Close Short,125.0694,0x0e3810bf5f3efaddbbaf040818ed2602015f00b271d7f3e9a188ee45c1ff263b,14376831168,True,0.245819,298352925428410,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.492,82.7,B,1710891593588,2024-03-20 07:39:53.588,-82.7,Close Short,206.82443,0x1fa640dd342e877c845b04081c017e0201cc0069a81508ad1080b6cc58ccaec2,14583614289,True,0.216855,1120053713478518,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
ARB,1.6245,638.0,A,1710898922066,2024-03-20 09:42:02.066,0.0,Open Short,0.0,0xea1d7e7f8e5cd7949a3b04081c4c2902025d0007fcd74361420bd00e3eb0ca8d,14605196331,True,0.36275,893981193409677,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
ARB,1.6699,638.0,B,1711321172617,2024-03-25 06:59:32.617,-638.0,Close Short,-28.9652,0x64efd3386417f090cd1704082e33360201130024bc272afa440df2e54662ece3,15371810210,True,0.372888,355020346427990,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,8.6154,29.8,A,1711343179400,2024-03-25 13:06:19.400,0.0,Open Short,0.0,0x0be088373660b9f3ad0804082f29c701ef0022afa3e26e7315f679368875ac9c,15401438776,True,0.089858,1029611061372354,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,8.9064,21.1,A,1711421288342,2024-03-26 10:48:08.342,-29.8,Open Short,0.0,0xa458ed9789b24f9fd24f040832850c016e00ca332c23e2a3963c5bddf6976e99,15516088157,True,0.065773,83156385650604,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,9.2636,14.2,A,1711424771685,2024-03-26 11:46:11.685,-50.9,Open Short,0.0,0xa3fda49d80682661f7cc040832abfd02022f00a8d06e06e09c97ee9354e41bac,15520314416,True,0.04604,610470672273268,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,6.8063,65.1,B,1712195978389,2024-04-04 09:59:38.389,-65.1,Close Short,133.11648,0x9a3429f5c4da3b73376b040853973c011700e9aa4636933edd178960248c3d1f,16632327414,True,0.155081,657369458598776,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
ETH,3303.5,0.35,A,1712197500155,2024-04-04 10:25:00.155,0.0,Open Short,0.0,0xe321b7c0a9e3e9026f35040853a79a01150061979875663a8f08df0b75402d5a,16634659264,True,0.404678,26143141863581,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.1455,26.7,A,1712465366488,2024-04-07 12:49:26.488,0.0,Open Short,0.0,0x601aad27c01ac5c69a3a04085eff97012800386bd98b64719e6918028a022dfb,16998524695,True,0.066774,409580136186342,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.2044,18.7,A,1712537755511,2024-04-08 08:55:55.511,-26.7,Open Short,0.0,0x85bf5ba801bb191088290408621c550136002482224230ee8c7a9f606ee76319,17076786378,True,0.047152,617403672610030,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.0856,39.3,A,1712545743843,2024-04-08 11:09:03.843,-45.4,Open Short,0.0,0xfc3c585b7e624b29bbc4040862738c01a3002fddf9e75e6811badf7318a9cca0,17086811336,True,0.097462,1086655547663346,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.3984,27.8,A,1712571225126,2024-04-08 18:13:45.126,-84.7,Open Short,0.0,0x1ff52b76ed1551922ca804086385ab0123004127953dd916e8d3e95a87895eba,17123893078,True,0.071986,698851593708222,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.2403,25.7,A,1712628388844,2024-04-09 10:06:28.844,-112.5,Open Short,0.0,0xd75d1d006ca495e0ef2a040865f21c011d008a6cb5fcefae16ae67edfbe5571e,17198664710,True,0.065126,1063809316467099,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,7.0983,56.8,A,1712646015170,2024-04-09 15:00:15.170,-138.2,Open Short,0.0,0x2b952a3c82e00d7f4a73040866b2dc02021100a6c64d34cca6c5feec5f9c449b,17221648523,True,0.141114,94432081061073,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,6.98,71.3,A,1712658551478,2024-04-09 18:29:11.478,-195.0,Open Short,0.0,0xa58864138115e520172404086737f5013900819f5dd300f1e35c04204202b890,17244350459,True,0.174185,327046969394363,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,6.9933,130.7,A,1712669325365,2024-04-09 21:28:45.365,-266.3,Open Short,0.0,0x0da98163b355f5d8c281040867abbc0201140020a747e05b82431f77446b1ace,17258211008,True,0.319908,325305759069420,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,6.5671,132.1,A,1712795886561,2024-04-11 08:38:06.561,-397.0,Open Short,0.0,0x8bef7d32a32248c8f1c104086d020c01110001322d882dab5980485d9a020d51,17450469119,True,0.303629,435258994897467,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,5.21688858,132.2,B,1712959596050,2024-04-13 06:06:36.050,-529.1,Close Short,229.33546,0x50c189c55f2e0747ae7f040873d53202015f00debb3576ec6baa1e1778e1c7f1,17750259820,True,0.241383,99975497795100,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,5.08000586,271.2,A,1712973118334,2024-04-13 09:51:58.334,-396.9,Open Short,0.0,0x9a698193a89a9962d8f00408746159011a003783d8abc0a59581125ce53170b9,17782540638,True,0.482193,201261277254397,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,5.4273,95.8,A,1712988212762,2024-04-13 14:03:32.762,-668.1,Open Short,0.0,0xe188a84394d8aaa2d87f040874fcf80155007ff3804bf7166e90165a9a839a09,17820837166,True,0.181977,625554349117587,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.071,27.8,B,1713038875353,2024-04-14 04:07:55.353,-763.9,Close Short,56.295278,0xdb9c2cf0eb57548d22c8040877139f0160009be0cd02e59f39f3808616fbbb19,17123893080,True,0.03961,1036824601563175,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.0272,130.7,B,1713038878538,2024-04-14 04:07:58.538,-736.1,Close Short,270.393467,0x7ab2354f68a95f24aa3f04087713a7011000fccefc1e0618123b6e4383c08fea,17450534418,True,0.184224,738044327860109,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.03508002,132.1,B,1713038878538,2024-04-14 04:07:58.538,-605.4,Close Short,272.248851,0x7ab2354f68a95f24aa3f04087713a7011000fccefc1e0618123b6e4383c08fea,17450536206,True,0.186561,1096834907072021,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.97922685,25.7,B,1713038941640,2024-04-14 04:09:01.640,-473.3,Close Short,54.401327,0x0202da75cfed39318c8904087714410207f300f068a3c99a4562a3900189bdc0,17198664712,True,0.035792,1117282070265638,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.9607,18.7,B,1713038943998,2024-04-14 04:09:03.998,-447.6,Close Short,39.930297,0x6b0644cc697b21793ea404087714460202e000c1fa16136adcc784efe523fcd8,17076786380,True,0.025922,730878311157485,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.9362,56.8,B,1713038946981,2024-04-14 04:09:06.981,-428.9,Close Short,122.677208,0x51fc3cf899cb8cfa3159040877144d0206a300121427087aa16b144a046ef882,17221648525,True,0.07825,624600225047805,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.8684,39.3,B,1713038950236,2024-04-14 04:09:10.236,-372.1,Close Short,87.545073,0x62174f060df611f2e71004087714540202e100a47e56b8a4cfecd8e3b47cf2a1,17086811338,True,0.053209,387037407158016,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.8522,71.3,B,1713038953208,2024-04-14 04:09:13.208,-332.8,Close Short,159.983653,0xc4cde4b5382dd6af937a040877145b02012d00cfb518af486489396836922f9a,17244350461,True,0.09613,373470483872142,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,3.749,95.8,B,1713038965876,2024-04-14 04:09:25.876,-261.5,Close Short,224.843558,0xd31f6ed93e06d552a271040877147a000000f55454bc797e35e12657d522d6b0,17820837168,True,0.125703,305206911846038,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
ETH,3018.0,0.35,B,1713048138073,2024-04-14 06:42:18.073,-0.35,Close Short,99.925,0xa7a7d153717ff39bfc400408776d2c0141003fb222287b130b9c8e9060f97266,17994298665,True,0.369705,632755853818171,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.4314,165.7,B,1713048292066,2024-04-14 06:44:52.066,-165.7,Close Short,275.825877,0x768aaeccc3f467a095860408776eab02043300b55411584b2c7763616221d402,17995002547,True,0.256999,677919351509575,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.3621,191.8,A,1713048364625,2024-04-14 06:46:04.625,0.0,Open Short,0.0,0x4067325e369cfb7195220408776f5e01bd00fa80e3feeda5fbac128cb8b43ea5,17995368375,True,0.292827,958695477388457,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.66488591,124.2,A,1713071898021,2024-04-14 13:18:18.021,-191.8,Open Short,0.0,0x5e7db53a5358724cb82e04087859c90201390064a19dc37ad8cfd9fb6082fbe0,18070049733,True,0.202781,789082664032049,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,5.142,316.0,B,1713133419213,2024-04-15 06:23:39.213,-316.0,Close Short,-208.8444,0x73ab15d1a6a5bf1b501c04087acc7202028f002c9b85aef36735fd021b45446b,18250550977,True,0.568704,1068142848892309,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,6.0218,31.6,A,1713836905919,2024-04-23 09:48:25.919,0.0,Open Short,0.0,0x418983e76d27ac633b67040897a6b70201ac00bd0c048190581ac779da2956dc,19779918132,True,0.066601,205100899984831,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,5.8525,29.4,A,1713852692276,2024-04-23 14:11:32.276,-31.6,Open Short,0.0,0x108c0f48682d505fd0c90408985223010b003c154c0e0de7019e03f12b6931c8,19807431678,True,0.060222,767583364098403,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
WLD,4.6316,81.6,A,1714364811471,2024-04-29 12:26:51.471,-61.0,Open Short,0.0,0xc06210d43de1eb4b08e90408ada3180133007418432a3a4566d9c861fe0530f0,20689690007,True,0.132278,755893371077335,USDC,,0xa0eef3b56b66aeddead6d3aab9f8dea110dad7ac,,
