币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,62960.0,0.00794,B,1724719803405,2024-08-27 08:50:03.405,0.0,Open Long,0.0,0x0a2cf2a9778a9f20eabe04105141dc015d004cf9c3dec56f1f32dedaee9446d2,35668048346,True,0.174965,933728380673422,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,61000.0,0.00794,A,1724794670037,2024-08-28 05:37:50.037,0.00794,Close Long,-15.5624,0xf85116ba31c824af1d790410634ac200009f4028598e43f3873cd66942839efb,35678176854,True,0.169519,421730751224527,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,59128.0,0.02529,B,1724797320178,2024-08-28 06:22:00.178,0.0,Open Long,0.0,0xb059073af5f0cf5af176041063f06d01400052070757e36f97876df2570769ac,35792468643,True,0.523371,744455550999163,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,58960.0,0.02529,A,1724829636408,2024-08-28 15:20:36.408,0.02529,Close Long,-4.24872,0x958e421cb1efd51b3b8204106bc1c101710099d616daf7e1e463e8449746e68c,35849966751,True,0.521884,443551358652939,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,59231.0,0.04195,B,1724880060726,2024-08-29 05:21:00.726,0.0,Open Long,0.0,0xf1b3e8beea0914c2bfad041077f58c0160001779e263e720ba8c2aaa91d08d31,35970722295,True,0.869659,1001415277161823,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,58287.0,0.12493,B,1725034390640,2024-08-31 00:13:10.640,0.04195,Open Long,0.0,0x3957332f42f9cee60a5d04109d237f02013500e9fe366ec46488a5b5fdf3fb05,36222079310,True,2.548628,1019247072432182,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,58549.0,0.08343,A,1725309508516,2024-09-03 04:38:28.516,0.16688,Close Long,2.060721,0x88b7009d8b21fc3759990410df47940133007e895b3c68e0149d36212abe9236,36562670252,True,1.70966,249366791304876,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,59069.0,0.04172,A,1725314774484,2024-09-03 06:06:14.484,0.08345,Close Long,22.724884,0x9e6b98bad474a54977fd0410e08cb80161000a505547f272cf64d104123e05f0,36570736637,True,0.862525,121778539352645,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,57669.0,0.04173,A,1725375383759,2024-09-03 22:56:23.759,0.04173,Close Long,-35.691669,0x4ed45694882e928d3acd0410ef28d0019800dea37dbb4891285dca36ff0b8c75,36646982675,True,0.842284,311938291675311,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,58069.0,0.08439,B,1725480764501,2024-09-05 04:12:44.501,0.0,Open Long,0.0,0xad7a941cf8e42642c58a041108943301700012becf7474275f6c64d564e6fb49,36829231919,True,1.715155,642721307355924,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,57172.0,0.08439,A,1725510921560,2024-09-05 12:35:21.560,0.08439,Close Long,-75.69783,0xeb35d55d5e7b89eaa80f04110fd6c501480028dbd39c90a4ea3c6542cad807db,36862364977,True,1.68866,33058987825089,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,57166.0,0.04113,A,1725510948293,2024-09-05 12:35:48.293,0.0,Open Short,0.0,0x585143974636403d301204110fd869013600a121e5d5037173c8067f8b09d251,36862388332,True,0.822932,848252179859901,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,57250.0,0.04113,B,1725511764362,2024-09-05 12:49:24.362,-0.04113,Close Short,-3.45492,0x80e9dc95e9782e7da2a50411100ad0015400c539043d9b75dedb2c91dbdf24a4,36863274003,True,0.824142,631503840069987,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,57253.0,0.02457,B,1725511778800,2024-09-05 12:49:38.800,0.0,Open Long,0.0,0xbc9ea7e9273443c7ea580411100bba015100e973df9cd4c935d15725b21a6a0d,36863291851,True,0.492347,1009966862401459,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,56608.0,0.02457,A,1725540622296,2024-09-05 20:50:22.296,0.02457,Close Long,-15.84765,0x83a4e374ec8787695ea20411170150017000a1e45398489e2f3e2daa168d0683,36900321239,True,0.4868,1093799974160611,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,56797.0,0.04092,B,1725593544915,2024-09-06 11:32:24.915,0.0,Open Long,0.0,0x77a2170e3fbfd74ebaae041123c4d00139009223517b8941383f629afc638d50,36984265489,True,0.813446,151612021729486,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
BTC,53586.0,0.13002,B,1725652726711,2024-09-07 03:58:46.711,0.04092,Open Long,0.0,0x477f06f71c3b005b10b40411320d8702012100908b933da5ca53b2ade6546c46,37107236973,True,2.438538,1013917055936417,USDC,,0xe44bed760c2f1a03a03bd1b8911f025d96e6eb04,,
