币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
FTM,1.0008,12.0,B,1735122060223,2024-12-25 18:21:00.223,0.0,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,58521006326,False,0.0012,1071189450334927,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
LDO,1.917,6.2,B,1735122386408,2024-12-25 18:26:26.408,0.0,Open Long,0.0,0xb06f5b7f022ea44dbcab0419f73770020203009cc9bef759ef140afe51a652f8,58522464660,False,0.001188,329849419823004,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
RENDER,7.7614,1.5,B,1735122568092,2024-12-25 18:29:28.092,0.0,Open Long,0.0,0x8983f54d7ddc036f0e540419f73f390201690095ca0135761f4e78bfbccc2506,58523330320,False,0.001164,57531831212927,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.7342,7.3,B,1735122915909,2024-12-25 18:35:15.909,0.0,Open Long,0.0,0x93ecaf05c34af69b03000419f74e17020138002d289a31896f93319aa1297441,58524802222,False,0.001265,145543495588283,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
DOGE,0.3348,38.0,B,1735123899937,2024-12-25 18:51:39.937,0.0,Open Long,0.0,0xae75734082c1554eeb010419f7782301e300224ebb758a1f079a8f8f95d9c2e0,58528112471,False,0.001272,1029197800887751,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
DOGE,0.33004,94.0,B,1735127951844,2024-12-25 19:59:11.844,38.0,Open Long,0.0,0x6f4ea6ef94bd8b8c81500419f824a50101002551dc74f7395cf9602c8d6a14cc,58528142666,False,0.003102,727177893497896,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
DOGE,0.33208,67.0,A,1735130100000,2024-12-25 20:35:00.000,132.0,Close Long,0.04489,0x0000000000000000000000000000000000000000000000000000000000000000,58542206225,False,0.002224,676459737545567,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
DOGE,0.33208,65.0,A,1735130681654,2024-12-25 20:44:41.654,65.0,Close Long,0.04355,0x9917ce4886b07779e0930419f8991c0202a6005b147a0ab050c56ac1e8fc1307,58549115977,False,0.002158,585482248805570,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.6748,7.2,B,1735144360418,2024-12-26 00:32:40.418,7.3,Open Long,0.0,0x51299d4ef20f97265bca0419fadf9001ce002e4289e1b7d6d0fb2cea771b70a1,58550449616,False,0.001205,806237711145046,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
FTM,0.95665,12.0,B,1735173534924,2024-12-26 08:38:54.924,12.0,Open Long,0.0,0xa958cd16b0d129e6545b0419ffb8dd01eb003245edbae39eef6232e928b40be5,58550449619,False,0.001147,831020035886838,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.6449,7.4,B,1735178462118,2024-12-26 10:01:02.118,14.5,Open Long,0.0,0xb1c2a909e7562beda64c041a008ae80203c10101c5467e50bf369cb4b7abfd12,58550469820,False,0.001217,196665199714162,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
RENDER,7.4192,1.6,B,1735178479290,2024-12-26 10:01:19.290,1.5,Open Long,0.0,0xb8a0233c458302b05938041a008ba40202b20053d1f2b03b19d7b645ad777039,58550449617,False,0.001187,726608043154701,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.6239,7.5,B,1735186022117,2024-12-26 12:07:02.117,21.9,Open Long,0.0,0x37d2727a6feadacb5c13041a01cc7a0203de0101313167aefae4e0afc27b8be6,58586715317,False,0.001217,286107904387138,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.6062,7.4,B,1735200177045,2024-12-26 16:02:57.045,29.4,Open Long,0.0,0xa521e6d10f5218a8b6ca041a0426e401010066be73c201524d5d939f9dc117f4,58713126908,False,0.001188,886827666200561,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
RENDER,7.2401,1.6,B,1735200365435,2024-12-26 16:06:05.435,3.1,Open Long,0.0,0xa36595adad30a5f0392b041a042ee60203dc0050652994c0a434a3795f274891,58713126910,False,0.001158,825243145247699,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
FTM,0.93426,12.0,B,1735200876845,2024-12-26 16:14:36.845,24.0,Open Long,0.0,0xeccd5f4382fdeba1263e041a0444cc010100e19f756d751bd0716871413a15cd,58713126909,False,0.001121,561923292480748,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.5923,9.3,B,1735200889441,2024-12-26 16:14:49.441,36.8,Open Long,0.0,0xcfaaa3f95dee2d19dfce041a04455802017d0097c5359aa5a32670fdb1ecc46d,58713126911,False,0.00148,433505853987491,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
LDO,1.832,6.1,B,1735201022733,2024-12-26 16:17:02.733,6.2,Open Long,0.0,0x91dda477a7f7512d45a3041a044b0d02034800701c5e331691ffa8c790c2f9b4,58713139918,False,0.001117,375462317549139,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
STX,1.5778,11.6,B,1735201367781,2024-12-26 16:22:47.781,46.1,Open Long,0.0,0x24e97138916cc602b719041a0459d002013f00a9401a8a15cb165d0b07c31213,58713139919,False,0.00183,609072843005866,USDC,,0x4de092c81119098ed3cb3d8a4300782c55a2052a,,
