币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
DYM,2.9699,100.9,A,1715187707726,2024-05-09 01:01:47.726,0.0,Open Short,0.0,0xf4ae6ed6678ecb4476890408d0572b02011300c175e508774c906d3b9fed8cff,21923198488,True,0.104882,247670100800385,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
SEI,0.53726976,1655.0,A,1715187751057,2024-05-09 01:02:31.057,0.0,Open Short,0.0,0x728a02a299e624ab58380408d057a202011e00636bfd38f7bf6690ac86b76e1c,21923281177,True,0.311212,863254008806764,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
TIA,9.596,31.8,A,1715187809490,2024-05-09 01:03:29.490,0.0,Open Short,0.0,0xf98dbc1e5033d9f920a50408d0584902013500dda0cbe97528a6ba4021330125,21923362397,True,0.106803,644895810089118,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
PYTH,0.49462264,605.0,A,1715187856202,2024-05-09 01:04:16.202,0.0,Open Short,0.0,0x936c4727876162dedcc00408d058cd02030d005727d3863c3e8e3964935d4935,21923425938,True,0.104735,220185550429573,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
SAGA,2.9345,105.1,A,1715187947537,2024-05-09 01:05:47.537,0.0,Open Short,0.0,0x53c38922f213bb5b88aa0408d059bb012e00c4e627c32403a9314e45aec7fe14,21923620521,True,0.107945,377235094287743,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
BTC,62563.0,0.01422,B,1715187993194,2024-05-09 01:06:33.194,0.0,Open Long,0.0,0x872b0c4d986d24ba07010408d05a3702017d00de6dc1aefc11e9da21a58dfd29,21923703156,True,0.311376,291333378892511,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
SEI,0.48156,1655.0,B,1715778005062,2024-05-15 21:00:05.062,-1655.0,Close Short,92.198395,0x0b50d1940d61278d3a5b04091c09fb000031c13465cfd2fe6f5d1df6cb64095a,22598393155,True,0.278943,905807954351922,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
TIA,8.5206,31.8,B,1715779976954,2024-05-15 21:32:56.954,-31.8,Close Short,34.19772,0x8b4839385d25879bf92904091c7d880000971b29638bc1d22f78e3e49e59fea7,22598445010,True,0.094834,716727563453091,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
PYTH,0.43521,605.0,B,1715793549181,2024-05-16 01:19:09.181,-605.0,Close Short,35.94426,0x6179433675b7320cbd8904091f9a7b00001d9a77ecd7371d1bde846b8789a11e,22598405550,True,0.092155,850486559660900,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
SAGA,2.31277479,105.1,B,1715830543523,2024-05-16 11:35:43.523,-105.1,Close Short,65.34332,0x7770e37c71b170d9ac0404092814370000657600f672aaf88e64d77d79a9da6d,22598418107,True,0.085075,447629029053157,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
DYM,2.7814,100.9,B,1715962608347,2024-05-18 00:16:48.347,-100.9,Close Short,19.01965,0x08e0a832a486973171290409465923000010c160309031fdea859416668c0b55,22598428127,True,0.098225,434828237359728,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
GALA,0.04262,42503.0,B,1716308015496,2024-05-22 00:13:35.496,0.0,Open Long,0.0,0x92022d71a4b5a86d419a040995c70d01390014b1b0201f502909bee126de1bbd,23317402186,True,0.634017,375345857272139,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
GALA,0.042915,42503.0,A,1716308467813,2024-05-22 00:21:07.813,42503.0,Close Long,12.538385,0x16551f3dec5abd0bfd79040995e1bb00004b92afaae1d3a1f1eb18dd3a566b90,23318132258,True,0.638405,893230554448546,USDC,,0x78ab93343554d9b9fc7260f44844fad8f36d3d79,,
