币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,103330.0,0.00967,A,1733402787066,2024-12-05 20:46:27.066,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,52919399383,False,0.09992,178894356120377,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
ETH,3943.4,0.2535,A,1733402828378,2024-12-05 20:47:08.378,0.0,Open Short,0.0,0x2dd0dfe8a9090ed8d13c04187b758b02010700a5df446f383d4f6f36a7fb4c19,52919861769,True,0.349878,1076827698652291,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
BTC,98381.0,0.00967,B,1733429072657,2024-12-06 04:04:32.657,-0.00967,Close Short,47.85683,0x6a7c16c0cc24cc41e778041881c1750000e313393faa4d7ff6f7c276341a8724,53015270670,True,0.33297,507935820016351,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
BTC,98259.92530713,0.02035,A,1733429832088,2024-12-06 04:17:12.088,0.0,Open Short,0.0,0xb148dac23da6a7d30c68041881f02402027d00a963fcf064437b8a15455850f6,53027219297,True,0.699856,175002450562623,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
BTC,94811.0,0.02035,B,1733437695668,2024-12-06 06:28:15.668,-0.02035,Close Short,70.185115,0xdad9d19492d0c3962e6a041883d3c400002d852a9e1626c4aaee455907e60335,53027810336,True,0.675291,118136964359442,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
ETH,3876.5,0.1032,A,1733455587894,2024-12-06 11:26:27.894,-0.2535,Open Short,0.0,0x3be3f30aac9eada0c8140418882164020114006aa05a9014cef0ea628210dc45,53119500987,False,0.040005,988514545885957,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
ETH,3876.5,0.1532,A,1733455589948,2024-12-06 11:26:29.948,-0.3567,Open Short,0.0,0x556bdd4563180d8d8d26041888218401d8005b99784814f1bd1be889e1c59c48,53119500987,False,0.059387,395247792222838,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
BTC,98077.0,0.0099,A,1733460793941,2024-12-06 12:53:13.941,0.0,Open Short,0.0,0x96eadf2a41d26e397c5c041889609501ce005ae33b10544afad3b10ea09bbd3c,53119718496,False,0.097096,464384070117310,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
UNI,16.905,118.3,B,1733767403532,2024-12-10 02:03:23.532,0.0,Open Long,0.0,0x0e767ec85e3d6cbd26f30418d3372d0168007c7d313e8de12574a1d5c454b15d,53974026493,True,0.699951,776048511623510,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
UNI,16.896,59.1,B,1733767809478,2024-12-10 02:10:09.478,118.3,Open Long,0.0,0x0081d21f7b86fcca88000418d34ffe019c002dd027e1767fc298e52160f30841,53975248162,True,0.349493,882752278801761,USDC,,0xe378c0a16bc9096541f72a188b836465d878993c,,
