币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,113171.0,0.04418,A,1758636669358,2025-09-23 22:11:09.358,0.0,Open Short,0.0,0x264c2adf6e8f091627c5042c1ca61a0204fe00c5098227e8ca14d6322d82e300,171924566251,True,2.249952,392008179041059,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,111803.0,0.04418,B,1758672590541,2025-09-24 08:09:50.541,-0.04418,Close Short,60.43824,0xb86e567a90247ca1b9e8042c238d800204aa00602b279b735c3701cd4f28568c,172476351725,True,2.222755,991037741403706,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.70314,90.0,B,1758703096583,2025-09-24 16:38:16.583,0.0,Open Long,0.0,0x654d604b52287d4b66c7042c29744f02017f0030ed2b9c1d09160b9e112c5736,172936249273,True,0.028477,482123934240297,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.71247,27.0,A,1758703764414,2025-09-24 16:49:24.414,90.0,Close Long,0.25191,0x53807a19b050362054fa042c2995b302046600ff4b5354f2f749256c6f54100a,172946360513,True,0.008656,566299526682806,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.70426,63.0,A,1758703845151,2025-09-24 16:50:45.151,63.0,Close Long,0.07056,0x388bab66d98fed523a05042c2999cd020b6f004c74830c24dc5456b99883c73c,172947697022,True,0.019965,872651955559354,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.78589,80.0,B,1758782124744,2025-09-25 14:35:24.744,0.0,Open Long,0.0,0x901d3cafa61650bf9196042c38a773020762009541196f9133e5e802651a2aaa,174143095064,True,0.028292,987309566641576,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.78695,80.0,B,1758782146508,2025-09-25 14:35:46.508,80.0,Open Long,0.0,0xd385ceeacc8f960dd4ff042c38a8870202fd00d06782b4df774e7a3d8b836ff8,174143383913,True,0.02833,972364028413116,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.79131,79.0,B,1758782280507,2025-09-25 14:38:00.507,160.0,Open Long,0.0,0xbf5237aae217b5cfc0cb042c38af0e0203db00907d1ad4a1631ae2fda11b8fba,174145418413,True,0.028131,316516682150222,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
HYPE,42.396,2.49,B,1758782713736,2025-09-25 14:45:13.736,0.0,Open Long,0.0,0x88791a14f21afec489f2042c38c44c02062500fa8d1e1d962c41c567b11ed8af,174151256420,True,0.047504,458441165005475,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.79808,72.0,A,1758783035143,2025-09-25 14:50:35.143,239.0,Close Long,0.723168,0xc910a4f23845469aca8a042c38d4110201e700d7d348656c6cd95044f7492085,174156291649,True,0.025856,731839239250809,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.7931,33.0,A,1758783171387,2025-09-25 14:52:51.387,167.0,Close Long,0.167112,0x69783e431f60b05d6af1042c38dae10201190028ba63cf2f0d40e995de648a48,174158345296,True,0.011777,442095702600977,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.7900010448,134.0,A,1758783257524,2025-09-25 14:54:17.524,134.0,Close Long,0.263316,0x135c3ce4fc4dc18b14d5042c38df2b02032500ca9740e05db724e837bb419b75,174159531288,True,0.047637,2377959976488,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
HYPE,42.663,0.75,A,1758784377838,2025-09-25 15:12:57.838,2.49,Close Long,0.20025,0x087c00ad79853b1909f5042c3916480207c80093148859ebac44ac0038891503,174178501087,True,0.014398,822333093472897,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
HYPE,42.78,0.35,A,1758784750805,2025-09-25 15:19:10.805,1.74,Close Long,0.1344,0x0bf4e7a2d197be3d0d6e042c3928a502056000886c9add0fafbd92f5909b9827,174185110326,True,0.006737,324931771438168,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
HYPE,42.686,1.39,A,1758784871960,2025-09-25 15:21:11.960,1.39,Close Long,0.4031,0xecb8fcee494605e0ee32042c392e7502028300d3e44924b29081a8410849dfcb,174186925674,True,0.0267,986690422977998,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.7689,82.0,B,1758787900024,2025-09-25 16:11:40.024,0.0,Open Long,0.0,0x24e5c2522b794995265f042c39c40a0204f50037c67c6867c8ae6da4ea7d237f,174234503953,True,0.028372,655487871192712,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.76113,33.0,A,1758788034579,2025-09-25 16:13:54.579,82.0,Close Long,-0.25641,0xe28bff977382cad7e405042c39cae5020697007d0e85e9a98654aaea3286a4c2,174236689675,True,0.011302,926834192730110,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.7603607229,83.0,B,1758788045221,2025-09-25 16:14:05.221,49.0,Open Long,0.0,0xd1742e91db785268d2ed042c39cb6b0201500077767b713a753cd9e49a7c2c53,174236865313,True,0.028398,193877483036901,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.77189,40.0,A,1758788191404,2025-09-25 16:16:31.404,132.0,Close Long,0.3344,0xda1519a736b6cb3cdb8e042c39d2a4020d47008cd1b9ea0e7dddc4f9f5baa527,174239244192,True,0.013894,282122743770111,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.76919,18.0,A,1758788261924,2025-09-25 16:17:41.924,92.0,Close Long,0.10188,0x5399f4241df7bd905513042c39d62f0202e40009b8fadc62f7629f76dcfb977a,174240384790,True,0.00623,588907654569295,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
XPL,0.76606,74.0,A,1758788383084,2025-09-25 16:19:43.084,74.0,Close Long,0.18722,0xe92d7d15de540c6ceaa7042c39dc370202b200fb79572b3e8cf628689d57e657,174242395588,True,0.025509,1122795828415426,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,110641.0,0.00095,B,1758807830459,2025-09-25 21:43:50.459,0.0,Open Long,0.0,0x4bea3f7a3ac7cf024d63042c3d947d020d33005fd5caedd4efb2eaccf9cba8ec,174566488986,True,0.047299,673979086770763,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,110599.0,0.00095,B,1758807833699,2025-09-25 21:43:53.699,0.00095,Open Long,0.0,0x0d7163e44b535b210eeb042c3d94a1021e7000c9e65679f3b13a0f370a57350b,174566574851,True,0.047281,835969302121846,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.78959,134.0,A,1758808221813,2025-09-25 21:50:21.813,0.0,Open Short,0.0,0x4c2e8408c6c5e1404da8042c3da743020b9500ee61c90012eff72f5b85c9bb2a,174574071352,True,0.047612,899205281595995,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.79184,133.0,A,1758808872341,2025-09-25 22:01:12.341,-134.0,Open Short,0.0,0xe4e9c8f11cda7461e663042c3dc69c020a2100d6b7dd933388b27443dbde4e4c,174586408439,True,0.047391,166571800253623,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.79206,133.0,A,1758808890477,2025-09-25 22:01:30.477,-267.0,Open Short,0.0,0x12fc2642e2aa813d1475042c3dc774020f4e00287dada00fb6c4d195a1ae5b27,174586820575,True,0.047404,83748276891197,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.75858,139.0,A,1758808890477,2025-09-25 22:01:30.477,0.0,Open Short,0.0,0xc19f0c6d7ef99494c318042c3dc774020f4e010119fcb3666567b7c03dfd6e7f,174586820576,True,0.047449,289909347090632,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.76091,139.0,A,1758809168856,2025-09-25 22:06:08.856,-139.0,Open Short,0.0,0x73090afc560112457482042c3dd4dd020b2700e1f104311716d1b64f1504ec30,174592249521,True,0.047594,396027970438672,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.76412,138.0,A,1758809482961,2025-09-25 22:11:22.961,-278.0,Open Short,0.0,0x18f1d7334c71db871a6b042c3de44d0202f60018e774fa59bcba82860b75b571,174598119408,True,0.047451,313225373884814,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.76569,166.0,B,1758809675035,2025-09-25 22:14:35.035,-416.0,Close Short,-0.746004,0xed885031d968e72bef02042c3dedb402065a0017746c05fd9150fb84986cc116,174601815715,True,0.057197,682672194553234,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,111285.0,0.00057,A,1758809694733,2025-09-25 22:14:54.733,0.0019,Close Long,0.37905,0x42627aaf35d4e66443dc042c3deead02041c0094d0d80536e62b2601f4d8c04e,174602167346,True,0.028544,805631719150561,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.79638,160.0,B,1758809710578,2025-09-25 22:15:10.578,-400.0,Close Short,-0.83536,0x5b6d484c32b645d95ce7042c3def72020a810031cdb964abff35f39ef1ba1fc3,174602482167,True,0.057339,236278530391908,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,111414.0,0.00031,A,1758809725613,2025-09-25 22:15:25.613,0.00133,Close Long,0.24614,0x375c538f8a281b0638d6042c3df02b0204b30075252b39d8db24fee2492bf4f0,174602791736,True,0.015542,985080075217967,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.79681,132.0,A,1758809732412,2025-09-25 22:15:32.412,-240.0,Open Short,0.0,0xc7af488a8afb818ec929042c3df07e021c69007025fea0606b77f3dd49ff5b79,174602983013,True,0.04733,371925263631341,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
DOT,3.9759,26.5,A,1758809738262,2025-09-25 22:15:38.262,0.0,Open Short,0.0,0x93d1129e2bd31b28954a042c3df0ca02052b0083c6d639fa3799bdf0ead6f513,174603126996,True,0.047412,218403040332033,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.76765,137.0,A,1758809740726,2025-09-25 22:15:40.726,-250.0,Open Short,0.0,0x0331b4c6e2883f3604ab042c3df0e90205f300ac7d8b5e08a6fa6019a18c1920,174603181030,True,0.047325,1124888821091871,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,111587.0,0.00051,A,1758809742777,2025-09-25 22:15:42.777,0.00102,Close Long,0.49317,0x601cc91a9bf50c8c6196042c3df0fe020d79000036f82b5e03e5746d5af8e677,174603223466,True,0.025609,456993663506308,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.79751,38.0,A,1758809755686,2025-09-25 22:15:55.686,-372.0,Open Short,0.0,0xaa5458c9d29eb11eabce042c3df1980211f100af6d91cff04e1d041c91928b09,174603514433,True,0.013637,879558843379733,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
DOT,3.9826,26.4,A,1758809758057,2025-09-25 22:15:58.057,-26.5,Open Short,0.0,0x4a2366848977071c4b9d042c3df1b902172a006a247a25eeedec11d7487ae106,174603575295,True,0.047313,817805326113089,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,111695.0,0.00051,A,1758810069556,2025-09-25 22:21:09.556,0.00051,Close Long,0.54825,0xce6d2ef8256a1595cfe6042c3e010002039e00ddc06d34677235da4ae46def80,174609660865,True,0.025634,16632035668955,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
DOT,3.9555,15.9,B,1758811042609,2025-09-25 22:37:22.609,-52.9,Close Short,0.377466,0x98e6c769b1d0dc939a60042c3e303e021447004f4cd3fb653caf72bc70d4b67e,174627973290,True,0.028301,661969861931562,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
DOT,3.9559,7.4,B,1758811466570,2025-09-25 22:44:26.570,-37.0,Close Short,0.172716,0x33713470425cea1334ea042c3e451502021c0055dd5008e5d739dfc30150c3fd,174635997149,True,0.013173,80352473638873,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.75905,116.0,B,1758812783572,2025-09-25 23:06:23.572,-387.0,Close Short,0.51388,0x063c47f30400ccfd07b6042c3e85bf02091d00d89f03ebcfaa04f345c304a6e7,174660617697,True,0.039622,336954893837859,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.7593,54.0,B,1758813100022,2025-09-25 23:11:40.022,-271.0,Close Short,0.22572,0xe394ddee3b55f53ee50e042c3e95500207c500d3d6591410875d8940fa59cf29,174666511585,True,0.01845,1106567405614546,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
DOT,3.9326,29.6,B,1758814421661,2025-09-25 23:33:41.661,-29.6,Close Short,1.380544,0xc7312ae273d1d392c8aa042c3ed62c02074100c80ed4f2646af9d63532d5ad7d,174691106180,True,0.052382,152940712476003,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
WIF,0.75805,217.0,B,1758814423026,2025-09-25 23:33:43.026,-217.0,Close Short,1.17831,0x2551056f5dcbf7c226ca042c3ed63f0202990054f8cf1694c919b0c21ccfd1ac,174691134776,True,0.074023,38927750950960,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.78797,123.0,B,1758817004676,2025-09-26 00:16:44.676,-410.0,Close Short,0.688431,0xd2d10612c592283fd44a042c3f54e3020cea00f8609547117699b1658496022a,174739195752,True,0.043614,75705844281695,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.78498,57.0,B,1758817898654,2025-09-26 00:31:38.654,-287.0,Close Short,0.489459,0x15a9ac7c541c6a7e1723042c3f80d3020e620061ef1f8950b97257cf13104468,174757493978,True,0.020134,34252175990970,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
ADA,0.77218,230.0,B,1758820537307,2025-09-26 01:15:37.307,-230.0,Close Short,4.91901,0xb0ac37e626152bceb225042c40016002070100cbc1184aa05474e338e51905b9,174809751168,True,0.07992,254254489472021,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,109828.0,0.00097,B,1758820901893,2025-09-26 01:21:41.893,0.0,Open Long,0.0,0x763d6a0c1e944b4877b7042c40127c02013d00f1b9976a1a1a06155edd982533,174817347177,True,0.047939,387548419329139,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,109839.0,0.00097,A,1758820905572,2025-09-26 01:21:45.572,0.00097,Close Long,0.01067,0xb558bf014cfb2125b6d2042c4012a6020cc100e6e7fe3ff759216a540bfefb10,174817428957,True,0.047944,819301588006474,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,109645.0,0.00097,B,1758821633099,2025-09-26 01:33:53.099,0.0,Open Long,0.0,0x3ff3504140365456416d042c4035050203fa0026db397328e3bbfb93ff3a2e40,174830913063,True,0.04786,915589148964336,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
LINK,20.081,5.3,B,1758821797867,2025-09-26 01:36:37.867,0.0,Open Long,0.0,0x54abc98752c97c2f5625042c403d2c020508006cedcc9b01f87474da11cd5619,174834242022,True,0.047893,338492695968269,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,109395.0,0.00097,B,1758821819812,2025-09-26 01:36:59.812,0.00097,Open Long,0.0,0xd0508c05c30747b2d1ca042c403e2c0209ac00eb5e0a668474193758820b219d,174834748430,True,0.04775,927361540776629,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
LINK,20.0132264151,5.3,B,1758821826005,2025-09-26 01:37:06.005,5.3,Open Long,0.0,0x3b9acfb542813b753d14042c403e70021410009add845a47df637b080185155f,174834862620,True,0.04773,1030197582365771,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,109387.0,0.00097,B,1758822082428,2025-09-26 01:41:22.428,0.00194,Open Long,0.0,0x3f31ec6f8ab1813740ab042c404a7a0206d9005525b4a009e2fa97c249b55b21,174839850109,True,0.047747,1042244624019247,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BNB,954.91,0.111,B,1758822925094,2025-09-26 01:55:25.094,0.0,Open Long,0.0,0x89423486d368f9548abb042c40728f020773006c6e6c18262d0adfd9926cd33f,174856044380,True,0.047697,406408583889588,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BNB,953.11,0.111,B,1758822961906,2025-09-26 01:56:01.906,0.111,Open Long,0.0,0xf675b40f79509fe2f7ef042c407467020af200f51453beb59a3e5f62385479cd,174856778024,True,0.047607,102073846456818,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
LINK,19.977,5.3,B,1758822965591,2025-09-26 01:56:05.591,10.6,Open Long,0.0,0x5edc2077a9f181866055042c4074930212b0005d44f4a05802a4cbca68f55b71,174856873293,True,0.047645,67249651716669,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BTC,108753.0,0.00116,A,1758823046225,2025-09-26 01:57:26.225,0.00291,Close Long,-0.838216,0xcd42bc1972ea4391cebc042c40785802077e00ff0ded6263710b676c31ee1d7c,174858445982,True,0.056769,1006466749300658,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BNB,951.0,0.111,B,1758823085095,2025-09-26 01:58:05.095,0.222,Open Long,0.0,0x0410e848c922e955058a042c407a30020b4a002e64260827a7d9939b8826c33f,174859310692,True,0.047502,773573423837019,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
LINK,19.943,6.4,A,1758823092635,2025-09-26 01:58:12.635,15.9,Close Long,-0.516736,0xadc4e7e970be9a33af3e042c407a88021b7300cf0bb1b905518d933c2fb2741e,174859466406,True,0.057435,621404413183034,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BNB,958.69,0.1,A,1758823284231,2025-09-26 02:01:24.231,0.333,Close Long,0.5684,0x80ba204b85424edb8233042c40833d02065b003120456dad2482cb9e444628c6,174863204184,True,0.043141,604672941224195,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
BNB,957.18,0.047,A,1758823424146,2025-09-26 02:03:44.146,0.233,Close Long,0.196178,0xda1c410bae055ac2db95042c4089b402043400f1490879947de4ec5e6d0934ad,174866022852,True,0.020244,45822116922008,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
LINK,19.825,3.8,A,1758823470385,2025-09-26 02:04:30.385,9.5,Close Long,-0.755212,0x993d381f93b26c589ab6042c408bb102079600052eb58b2a3d05e37252b64643,174866897497,True,0.0339,771492219417065,USDC,,0x6bf8b68a2a3ef844a7dd696ac93899d7a3077b9b,,
