币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
REZ,0.1816,58.0,B,1714902215090,2024-05-05 17:43:35.090,0.0,Open Long,0.0,0x676d5d7dd650eb14af3a0408c41c2d0201070097b91730643bf10363a5fca301,21543465420,True,0.003686,359153443606690,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
POPCAT,0.55854,18.0,B,1714902262384,2024-05-05 17:44:22.384,0.0,Open Long,0.0,0x0ebe70e1809f295c4f000408c41cba010e00d2ded1dce495b81b027de6ee0c0e,21543503725,True,0.003518,55008955078393,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.55937,19.0,B,1714907691153,2024-05-05 19:14:51.153,0.0,Open Long,0.0,0x937871e5f4c37988da420408c4591f01a2007d5717ed3241b944e8d17d55f9a0,21548737009,True,0.003719,671195015332053,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
POPCAT,0.57456,18.0,A,1714917366050,2024-05-05 21:56:06.050,18.0,Close Long,0.28836,0x37d485adace8be57a12f0408c4c44b010c0077f3d14569ba1beade92f25f662e,21559610660,True,0.003619,160909302488701,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.56087,19.0,A,1714917376614,2024-05-05 21:56:16.614,19.0,Close Long,0.0285,0xb2bcce82feaac647b9df0408c4c46a0155009bc65531ad984cf4c358d419cc34,21559629561,True,0.003729,253155006639290,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.56065,18.0,B,1714917431973,2024-05-05 21:57:11.973,0.0,Open Long,0.0,0xe39e700db260414176470408c4c50d01b700807c7e966e2514d6e7454ff070fe,21559702421,True,0.003532,826917136965662,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
COMP,57.496,0.18,B,1714917456034,2024-05-05 21:57:36.034,0.0,Open Long,0.0,0x7badf39cb0f2306b1c380408c4c55b016f00e8bbafc07ef67233d99fdb63cefd,21559723593,True,0.003622,414553821531307,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
COMP,57.479,0.18,A,1714917462211,2024-05-05 21:57:42.211,0.18,Close Long,-0.00306,0xe0e1d7df88b92e4eb0a30408c4c56a012a000f0a5e1aac94caf3925ed2b387b0,21559727712,True,0.003621,132807601463612,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
COMP,57.506,0.18,B,1714917475660,2024-05-05 21:57:55.660,0.0,Open Long,0.0,0x1aa48328ccca1b12cf020408c4c595013700732ed6b14f216b204949ea7521b7,21559736308,True,0.003622,292963891820791,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.56893,18.0,A,1714923375159,2024-05-05 23:36:15.159,18.0,Close Long,0.14904,0x08ec7357e454818a1eb10408c505870159000b2b321923f3ed99ea2fd1e62b5d,21568097266,True,0.003584,567547243738286,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
COMP,58.459,0.18,A,1714927474666,2024-05-06 00:44:34.666,0.18,Close Long,0.17154,0xbc0a4a9a21de83939fc40408c531eb0196005e4351bcf62b658bff20e9170b34,21574260459,True,0.003682,59797842445092,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.54569,19.0,B,1714938270981,2024-05-06 03:44:30.981,0.0,Open Long,0.0,0xcd430643fd153098df0d0408c5aa1a018100e73dd53294ee63f2aad594b16885,21585481240,True,0.003628,546012406139324,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
MERL,0.54888,19.0,A,1714956292922,2024-05-06 08:44:52.922,19.0,Close Long,0.06061,0x7ae99bc39d5bc6d3357b0408c675190201930058141a0c696d51af0893f6ac42,21600808484,True,0.00365,268465963840379,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
REZ,0.17245,59.0,B,1714997524390,2024-05-06 20:12:04.390,58.0,Open Long,0.0,0x96a83b1afefb688839cc0408c83875012f00be2736e895717a7c04b8fa1ce457,21656035520,True,0.003561,69290250147269,USDC,,0xbd01b2403ffc0faaf836f3bae4b60934990ac22b,,
