币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
HBAR,0.054621,1800.0,A,1727066660961,2024-09-23 12:44:20.961,0.0,Open Short,0.0,0xa22cda5232508a19f0d30412844cea017c00f5599397440088b9323a146cc3f2,38805546161,True,0.034411,193012849155009,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
NEAR,4.6483,360.0,A,1727066869765,2024-09-23 12:47:49.765,0.0,Open Short,0.0,0x8fc6c4563f9c6e01fefc04128459b7015c007423744d4508fa5b27eb8012a591,38805846045,True,0.585685,375892543786349,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
NEAR,4.6869,360.0,B,1727067659865,2024-09-23 13:00:59.865,-360.0,Close Short,-13.896,0x67ffcdf889b979ad177f0412848a1002010a003c014f62b1a2af98b89abef86b,38806851282,True,0.590549,884104983234723,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
LOOM,0.064581,180.0,B,1727067801292,2024-09-23 13:03:21.292,0.0,Open Long,0.0,0xb211cc6a2c28bb1ca8c604128492ca01ee00c5e34f63f24b3515d9b51dcb15fd,38807040361,True,0.004068,41283382953161,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
LOOM,0.0639,180.0,B,1727071471053,2024-09-23 14:04:31.053,180.0,Open Long,0.0,0x45ef611b956000b8ff18041285734e018c0088f82f53c4ebecaca99f18eb83de,38810180749,False,0.00115,67601013624501,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
HBAR,0.056,300.0,A,1727073954977,2024-09-23 14:45:54.977,-1800.0,Open Short,0.0,0x15c83424f17b711f6cdd0412860bac010900858601e7ff85bb10b2a002dca572,38813391350,False,0.00168,236396496246436,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
HBAR,0.056,1500.0,A,1727073974867,2024-09-23 14:46:14.867,-2100.0,Open Short,0.0,0x0c9a5b113009eb8d99570412860ce801eb00ecd9b71392f9572e7335b659340c,38813391350,False,0.0084,168199943505811,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
AI,0.50258,180.0,A,1727075171003,2024-09-23 15:06:11.003,0.0,Open Short,0.0,0x3a70a0fe673bfd929329041286562601a1001709ac13b93af5b056e9c8713ef4,38817164628,True,0.031662,629871378475418,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
kDOGS,0.84937,300.0,A,1727188952908,2024-09-24 22:42:32.908,0.0,Open Short,0.0,0xc698f35221b21b9b32cd0412a1965e0193006ed2ad98988c205b540ff9d1f08f,38988477351,True,0.089183,54728695591204,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
kDOGS,0.84404,300.0,B,1727324336190,2024-09-26 12:18:56.190,-300.0,Close Short,1.599,0xe79502c9eb31f9acba750412c1fe36015000084194aab8ad67974dad60c1d5a6,39184195674,True,0.088624,209894325337431,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
ETH,2619.0,1.0,A,1727343293589,2024-09-26 17:34:53.589,0.0,Open Short,0.0,0xee834bb447da5935b5670412c685bc01aa00f73eb2cb92dfbed912916bcb321a,39209300184,False,0.2619,440261950319868,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
ETH,2618.7,1.0,B,1727344720710,2024-09-26 17:58:40.710,-1.0,Close Short,0.3,0x6da33af74a03f5be9d090412c6dd0e01ac00a7e06c97df3c35ebcc17609d2053,39210962004,True,0.916545,947394747176480,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
ETH,2616.8,1.0,A,1727344954130,2024-09-26 18:02:34.130,0.0,Open Short,0.0,0x09da7661ee0050cf03250412c6eb3f01600085b7e2062fbefc78e6d527e29b13,39211239171,True,0.91588,1049897600547276,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
ETH,2621.2995,1.0,B,1727345257211,2024-09-26 18:07:37.211,-1.0,Close Short,-4.4995,0xa53e34f14f2119b6208d0412c6fdb60000b8da89345068e701c28e4b7e1d04fa,39211562652,True,0.917454,566158030305446,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.11484,180.0,B,1727346334730,2024-09-26 18:25:34.730,0.0,Open Long,0.0,0x086575598c54c668cb990412c73f920166002878cae1bfae1f07db6f16bd189c,39213240356,True,0.007234,185426779592561,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.1136,360.0,B,1727352552916,2024-09-26 20:09:12.916,180.0,Open Long,0.0,0xc797ecbe4f430016bb320412c8bca102015100d9d5fcfb52a126e3cd999a23d8,39213654352,False,0.004089,834577151802074,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12089,540.0,A,1727412364548,2024-09-27 12:46:04.548,540.0,Close Long,3.71358,0xdb0b2561fe06a79c42f00412d7106101010018cd61d17df664b6a462f7dfd2e4,39255799781,True,0.022848,1008734240699900,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
HMSTR,0.00692008,242000.0,A,1727420623403,2024-09-27 15:03:43.403,0.0,Open Short,0.0,0x17f335a7a56697b5f5d50412d9086d01bd004a4020978f121a58f98403335bbc,39340754894,True,0.586129,845912716278727,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
LOOM,0.058746,360.0,A,1727453442467,2024-09-28 00:10:42.467,360.0,Close Long,-1.97784,0xb50e8c0f81f94faa680f0412e0e0dc01ac00e4254528cba55f441b3c12e60951,39402227031,True,0.007401,212046743680952,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
AI,0.53788,360.0,A,1727456223338,2024-09-28 00:57:03.338,-180.0,Open Short,0.0,0x299b22fe8fae19c8a7c00412e18ba1017200226407fae0178083d48b604ad9f2,39408466938,True,0.067772,70215549744605,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
HMSTR,0.006667,145200.0,B,1727459309136,2024-09-28 01:48:29.136,-242000.0,Close Short,36.7356,0xab3efd648ae4ec9f13830412e248fb014500dc7d173cc055994f7c4872291de0,39415209900,True,0.338816,873273197143922,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
BNB,606.0473,3.0,A,1727490113172,2024-09-28 10:21:53.172,0.0,Open Short,0.0,0xe59735d5269637ee93390412e9a20601c900e7bab15b4cd301754b16373f6dc9,39451036473,True,0.636348,65240958934549,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
BNB,616.21,3.0,B,1727492356193,2024-09-28 10:59:16.193,-3.0,Close Short,-30.489,0x7f3e7476869bed9ae44d0412ea2b23016e0037e1b0e47c2f47ed83a1d1f5f712,39454235361,True,0.64702,512812624711493,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
BNB,614.95,6.0,A,1727492478474,2024-09-28 11:01:18.474,0.0,Open Short,0.0,0x8fbc310443b192a775de0412ea327d01a700c293080334c6c29b1cfc0a9ab2e8,39454413859,True,1.291395,43388958888918,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
BNB,617.35,6.0,B,1727492703106,2024-09-28 11:05:03.106,-6.0,Close Short,-14.4,0x8deaa434754a363b19580412ea402b0174000a10f3da7f6d2519e1f7416c6af2,39454728021,True,1.296435,265002419590638,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
AI,0.52116,540.0,B,1727503819271,2024-09-28 14:10:19.271,-540.0,Close Short,2.673,0x302a08ee1e779225bbef0412ece7bc0000f37a0766e253775cb715b73285865c,39416828170,True,0.098499,792661935429202,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
HMSTR,0.006852,96800.0,B,1727505313346,2024-09-28 14:35:13.346,-96800.0,Close Short,6.5824,0xa522d8423a980c61ba9b0412ed42af018b002a596de2f5466de96ebda23495c2,39470511321,True,0.232145,1046002972277849,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12324,18000.0,B,1727505427732,2024-09-28 14:37:07.732,0.0,Open Long,0.0,0x6b517eb58bae482cef8b0412ed49b501ab00c6b71d099262fa5f86944843c409,39470729643,True,0.776412,393956463137634,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12255,18000.0,B,1727507669293,2024-09-28 15:14:29.293,18000.0,Open Long,0.0,0x7095c935e6f3ec10c3c10412edd27c0000cdffbd5b8cc226af2b4f167dcea606,39470845784,False,0.22059,30364432101081,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
ENA,0.34986,300.0,B,1727529205072,2024-09-28 21:13:25.072,0.0,Open Long,0.0,0x26b26435a9b9cf77bd1d0412f2f58901a30101256a88d0167dc78fcdcc54c504,39503931630,False,0.010495,222163972849615,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12899646,36000.0,A,1727534843648,2024-09-28 22:47:23.648,36000.0,Close Long,219.65265,0xfb2332d47997d9a9f2ad0412f44dba015d00ccd81929f7cefc5489398c550cc4,39513887917,True,1.625354,256905117662867,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12883,9000.0,B,1727542459847,2024-09-29 00:54:19.847,0.0,Open Long,0.0,0x3e161bbcf1e6e64609200412f61f3b015a0047e86f6b0b3cb54889dbd82c051d,39515835057,False,0.115947,559063780528781,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
DOGE,0.12899,9000.0,A,1727580723103,2024-09-29 11:32:03.103,9000.0,Close Long,1.441238,0x237290c32b7c6aabfb360412ff43ef01a900f4a49cd5b3136d2e3107c3947d6f,39565126594,True,0.406318,343589572710699,USDC,,0x8f42b1e9f6bf6b71e6b5b99446d8bfa2f8955567,,
