币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ZORA,0.010162,21786.0,A,1746620797541,2025-05-07 20:26:37.541,0.0,Open Short,0.0,0x4e6a3493e7cd3d5cbb9c0422fc5fe801bf0008cfb6923928f0867f44b7745d92,91384197763,True,0.099625,1026794316354954,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
BLAST,0.003054,60536.0,A,1746620816725,2025-05-07 20:26:56.725,0.0,Open Short,0.0,0xbe4a6e6ae4a2689a6e330422fc60da0189003001f2c8823e1b0312acf8e87e7b,91384229429,True,0.083194,1086245111439052,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
WLD,0.93447,158.3,A,1746620859691,2025-05-07 20:27:39.691,0.0,Open Short,0.0,0x26d04d496429b5a90fc60422fc631402010c00b1579913ea92bdb13a5e815b09,91384350548,True,0.066566,658906835499565,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
HBAR,0.1765,838.0,A,1746620870856,2025-05-07 20:27:50.856,0.0,Open Short,0.0,0x773720a8079ff5e1277c0422fc63ab02018800f46c7c0be68e67d96667c73070,91384388017,True,0.066558,25289618475842,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
IP,3.8205,38.7,A,1746620883805,2025-05-07 20:28:03.805,0.0,Open Short,0.0,0x94f8b55044872ad1621c0422fc645401750015171b353da362aa297b9403f018,91384419088,True,0.066534,366885856423996,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
BERA,2.9796,49.6,A,1746620897777,2025-05-07 20:28:17.777,0.0,Open Short,0.0,0x345a5c0124ccd8d4c2990422fc651a015e00c4d61920e07d7b33eac8f302ec0f,91384448995,True,0.066504,821465479722454,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
PYTH,0.13415,1102.0,A,1746620907631,2025-05-07 20:28:27.631,0.0,Open Short,0.0,0x8f2bceb224baeb92ad830422fc65a30203a700114749990bb51de938ff07c807,91384474244,True,0.066524,808506468588150,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
EIGEN,0.7642,193.56,A,1746620915916,2025-05-07 20:28:35.916,0.0,Open Short,0.0,0xfb04611c6af05da72e570422fc661101dd003a32a07c350fa8510a1b40cb69db,91384494023,True,0.066562,203749364353294,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
SEI,0.19909,743.0,A,1746620924628,2025-05-07 20:28:44.628,0.0,Open Short,0.0,0xc11ab7737a16666d27200422fc667a01cf006d595ea2ac9231ddcf66a0d2ef83,91384513704,True,0.066565,180674241327274,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
ZK,0.050424,2933.0,A,1746620931948,2025-05-07 20:28:51.948,0.0,Open Short,0.0,0x0a275725aa693a7994ad0422fc66d602026000dcc52517a63756a46b1d525430,91384526696,True,0.066552,476065921080870,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
ZEREBRO,0.0362057658,3062.0,A,1746620938987,2025-05-07 20:28:58.987,0.0,Open Short,0.0,0xcb88cd618be49d6568cf0422fc672402021800b01f62fd05d304ff479535b872,91384542935,True,0.049887,881283353877216,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
VIRTUAL,1.3746,80.7,A,1746620950197,2025-05-07 20:29:10.197,0.0,Open Short,0.0,0x8dab063d83c2e10a24dd0422fc67a40195002ce2bcf60eb2862ef116231cf589,91384564698,True,0.049918,867304154394442,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
INIT,0.59195,187.0,A,1746620956975,2025-05-07 20:29:16.975,0.0,Open Short,0.0,0xb1ea2f2e826f5e362a0a0422fc67f8013c00a80c1c60474f1c9fd309781e35f6,91384578747,True,0.049812,94263280617808,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
TIA,2.4014,46.2,A,1746620963392,2025-05-07 20:29:23.392,0.0,Open Short,0.0,0xded538a4b0f1caac1a980422fc684b01d3007922fbaf0db21ac0438213dba2bc,91384589367,True,0.049925,807337787149955,USDC,,0x095ee197b4e6254f07369f1ca81ad28145aab090,,
