币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ETH,2507.5,0.5981,A,1749807400380,2025-06-13 17:36:40.380,0.0,Open Short,0.0,0x8cb995fd561e3c6fea50042569f71a01d90037b26027e90d53223ebc1f808a35,102252461289,True,0.67488,811586359841507,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
ETH,2614.4078916569,0.5981,B,1750051974553,2025-06-16 13:32:54.553,-0.5981,Close Short,-63.94161,0x28dd6f015b6fdcaabceb042599c480020480002737ce3a6cd7072b3c940497e3,102996063856,True,0.703654,823208241723377,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
ETH,2614.7,0.2059,B,1750052021138,2025-06-16 13:33:41.138,0.0,Open Long,0.0,0x88cf9b1640835c9fc23e042599c6f10205f4006307e6674b94b401f2810795f8,102996274430,True,0.242265,855537477093712,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
ETH,2622.6,0.2059,A,1750062481918,2025-06-16 16:28:01.918,0.2059,Close Long,1.62661,0x8c710ef71a580c2af42504259bcc6302026000d4e7a08f443b17d6fe1f2f5c68,103025742939,True,0.242997,68964266708449,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
ETH,2657.3,0.2037,B,1750084449327,2025-06-16 22:34:09.327,0.0,Open Long,0.0,0xa592400796a9eb0649d00425a0102002019800c7d774afc1057957feac29f399,103091593797,True,0.243581,851167940412280,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
ETH,2641.9,0.2037,A,1750088636731,2025-06-16 23:43:56.731,0.2037,Close Long,-3.13698,0x178507e9bd00373f52e90425a0d8f90204490075c2310a524afac216d56b4f74,103107068194,True,0.242169,371710311309858,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
XRP,2.2933,223.0,B,1750088661123,2025-06-16 23:44:21.123,0.0,Open Long,0.0,0x486e19e82b64921fe6610425a0da32020368006551c43ad4c2c22015f3cce367,103107147012,True,0.230132,42868530237746,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
XRP,2.2981,223.0,A,1750109800708,2025-06-17 05:36:40.708,223.0,Close Long,1.0704,0xdd23df10115bc4ea6c500425a50aaf02012800caef201a34a1b9c991b48372c1,103167530953,True,0.230614,723106785730786,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
UNI,7.6053,33.8,B,1750157259366,2025-06-17 18:47:39.366,0.0,Open Long,0.0,0x3d45b55b3d418e0c07b30425ae554a01db00382cb72d96e887136e3118ba260b,103355265315,True,0.115676,561535661327343,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
UNI,7.6121,33.8,A,1750157269953,2025-06-17 18:47:49.953,33.8,Close Long,0.22984,0xc12d11e6eb914faceb8c0425ae55de02016b0017b34b966768f90b12dd1bda7c,103355296472,True,0.11578,4185517020106,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
UNI,7.6126,33.8,A,1750157345887,2025-06-17 18:49:05.887,0.0,Open Short,0.0,0xc4f30e379122eee6bd950425ae59d00201f6002fcf21df63a953916b08015361,103355533662,True,0.115787,986851700171274,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
UNI,7.5878,33.8,B,1750159759715,2025-06-17 19:29:19.715,-33.8,Close Short,0.83824,0xab6d4fa4f9d5540467b50425aed4440201570028c05ad51dac2cc4a580cf07dd,103362564008,True,0.11541,420289594608094,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
HYPE,40.425,6.31,B,1750161614551,2025-06-17 20:00:14.551,0.0,Open Long,0.0,0x47fb153b51fc91e59a8b0425af32aa01fe004a9e8b5a3cf11378bff31277de88,103367686742,True,0.114786,543896052535133,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
HYPE,39.809,6.31,A,1750173719741,2025-06-17 23:21:59.741,6.31,Close Long,-3.88696,0xea9f8bdb4acce695019d0425b19c210202cf003a1d69f77d7a406be916965f1a,103416521673,True,0.113036,681238276307513,USDC,,0xe202ea6a77df9cc3ab719d17b82c1ffc406e5795,,
