币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AI16Z,0.17911,11156.3,B,1752346803164,2025-07-13 03:00:03.164,0.0,Open Long,0.0,0x358065ceee0c7d03a53a04275d62ae0204650035c7be240f4fb91476aba3f5c2,112828505156,True,0.899192,1124136632707229,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.1793,102.1,A,1752347860247,2025-07-13 03:17:40.247,11156.3,Close Long,0.019399,0x75da32e2c974452572f604275d994c0106006a8496aea008a87db704c99d531a,112834357293,False,0.002745,746507386138413,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.1793,5000.0,A,1752347862090,2025-07-13 03:17:42.090,11054.2,Close Long,0.95,0x1500ac95e8aed18519c404275d996301d9002213d0b2a6dcbaac3806957b1629,112834357293,False,0.134475,135682708061722,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.1793,6054.2,A,1752347866470,2025-07-13 03:17:46.470,6054.2,Close Long,1.150298,0xed0e724ca120d3ac596704275d999c02017700ce118150dfc20cc904835694f4,112834357293,False,0.162827,289784004309624,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.1797874315,8702.5,B,1752348070974,2025-07-13 03:21:10.974,0.0,Open Long,0.0,0x13e233b042304478393104275da4710201870047a5c6d00452de5b310b168665,112835633809,True,0.704069,883594743006235,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.18052,7511.9,A,1752377071566,2025-07-13 11:24:31.566,8702.5,Close Long,5.558806,0x88e872d269443266fbf80427636bbc020180001646fab7a1db917cb6af34fa83,112997739795,False,0.203407,1014950271365063,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AI16Z,0.18052,1190.6,A,1752377071765,2025-07-13 11:24:31.765,1190.6,Close Long,0.881044,0x6c644b73e1356aa719c70427636bbe01a10001f1fa2c952663f1cdb1a5c7ce9f,112997739795,False,0.032239,541346179935433,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
ETH,2962.5,0.0086,B,1752394150964,2025-07-13 16:09:10.964,0.0,Open Long,0.0,0x69a933c60b70de3a2e9b042766d06c015e00b413353fd152129e045855a8b53f,113089377197,True,0.011464,851415873402357,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
SOL,162.52,0.15,A,1752394154132,2025-07-13 16:09:14.132,0.0,Open Short,0.0,0xb9bfa73998a3dfc4da60042766d09201e500c967d6f43a38a72e78492105b554,113089387340,True,0.01097,793842875204373,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
SUI,3.4316,6.4,A,1752394168754,2025-07-13 16:09:28.754,0.0,Open Short,0.0,0x3a59a86e702b0fb88f67042766d14502017700bf7a215a87e99ab2388ebdf29e,113089442894,True,0.009883,715779044992449,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
CRV,0.63854,41.6,A,1752394173084,2025-07-13 16:09:33.084,0.0,Open Short,0.0,0x252a1411b6c2731a3e80042766d17202032d004718d6d76cfe8901fe0c960e03,113089467201,True,0.011953,151921774109995,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
LDO,0.82358,28.5,B,1752394210495,2025-07-13 16:10:10.495,0.0,Open Long,0.0,0xa5fb09a69b3e4d208308042766d34602027c009fe1093788061e46a55f6d2160,113089656294,True,0.010562,502769158826630,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
XRP,2.8059,10.0,B,1752394230589,2025-07-13 16:10:30.589,0.0,Open Long,0.0,0x20e36cf5a6eb58e261d3042766d46701c20055be174f7f74778aeb8bd4c995ae,113089768258,True,0.012626,971158429593833,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AAVE,304.12,0.08,A,1752394234656,2025-07-13 16:10:34.656,0.0,Open Short,0.0,0xffe769abb810c0f72d00042766d49f02041d00498884bd2706abb1426167312a,113089794976,True,0.010947,1041689987048384,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
COMP,46.877,0.49,A,1752394266331,2025-07-13 16:11:06.331,0.0,Open Short,0.0,0xa5a5c854faec0f6f0f2f042766d6540162003a9d3126527f75a3396f3cef2c54,113089963806,True,0.010336,785733062079480,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
MKR,1857.1,0.0114,B,1752394273028,2025-07-13 16:11:13.028,0.0,Open Long,0.0,0x5b214e38ff974f330cae042766d6af01df00d03f914cf39ef8a438be464a7cd0,113090004355,True,0.009526,1083495869510324,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
BTC,118014.0,0.00019,B,1752394286750,2025-07-13 16:11:26.750,0.0,Open Long,0.0,0xa5a73e655b8b5e620dd8042766d76f02011f00ee82b78ab9c41f78507ae335de,113090064737,True,0.01009,767560887196053,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
TRX,0.30037,73.0,B,1752394289666,2025-07-13 16:11:29.666,0.0,Open Long,0.0,0x378f18757a5b3919eb10042766d79602027e000e4514eed5c7c8f89ebf80db50,113090076604,True,0.009866,81660378100268,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
SEI,0.32709,78.0,A,1752394294063,2025-07-13 16:11:34.063,0.0,Open Short,0.0,0xb5005622dec5f6d1c71d042766d7d30201c700d41dad3f3ba8e5dfe2eca21c4a,113090102265,True,0.01148,1027410624810488,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
AVAX,21.227,1.06,A,1752394298826,2025-07-13 16:11:38.826,0.0,Open Short,0.0,0xa96e904652de1528d8e8042766d811020417004c5508926f5b1d4e60332e845b,113090126923,True,0.010124,832829041309823,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
ZRO,2.1516,11.4,A,1752394328797,2025-07-13 16:12:08.797,0.0,Open Short,0.0,0x2bf50d5ec1a97150f096042766d98f02036600c6a5fdea5393ee7801841be78c,113090300602,True,0.011037,1034707151129388,USDC,,0x184c1968a088fa57f27a672be96c6cfc00474b31,,
