币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SUI,3.7755,4.9,A,1753397014564,2025-07-25 06:43:34.564,-9.7,Open Short,0.0,0x15040840419c3c15bb1904282b0905020198000e7b8a2ff59896ad9640c1ce28,120340344817,False,0.002774,956979606884638,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
ETH,3725.5,0.0049,A,1753397016484,2025-07-25 06:43:36.484,-0.0049,Open Short,0.0,0x5272e552e380361e137504282b091f0207750098525d212233b8bb5431776961,120340328610,False,0.002738,14168554621269,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
LINK,18.198,1.0,A,1753397016484,2025-07-25 06:43:36.484,-1.0,Open Short,0.0,0x15bcc96cae1380dabe5c04282b091f02079600888b1138262ea86c7bb21c2e69,120340320484,False,0.002729,239085463780402,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
ALGO,0.26588,68.0,A,1753397016715,2025-07-25 06:43:36.715,0.0,Open Short,0.0,0x1173dbe0c59b895fd9b704282b092202046900e800ed286ddafabdc01ae6c838,120340348034,False,0.002711,827905673148218,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
AVAX,24.017,0.77,A,1753397016715,2025-07-25 06:43:36.715,0.0,Open Short,0.0,0x8cb1fd652d2c98e171a204282b0922020471004c35581dc5b6748abc0c75be3e,120340363668,False,0.002773,649452054375065,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
BTC,118454.0,0.00015,A,1753397016715,2025-07-25 06:43:36.715,0.0,Open Short,0.0,0x280be5c26ff77344e05404282b0922020474005aa9d6b2dad9498ef40a4aabbb,120340154369,False,0.002665,723656058822928,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
HBAR,0.24291,75.0,A,1753397016715,2025-07-25 06:43:36.715,0.0,Open Short,0.0,0x09f6471ba0c1774d077504282b09220204d300d68e57755568b2b21e94f3f07f,120340349715,False,0.002732,346788961321663,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
FARTCOIN,1.3757,13.3,A,1753397016856,2025-07-25 06:43:36.856,-40.2,Open Short,0.0,0xb19db8bc18d741fce4c704282b09250202b000fbfe49be352161b9dc173b3682,120340402599,False,0.002744,677412284305219,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
ADA,0.81707,22.0,A,1753397017173,2025-07-25 06:43:37.173,-44.0,Open Short,0.0,0xe065bef9f352548eb21d04282b092a0201de008c96cbf8c872c1ba798f7b2cb3,120340422549,False,0.002696,864376238237043,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
CRV,0.98659,18.7,A,1753397017248,2025-07-25 06:43:37.248,-56.3,Open Short,0.0,0x31462e52215c24f91d2a04282b092b010600af71fcebeb1cdcbb565408de01b7,120340404021,False,0.002767,11248693890043,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
DOGE,0.23652,77.0,A,1753397017572,2025-07-25 06:43:37.572,-156.0,Open Short,0.0,0xe0d0059f10a298d1e21e04282b092f0201a600960e2981e90792de660debc0aa,120340354269,False,0.002731,461475029865192,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
SUI,3.7759,4.8,A,1753397017775,2025-07-25 06:43:37.775,-14.6,Open Short,0.0,0xbbb506301bff7b8f393904282b093201de00e1c8c4e0102cfa9e612d2da46053,120340415308,False,0.002718,579881851083515,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
SOL,184.5,0.09,A,1753397018124,2025-07-25 06:43:38.124,-0.45,Open Short,0.0,0x3e026bdfe42a5f94680904282b09380201d700977c73e894233cbadbcec9c35d,120340402436,False,0.00249,681586414083844,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
XRP,3.1927,5.0,A,1753397018934,2025-07-25 06:43:38.934,-15.0,Open Short,0.0,0x6bca265296feec61880404282b094402045200b48047d938f450fb435c98f81c,120340363547,False,0.002394,413142894943253,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
BTC,118454.0,0.00015,A,1753397019044,2025-07-25 06:43:39.044,-0.00015,Open Short,0.0,0x95ca3a475aca65fb8dd204282b094502022400a3a374116c1b88077ae2703114,120340437631,False,0.002665,898601941904206,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
AAVE,291.05,0.06,A,1753397019128,2025-07-25 06:43:39.128,0.0,Open Short,0.0,0xa653c4df13957b9b7e5404282b094602041a00f0b62bd25869710650cde8b506,120340356972,False,0.002619,89513100797178,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
FARTCOIN,1.3767,13.3,A,1753397019344,2025-07-25 06:43:39.344,-53.5,Open Short,0.0,0xaaa8b962b0e97bc35c6f04282b094a0201c000910181c09f37d346d7fd87e6c7,120340437897,False,0.002746,174465641051578,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
ETH,3728.3,0.0049,A,1753397023986,2025-07-25 06:43:43.986,-0.0098,Open Short,0.0,0xa12f64fdff7cd762ec1204282b09890203b700095d40edcb361707ec183598d0,120340462773,False,0.00274,962370809545992,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
CRV,0.98708,18.7,A,1753397024095,2025-07-25 06:43:44.095,-75.0,Open Short,0.0,0x01e0c0f4ec738e69e74a04282b098a02052c00172b980c27658a05d9a2141cbc,120340445697,False,0.002768,1015834304864584,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
AAVE,291.15,0.06,A,1753397024095,2025-07-25 06:43:44.095,-0.06,Open Short,0.0,0xfcbb33b015fc6734920c04282b098a020567002d285b42ed83f9f8669e19763e,120340467196,False,0.00262,614851363079760,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
FARTCOIN,1.3768,13.4,A,1753397024378,2025-07-25 06:43:44.378,-66.8,Open Short,0.0,0xe56b6a60c1c06ec154f704282b098e0202a6008329b2f961497e10678cba23ea,120340464950,False,0.002767,1110947997919482,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
BTC,118471.0,0.00015,A,1753397028280,2025-07-25 06:43:48.280,-0.0003,Open Short,0.0,0xba0efab3db2488d0618004282b09c202074e004c79e1e5a0ee091e0ea5a070b9,120340462771,False,0.002665,273721803041158,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
LINK,18.205,1.0,A,1753397028280,2025-07-25 06:43:48.280,-2.0,Open Short,0.0,0xfc59ab25d03641433e1204282b09c2020755006d413ac4186e0ddbb9b7cac337,120340510112,False,0.00273,1109016956010727,USDC,,0xf2dd7533a0b884a3c5474ad0b79b101b455ad578,,
