币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,105249.0,0.1,B,1747734992272,2025-05-20 17:56:32.272,0.0,Open Long,0.0,0x042955039ae9ae7554600423d3dba901a200720fcd530a9557b3d167fcec27b6,95582620786,True,4.736205,1113940491667467,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
BTC,105249.0,0.9,B,1747735035313,2025-05-20 17:57:15.313,0.1,Open Long,0.0,0x06fcdf4ffeddfb47aec70423d3ddba02012100b8414f8215ba26d61dd8f5ed8c,95582738322,True,42.625842,359886420407116,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
ETH,2525.775335,10.0,A,1747735052319,2025-05-20 17:57:32.319,0.0,Open Short,0.0,0x05774bdc9ed879d6121e0423d3de98020111005b5a951e69e8cfc183e6eb967f,95582787153,True,11.365987,733766290503556,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
SOL,167.08868,50.0,A,1747735067924,2025-05-20 17:57:47.924,0.0,Open Short,0.0,0x18e23eefa2f1a477dfc20423d3df7502013000f151c7105b09d2c9a2210ae124,95582821037,True,3.759493,1017000353280795,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
WIF,0.9495,2000.0,A,1747735088677,2025-05-20 17:58:08.677,0.0,Open Short,0.0,0x3ce5fec91e87a67ea6d50423d3e067015d00a5e835365c6ed9ef3991902901e9,95582871980,True,0.85455,58260714120156,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
SUI,3.8578868,500.0,A,1747735113650,2025-05-20 17:58:33.650,0.0,Open Short,0.0,0x134740d2b09484cbc72b0423d3e1a401b800039c198a9bb9d6d89188cb9e9171,95582955069,True,0.868021,412288128661734,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
FARTCOIN,1.2223,2000.0,A,1747735138948,2025-05-20 17:58:58.948,0.0,Open Short,0.0,0x8d2a5810a5b4afedec110423d3e2f902053300dd15bba86a38a52db34ec892d2,95583010313,True,1.100069,458128075850754,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
XRP,2.3492,1000.0,A,1747735154665,2025-05-20 17:59:14.665,0.0,Open Short,0.0,0x1050f8ccd8312464ee0c0423d3e3cb02014d00eebef3a5dbf4ad2d845d21b6f2,95583063136,True,1.057139,373872401954675,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
kPEPE,0.0128989039,155159.0,A,1747735226384,2025-05-20 18:00:26.384,0.0,Open Short,0.0,0x3ecfab9015b4c74789410423d3e77a02010b00636e1ac4f862d79335a64386a8,95583265048,True,0.90062,1002340682077666,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
ENA,0.3725300112,5367.0,A,1747735244902,2025-05-20 18:00:44.902,0.0,Open Short,0.0,0xb2c1cb634c4cb722f62b0423d3e8650194001b811d399bac6a8f64b6c75227fe,95583331425,True,0.899715,230948370508208,USDC,,0x726e70c1a0399d5505ac3f7d9260706e96ce1727,,
