币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
JTO,2.6914,1800.0,B,1703177788484,2023-12-22 00:56:28.484,0.0,Open Long,0.0,0xa73c2ea9a2626635dcbd0406b55657016a00c0e2516e90c6b5081faf211f682d,5122307849,True,1.21113,366430412193470,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
MATIC,0.78936644,8200.0,B,1703177899619,2023-12-22 00:58:19.619,0.0,Open Long,0.0,0x8a86af7cb1ed5711c3cd0406b557f7017800750fb0e45e3b19af904896a56997,5122411348,True,1.6182,130951995543093,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
JTO,2.536,1576.0,A,1703296495228,2023-12-23 09:54:55.228,1800.0,Close Long,-244.9104,0xe5c2c18944c6c0afd9050406bc3c30015f0101471981134a38bd857a43a9f93a,5229649346,False,-0.079934,347220062205209,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
JTO,2.536,224.0,A,1703296495670,2023-12-23 09:54:55.670,224.0,Close Long,-34.8096,0x00b5f41307d1427bc3da0406bc3c3101320085580a7691c8618fd204e1717462,5229649346,False,-0.011361,20762879137264,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2296.5,0.275,B,1703296991990,2023-12-23 10:03:11.990,0.0,Open Long,0.0,0xd5280566f0c2fce4d5980406bc432002011900517210d09fd59ddc73010a9a6f,5231305869,False,-0.01263,487692752285835,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2296.5,19.725,B,1703296992617,2023-12-23 10:03:12.617,0.275,Open Long,0.0,0x4605b7bb34acd15817610406bc4322014f00ee80459a38635e029a576a09d2a5,5231305869,False,-0.905969,388202718088835,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ARB,1.3631,6165.1,B,1703297070153,2023-12-23 10:04:30.153,0.0,Open Long,0.0,0x9bc3c5e043038de20cdd0406bc443801e3003519eb9382aa2f0fb230ebe3ab71,5231422909,False,-0.168072,1011181998468438,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ARB,1.3631,6019.9,B,1703297072198,2023-12-23 10:04:32.198,6165.1,Open Long,0.0,0x3b3afac73d48c321a84a0406bc443e010a0095f9962b985e734ba0aec4ece6ee,5231422909,False,-0.164114,41178613038439,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ARB,1.36370046,2185.0,A,1703297203074,2023-12-23 10:06:43.074,12185.0,Close Long,1.312,0x1d2cb628e1566f7d94f30406bc461902011400fd8b10d0f1e913cf563583e4dd,5231581819,True,0.74492,582331077122327,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ARB,1.3624,3000.0,A,1703297271590,2023-12-23 10:07:51.590,10000.0,Close Long,-2.1,0x908725fc5a2cd5c11c280406bc4709011c00f6d6fa8a2230658b387614dbdbc7,5231625519,False,-0.081744,1052709589686894,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.9,0.15,A,1703298560571,2023-12-23 10:29:20.571,20.0,Close Long,-0.69,0xec2f23d9fc3d61bfa2320406bc5a4e016b003828ce44b6751764ff55b6628361,5232878553,True,0.085946,276720499859524,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.88333333,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.85,Close Long,-0.6925,0x26aeb2b61873bf78fead0406bc5a4e016b0101f2c6e294581c2d8214af3cad86,5232878554,True,0.085944,872443404608673,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.8,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.7,Close Long,-0.705,0x50faaa68b555b058d3ce0406bc5a4e016b0102cd26e126ed7055ac03ef50ce75,5232878555,True,0.085942,510511408055912,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.8,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.55,Close Long,-0.705,0x04258eb2ba9751d25caa0406bc5a4e016b0103800bcb58c67296545188ced4ae,5232878556,True,0.085942,70615064246625,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.8,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.4,Close Long,-0.705,0xdcf13dabe4ef3e9e92ad0406bc5a4e016b01044c27a286f270617c462e140ef1,5232878557,True,0.085942,271344298549780,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.8,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.25,Close Long,-0.705,0x5903ec151e3c5da27e7d0406bc5a4e016b01050ad434a5dfd45fe588b3905c3b,5232878558,True,0.085942,262503276198285,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
ETH,2291.8,0.15,A,1703298560571,2023-12-23 10:29:20.571,19.1,Close Long,-0.705,0xc1fbbf04dad629aa107b0406bc5a4e016b010677207fd95b4b91e646a8a1c0ff,5232878559,True,0.085942,723165244423685,USDC,,0xa404d00b859a6348367105711d710464e5b8bc5e,,
