币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,121659.0,0.30826,B,1755165680539,2025-08-14 18:01:20.539,0.0,Open Long,0.0,0x94b69c96269c5d029e1404298195a10201e1004fef9615341811e41fa853da78,133965906076,False,5.62539,913300526823676,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.34,1.54,B,1755877198471,2025-08-22 23:39:58.471,0.0,Open Long,0.0,0xde705d745fdc12f100e2042a0a914502087300eac72ffd559fcb63c164a9b625,141851531375,False,0.045123,421071592401491,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.34,41.53,B,1755877198956,2025-08-22 23:39:58.956,1.54,Open Long,0.0,0x80d55752bf855e9f67e3042a0a914b0206b90034554555cf8745af002c241112,141851531375,False,1.21687,990870622596376,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.37,1.61,B,1755877262019,2025-08-22 23:41:02.019,43.07,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141852563230,False,0.047181,919695050993283,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.37,56.99,B,1755877262423,2025-08-22 23:41:02.423,44.68,Open Long,0.0,0xc9d3447f0d736fbc47e7042a0a9468020b800045a29e8d0ea7ccba5e40be8524,141852563230,False,1.670118,817513207499227,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.22,0.4,B,1755877281052,2025-08-22 23:41:21.052,101.67,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141852717259,False,0.011713,631792804765271,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.22,8.57,B,1755877282292,2025-08-22 23:41:22.292,102.07,Open Long,0.0,0x6cf970814e52833b21c3042a0a955a02051100279a7c1d10ba6c23d3b845a4c7,141852717259,False,0.250955,275679441559023,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.22,68.99,B,1755877288685,2025-08-22 23:41:28.685,110.64,Open Long,0.0,0x0a7df45aa77058b26ac5042a0a95a9020538004c9551d47987a0740ca2358a64,141852717259,False,2.020234,540128937522144,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.1,85.82,B,1755877300759,2025-08-22 23:41:40.759,179.63,Open Long,0.0,0x7b89ced53d703d7e0859042a0a9640020355001fde87683c37a4e580ffaf7cfe,141850682058,False,2.511522,388970108565552,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.1,20.47,B,1755877387887,2025-08-22 23:43:07.887,265.45,Open Long,0.0,0xc6f972af351368887c1c042a0a9a6b020315004bc574cda56a704f0cba6d7845,141854028613,False,0.599054,952607157966659,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.07,1.08,B,1755877439247,2025-08-22 23:43:59.247,285.92,Open Long,0.0,0x7e95240fd76c249e3da8042a0a9cda02033f0022c225bb5353855227c315430a,141854324692,False,0.0316,677693693448361,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.07,0.54,B,1755877439337,2025-08-22 23:43:59.337,287.0,Open Long,0.0,0x8d8a87e843726d3b37bf042a0a9cdb02017100d2b8dc091b7082cf39fee4e5b9,141854324692,False,0.0158,164901544503458,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.07,0.08,B,1755877440221,2025-08-22 23:44:00.221,287.54,Open Long,0.0,0x89c85e51b6fe643e3889042a0a9ce50201fa00d7956065a3875f5e0429076766,141854324692,False,0.00234,956470536718100,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.07,18.77,B,1755877440431,2025-08-22 23:44:00.431,287.62,Open Long,0.0,0xf8649990964acbf19b8d042a0a9ce801a200f44e34219d35b5d90c018006aced,141854324692,False,0.549219,980683160593283,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.88,2.53,B,1755877596607,2025-08-22 23:46:36.607,306.39,Open Long,0.0,0x045c97c9ee4e86513fc5042a0aa4620206ee00f23478443ad030428518c27cfd,141856462679,False,0.073956,766842284650129,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.88,17.94,B,1755877596825,2025-08-22 23:46:36.825,308.92,Open Long,0.0,0xf77ec811150cd3c91607042a0aa46402067100b215c100c769729375e5250c2d,141856462679,False,0.52442,1030067654131873,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.04,0.48,B,1755877708081,2025-08-22 23:48:28.081,326.86,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141857889185,False,0.014042,831564345626928,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.04,1.61,B,1755877712027,2025-08-22 23:48:32.027,327.34,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141857889185,False,0.047102,261427956161606,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.04,12.44,B,1755877712515,2025-08-22 23:48:32.515,328.95,Open Long,0.0,0x384745c47c7c15064786042a0aa9cb02054c000b23bd90d72639dc6b7a068e9e,141857889185,False,0.363944,786440086826954,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.07,11.52,B,1755877744065,2025-08-22 23:49:04.065,341.39,Open Long,0.0,0x8e66d6fe04c9f6c2f0aa042a0aab5b0209bf00d7e7124bda68c69d234cb401b3,141858198306,False,0.33708,345487402416374,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.01,0.65,B,1755877765802,2025-08-22 23:49:25.802,352.91,Open Long,0.0,0x843594056de1730b388f042a0aac6e020242009e5fbcea7f69bb9a30c4295a72,141858711856,True,0.05704,943483513315321,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.91,5.0,B,1755877769797,2025-08-22 23:49:29.797,353.56,Open Long,0.0,0x7edad6e13a20565fbfd4042a0aaca002083900331edaa4f3710eda8ba94e80e4,141857429354,False,0.146182,397831512470131,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.91,2.37,B,1755877770002,2025-08-22 23:49:30.002,358.56,Open Long,0.0,0x7fdc5c12071bded9ba65042a0aaca202029200a9aba21c8c6857a68feed5a9d9,141857429354,False,0.06929,630301573936394,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.91,1.61,B,1755877772045,2025-08-22 23:49:32.045,360.93,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141857429354,False,0.04707,1109187135764332,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.91,5.55,B,1755877772117,2025-08-22 23:49:32.117,362.54,Open Long,0.0,0x839b56efdcec06bfb8fc042a0aacbb0206d700444393d50593f9cdde657b751e,141857429354,False,0.162262,891904000388793,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,195.03,5.3,B,1755877825930,2025-08-22 23:50:25.930,368.09,Open Long,0.0,0x4b61ecb5a77c7b028668042a0aaf6202027d000bdc0111af227840c174e1c2cd,141859396404,False,0.155048,1116754988101712,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.88,4.5,B,1755877879051,2025-08-22 23:51:19.051,373.39,Open Long,0.0,0x913d348d080c1d5b0266042a0ab1ec0207a70099794ca22a40fb58888c25e4d9,141860088004,False,0.131544,634221895443714,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.88,25.41,B,1755877879263,2025-08-22 23:51:19.263,377.89,Open Long,0.0,0x08eac4fab14920db77c8042a0ab1ee0204df007a5fd7c1b7a562c8b0161cbb7d,141860088004,False,0.742785,657642247891307,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.75,16.82,B,1755878077480,2025-08-22 23:54:37.480,403.3,Open Long,0.0,0x98c59005105a2f2d21e2042a0abb3e02082c00d39276ed5dc9d6316aca748f9f,141862815813,False,0.491354,496757566783797,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.75,13.09,B,1755878078032,2025-08-22 23:54:38.032,420.12,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141862815813,False,0.382391,55738290095420,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.72,29.91,B,1755878078032,2025-08-22 23:54:38.032,433.21,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141862193674,False,0.873611,396789532559044,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.5,7.5,B,1755878275473,2025-08-22 23:57:55.473,463.12,Open Long,0.0,0xb502f1345ae5d8c3b679042a0ac4c802055500c513f0fccdd70dff33fb0c6586,141865336629,False,0.218812,58748973521265,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.46,0.01,B,1755878276126,2025-08-22 23:57:56.126,470.62,Open Long,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,141864671708,False,0.000291,1078344603743808,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.46,7.49,B,1755878277610,2025-08-22 23:57:57.610,470.63,Open Long,0.0,0x5fa378ba9f7cb860511a042a0ac4e302043500297a987fbe3236bc3548a26627,141864671708,False,0.218475,179123868768997,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.25,3.0,B,1755878289767,2025-08-22 23:58:09.767,478.12,Open Long,0.0,0x2faa38f34e7dc6cc6ac5042a0ac577020382006068eaccf43b7af56c37275674,141865616720,True,0.262237,525311554257540,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,194.22,3.0,B,1755878345037,2025-08-22 23:59:05.037,481.12,Open Long,0.0,0x84cdcfec9ec605e9f34d042a0ac81e020701006ea6f672adee0d7bc9b91ce686,141866405818,True,0.262196,189136138566525,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,196.1,0.1,A,1755878839052,2025-08-23 00:07:19.052,484.12,Close Long,0.1035,0x4606057c4e660873b142042a0adee20204bf001765eded0c2b2f711d7176d0b8,141868796480,False,0.002941,544634239009666,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.1,0.1,A,1755878873709,2025-08-23 00:07:53.709,484.02,Close Long,0.2035,0xa7877dbd2dc7a1cbea2b042a0ae0670209fd00a4c48211051af9aa60c5c762e6,141871896142,False,0.002956,945544404105143,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.48,0.5,A,1755878938509,2025-08-23 00:08:58.509,483.92,Close Long,1.2075,0x8149045f0be8c498300c042a0ae34f0205ed005c02b8d4309c4a83e784c36da4,141873651415,False,0.01481,195551518934779,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,198.0,0.41,A,1756136066031,2025-08-25 23:34:26.031,483.42,Close Long,1.20335,0x0000000000000000000000000000000000000000000000000000000000000000,144299040837,False,0.012176,842471836034450,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,198.0,0.13,A,1756136067011,2025-08-25 23:34:27.011,483.01,Close Long,0.38155,0x0000000000000000000000000000000000000000000000000000000000000000,144299040837,False,0.00386,139198916712210,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,198.0,0.52,A,1756136148074,2025-08-25 23:35:48.074,482.88,Close Long,1.5262,0x0000000000000000000000000000000000000000000000000000000000000000,144299040837,False,0.015443,299234445641639,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,198.0,0.28,A,1756136149033,2025-08-25 23:35:49.033,482.36,Close Long,0.8218,0x0000000000000000000000000000000000000000000000000000000000000000,144299040837,False,0.008316,471810827687777,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.56,20.0,A,1756136343147,2025-08-25 23:39:03.147,482.08,Close Long,49.9,0x1bd2e4fd51e98e341d4c042a3cd4050209cd00e2ececad06bf9b905010ed681e,144302870738,False,0.59268,940030818981532,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.56,20.0,A,1756136480102,2025-08-25 23:41:20.102,462.08,Close Long,49.9,0x8bf19e394fe445f88d6b042a3cda9a020704001eeae764ca2fba498c0ee81fe3,144304207190,False,0.59268,187899977171896,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.29,7.24,A,1756136616026,2025-08-25 23:43:36.026,442.08,Close Long,16.109,0x0000000000000000000000000000000000000000000000000000000000000000,144306392310,False,0.214256,637369430267024,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.29,0.06,A,1756136618035,2025-08-25 23:43:38.035,434.84,Close Long,0.1335,0x0000000000000000000000000000000000000000000000000000000000000000,144306392310,False,0.001775,981569012113547,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.29,0.1,A,1756136619033,2025-08-25 23:43:39.033,434.78,Close Long,0.2225,0x0000000000000000000000000000000000000000000000000000000000000000,144306392310,False,0.002959,836551422734928,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
SOL,197.29,3.94,A,1756136620164,2025-08-25 23:43:40.164,434.68,Close Long,8.7665,0x863227e29be9df6687ab042a3ce1990189003fc836ecfe3829fad3355aedb951,144306392310,False,0.116598,250186756148948,USDC,,0xf35869ff10bee0529f02c30bc2ed152c560b8024,,
