币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,97328.0,0.02,B,1740048839718,2025-02-20 18:53:59.718,0.0,Open Long,0.0,0x62a61ef7ef9e89f7629b041e1e230601d5001d67b70079dea21150075a5c09b6,73608846328,True,0.681296,912697976740221,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
BTC,97517.0,0.02,A,1740053617375,2025-02-20 20:13:37.375,0.02,Close Long,3.78,0x4cfb6a3fcd54b37fa27e041e1f08ef018f0015ba8384dbcf8bfce2c0760ea602,73620339043,True,0.682619,1072239281124309,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
BTC,97084.0,0.02,B,1740065379641,2025-02-20 23:29:39.641,0.0,Open Long,0.0,0xf3dd53dd0de737e89e3e041e21449802011000523ab7a1dbb70de76c7e79ba7a,73657173544,True,0.679588,327452374219928,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
HYPE,24.028,76.66,B,1740067122465,2025-02-20 23:58:42.465,0.0,Open Long,0.0,0xd3a46fdfa7674f650af4041e21999c011200ab818101b8ff8a6dd753eba89cbc,73660180668,False,0.184198,930969158916140,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
HYPE,24.342,7.12,A,1740067859546,2025-02-21 00:10:59.546,76.66,Close Long,2.23568,0xa31570d5f8402b832294041e21bdd301c7007c257feb24b289a0f2a8479ab148,73662934344,False,0.017331,111967066316057,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
HYPE,24.342,43.9,A,1740067860006,2025-02-21 00:11:00.006,69.54,Close Long,13.7846,0x42972ad098d229fe69da041e21bdda0202b3006a241bf2a9f306b7097889ac5a,73662934344,False,0.10686,676002393800035,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
HYPE,24.342,25.64,A,1740067860206,2025-02-21 00:11:00.206,25.64,Close Long,8.05096,0x94f3170e5adca4cfb3b1041e21bddc02016800da9a77ecef26a8970eb208674c,73662934344,False,0.062412,65955758091572,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
BTC,98325.0,0.02,B,1740080812439,2025-02-21 03:46:52.439,0.02,Open Long,0.0,0x0e6498c1dbdbaf6d452d041e2437af02019700dc020d00582cfc020f4324c9f9,73702585884,True,0.688275,578297092471014,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
BTC,98618.0,0.04,A,1740083354826,2025-02-21 04:29:14.826,0.04,Close Long,36.54,0x7e40a963bd9371d49b12041e24b2bb02012b000a6489025a1e28968faea016d2,73708821561,True,1.380652,249500715354825,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,,
HYPE,25.358,102.66,A,1740084582049,2025-02-21 04:49:42.049,0.0,Open Short,0.0,0x006b879e56cdb3716130041e24ed9f010e00ae1f28e8fe7cf115c67db08503dc,73711414930,False,0.260325,302478711151258,USDC,,0xddfc951bd195599841174a8aaa9e177c2fb6feb9,"{'liquidatedUser': '0x3fc56e944aa7b1594c85861b2d46a07f82a2c0c1', 'markPx': '24.636', 'method': 'market'}",
