币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
RSR,0.010604,1889.0,B,1734844521689,2024-12-22 13:15:21.689,0.0,Open Long,0.0,0xd93af2aa71aa0efc15740419c920e202022a00a4f8720cd381ce7ff5ce7d0ccc,57628480429,True,0.00701,312646389055264,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
IMX,1.2997,29.5,B,1734844534664,2024-12-22 13:15:34.664,0.0,Open Long,0.0,0x5a3109f1f7a0a16c27cd0419c921720203d7001f7d63b0b5658da7e52a4337d8,57628563044,True,0.013419,322489276305612,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
SUI,4.4,8.4,A,1734845328142,2024-12-22 13:28:48.142,0.0,Open Short,0.0,0x03531319f7e08363fb150419c9432102017500a0fe56f87330e83ae595a8047d,57631657501,False,0.003696,767385886867968,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
IMX,1.33198678,29.5,A,1734852798583,2024-12-22 15:33:18.583,29.5,Close Long,0.952523,0x3c1779e85f7a93fccb9a0419ca80140133007cb71ac57bb122628d0e998dac71,57653986855,True,0.013751,618186339295835,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
IMX,1.3221,49.2,B,1734853265605,2024-12-22 15:41:05.605,0.0,Open Long,0.0,0x4cf5671c2ddc8ab099e80419ca93d701df007a39adb32cae1e76704e33c01166,57655285663,True,0.022766,439146607460135,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
SUI,4.4139,7.8,A,1734853337070,2024-12-22 15:42:17.070,-8.4,Open Short,0.0,0xfa56dd525ff1099c569d0419ca96e3020136002e6b38e8f84a05487a42d9050a,57655318526,False,0.003442,342275540925489,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
IMX,1.3527,11.8,A,1734861993231,2024-12-22 18:06:33.231,49.2,Close Long,0.36108,0x63c78cc0494811f84be30419cc066a017600f77abf6bdce9960f8c1d12098fbc,57683284053,True,0.005586,1033878282964041,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
RSR,0.011121,1889.0,A,1734861998522,2024-12-22 18:06:38.522,1889.0,Close Long,0.976613,0x7ec33e5f4bd541f09cf80419cc06a202013e004ee63043ddaec05a96ba83c787,57683313045,True,0.007352,328591460531281,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
RSR,0.011126,2441.0,B,1734862067271,2024-12-22 18:07:47.271,0.0,Open Long,0.0,0x7532ddb3325760c677540419cc099202013c003eac298daa553db6370452689a,57683476411,False,0.002715,135317597965761,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
IMX,1.3526,37.4,A,1734865840514,2024-12-22 19:10:40.514,37.4,Close Long,1.1407,0x8df495cb9a659f8bc78d0419cca98401d200f4d41e8aad873789537f6ae72a9c,57695353308,True,0.017705,368197374608373,USDC,,0x2dfadb0b610e1b9a2fe014ee9a6424d7a31fedbc,,
