币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
PENGU,0.036156,262.0,A,1735989766319,2025-01-04 19:22:46.319,-2858.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606698714,False,0.000947,601255230041269,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x04f6aa3e08a6e48b6d1357cf54b129e5
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-3120.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606698715,False,0.001128,24121372917148,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x8089fdec0f3a6fd70a9c22b1659938bb
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-3432.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606698716,False,0.001128,935089677039782,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x81c7e591ca237845f26a9954e4885e06
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-3744.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606698717,False,0.001128,252148731583804,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0xc3c1776548f218e4bea4bca2d155d3c8
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-4056.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606698720,False,0.001128,30431762790324,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x494e32870f87d3fea7472f4c4c9820e1
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-4368.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606699665,False,0.001128,228314766239781,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0xb77d7c062d33541eb119bf13c0baaa58
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-4680.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606699705,False,0.001128,941884814141031,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x1e0fc6226b806260b5f2aed99e26613b
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-4992.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606699706,False,0.001128,388619255585249,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x72f0217dd57794afc1a372bc677b56a1
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-5304.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606699707,False,0.001128,618172925607235,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0x6c20b5c716705b1ba1c2b065a506232b
PENGU,0.036156,312.0,A,1735989766319,2025-01-04 19:22:46.319,-5616.0,Open Short,0.0,0x582d041010252a92421a041aa18f8f015b00366728293ad60e1dea283f2d66fa,60606699710,False,0.001128,952734145650907,USDC,,0x715e68ee8ba322dc161b730d0241ef91df48be33,,0xec72e5c9138ae47c93dbe3bd0307b886
