币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
INIT,0.7537923718,4115.0,B,1746372183127,2025-05-04 23:23:03.127,0.0,Open Long,0.0,0xb3071d7c45aa16334e810422cd4ba8018500f49a0d42e4a0f656ee511a8aa589,90787487577,True,1.085649,933504891992429,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
AVAX,19.9725560604,442.38,A,1746372204479,2025-05-04 23:23:24.479,0.0,Open Short,0.0,0xaa580ccf53f074e91dd40422cd4c8501bf00d088d936085f13d01eaf38507f82,90787516343,True,3.092408,1467323490113,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
AVAX,19.969,62.72,A,1746372205592,2025-05-04 23:23:25.592,-442.38,Open Short,0.0,0x14f105904460332027230422cd4c91014400d444662bfa8b8fa461e07ec765c0,90787516343,False,0.125245,817967250167010,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
AVAX,19.969,239.63,A,1746372205887,2025-05-04 23:23:25.887,-505.1,Open Short,0.0,0x6f30e99d267bc59c40670422cd4c9402028300dbb0a564edb093eaa3ef899818,90787516343,False,0.478517,1021057559517594,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
AVAX,19.969,239.63,A,1746372205999,2025-05-04 23:23:25.999,-744.73,Open Short,0.0,0x02b2623dbd99620b74e80422cd4c9501de00d6f57b750d74c095a3579100a197,90787516343,False,0.478517,45455294510558,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
AVAX,19.969,302.91,A,1746372206601,2025-05-04 23:23:26.601,-984.36,Open Short,0.0,0xb6aa13c41497f9c71b5b0422cd4c9b016700f54314c266df147ce3f7a6e481a5,90787516343,False,0.60488,878397994811383,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
TRX,0.2477145428,99591.0,A,1746372219794,2025-05-04 23:23:39.794,0.0,Open Short,0.0,0xffb36263663a14db10070422cd4d420201d700eb9c3392d47c901ae914599c78,90787542500,True,8.634546,885474635558279,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.7550807601,8130.0,B,1746372233400,2025-05-04 23:23:53.400,4115.0,Open Long,0.0,0x7d76a18fe1146bcd9f280422cd4ded016800879d893f65796bf8049a8dfcbf74,90787558445,True,2.14858,821375012161943,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,1216.0,B,1746372236244,2025-05-04 23:23:56.244,12245.0,Open Long,0.0,0x126b389f14476a1a5e300422cd4e0d0206400012dc08b7aca8b95e6d986538db,90787558445,False,0.091849,225975472183998,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372236943,2025-05-04 23:23:56.943,13461.0,Open Long,0.0,0xea61c835376790991a1a0422cd4e140205f60085d2f925e131b0a26571d812d0,90787558445,False,0.052571,888076620647853,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,1332.0,B,1746372237788,2025-05-04 23:23:57.788,14157.0,Open Long,0.0,0xabd5412949125eae9a250422cd4e2002013c0028d5e9a43547a3f4371b3f4c5e,90787558445,False,0.100611,983263517702061,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,10620.0,B,1746372238583,2025-05-04 23:23:58.583,15489.0,Open Long,0.0,0x3dc3bdb5b5373bf278720422cd4e290202b500a30ed55852ce34c906b4c5980a,90787558445,False,0.802171,38678873892592,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372239065,2025-05-04 23:23:59.065,26109.0,Open Long,0.0,0x8ec46475a53f9553ca7b0422cd4e2f01a3002b3f145902eb92cea486f36f8018,90787558445,False,0.052571,316161138882454,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372240971,2025-05-04 23:24:00.971,26805.0,Open Long,0.0,0x23e7decc7afbca6d05db0422cd4e43020130003bee886d501c9c7d36466bb63f,90787558445,False,0.052571,121295743440749,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372242989,2025-05-04 23:24:02.989,27501.0,Open Long,0.0,0x4fb5c2418186b577e8e80422cd4e5a0168009eb2123196a4e44d3970db25fcf6,90787558445,False,0.052571,960100670143879,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,200.0,B,1746372243905,2025-05-04 23:24:03.905,28197.0,Open Long,0.0,0x4680cd971735c937e8cf0422cd4e6502018300ed55ce22f293dd69ddaa89e47b,90787558445,False,0.015106,493773979351140,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372244872,2025-05-04 23:24:04.872,28397.0,Open Long,0.0,0xc2428440a8896a67171f0422cd4e7002010c005ff8b1ee64b5cb8b2034bcaf58,90787558445,False,0.052571,670767249770351,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75534,696.0,B,1746372246905,2025-05-04 23:24:06.905,29093.0,Open Long,0.0,0x4087f0ea283d7b04ce220422cd4e8d01430004871d9c6496a0efdfe4aa7dddea,90787558445,False,0.052571,424774640548886,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.7558025474,21708.0,B,1746372255307,2025-05-04 23:24:15.307,29789.0,Open Long,0.0,0x1a98e949fe06701fc2d60422cd4ef002011e00b7f709ffc667b5007a560b5022,90787602515,True,5.742431,579459966586253,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
DOGE,0.1736522535,146566.0,A,1746372278888,2025-05-04 23:24:38.888,0.0,Open Short,0.0,0x5446c20259f9ce788d5b0422cd501a01c400353f478b1ad5046a15c07399405a,90787640796,True,8.908026,1032146614890393,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,741.0,B,1746372284695,2025-05-04 23:24:44.695,51497.0,Open Long,0.0,0x3a160d66c9a0457d387a0422cd506002013c00ce27734d516d8c3e58c44690cd,90787602515,False,0.056032,735009020042030,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,696.0,B,1746372285944,2025-05-04 23:24:45.944,52238.0,Open Long,0.0,0x9cf508dfe150d2f352740422cd50700201030089a5bd4d152fc0f5601f5612a5,90787602515,False,0.05263,38388027206548,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,696.0,B,1746372288998,2025-05-04 23:24:48.998,52934.0,Open Long,0.0,0x588f105328425c5dfa090422cd509b01ca000d8a3cef5a7d812a0241f9b32522,90787602515,False,0.05263,641489344425373,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
kSHIB,0.0128144309,1793520.0,A,1746372289830,2025-05-04 23:24:49.830,0.0,Open Short,0.0,0x3ba707356a9987a3de860422cd50a702010600790a47cb62065660c5e4154670,90787658854,True,8.044026,788764058160531,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,696.0,B,1746372303256,2025-05-04 23:25:03.256,53630.0,Open Long,0.0,0xac6f618dfdae4cb917e40422cd514a0180006e846a74381073e1369e47be842f,90787602515,False,0.05263,647813224088633,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,696.0,B,1746372307910,2025-05-04 23:25:07.910,54326.0,Open Long,0.0,0xb3b262c1c3c9d6e848a00422cd5182016100cc1e6dbb4c4ca6eb6c1de5fcdd3e,90787602515,False,0.05263,283475121158986,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,2113.0,B,1746372308770,2025-05-04 23:25:08.770,55022.0,Open Long,0.0,0xbf0df0b60d64f726bc460422cd518b0201ba0055271f1f7296b2b0eab0d3a47c,90787602515,False,0.15978,387736392234590,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,1369.0,B,1746372309131,2025-05-04 23:25:09.131,57135.0,Open Long,0.0,0x41696b95096c0e6212c60422cd518f013c0084089e604273c04544075d9156dc,90787602515,False,0.103521,1052855848426711,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,1370.0,B,1746372309242,2025-05-04 23:25:09.242,58504.0,Open Long,0.0,0x6f15ff82048778749abb0422cd5190020115004f054f271696843a9a66be9e35,90787602515,False,0.103596,1034241112940532,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,696.0,B,1746372309998,2025-05-04 23:25:09.998,59874.0,Open Long,0.0,0x3f6158053c5d7e0108f90422cd519a02016f0056c29ba9bf3a3326a4c63a35d8,90787602515,False,0.05263,727790152426179,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,3371.0,B,1746372310549,2025-05-04 23:25:10.549,60570.0,Open Long,0.0,0xeb470ec055a7274295e70422cd51a201ed00db3fa107b95446d959867abb34e1,90787602515,False,0.254907,818908277124318,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,1357.0,B,1746372311340,2025-05-04 23:25:11.340,63941.0,Open Long,0.0,0xf6a0214d4613e46331e90422cd51ad02016600eca6e2e69ed08c06a9fdb87dd0,90787602515,False,0.102613,352688574518882,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,20.0,B,1746372311542,2025-05-04 23:25:11.542,65298.0,Open Long,0.0,0x923c7f57382178168d1d0422cd51af018e0006f9f9caf0a96d4044f47c63fa93,90787602515,False,0.001512,252209482811020,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,1486.0,B,1746372311752,2025-05-04 23:25:11.752,65318.0,Open Long,0.0,0x3549f1eda8a36f89383c0422cd51b201fd001de4b9eff5f3b0b24769bfbb0c35,90787602515,False,0.112368,878765751564030,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
INIT,0.75618,726.0,B,1746372311827,2025-05-04 23:25:11.827,66804.0,Open Long,0.0,0x9e463c92a5075b1cfb390422cd51b30202ae00655a00fd36acfa10e26d835a38,90787602515,False,0.054898,283659571604027,USDC,,0xd597d40ffac0585fe8433f540687e3fab50f1534,,
