币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
SOL,157.28,22.89,B,1750108018551,2025-06-17 05:06:58.551,0.0,Open Long,0.0,0x2afe0a61022867d5cd540425a4afaf0201e9002eb693083bf0f58e7a7e30c807,103163171578,True,1.620062,403821809301027,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
ETH,2663.744451021,1.3516,B,1750108019613,2025-06-17 05:06:59.613,0.0,Open Long,0.0,0xc33ac327e8f0141e6b720425a4afbf0201af00e6925540f275d8371d620ad727,103163173937,True,1.620141,53821338495600,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
NEAR,2.3772180078,1514.9,B,1750108020745,2025-06-17 05:07:00.745,0.0,Open Long,0.0,0x50a75eea7ab9621091460425a4afce01c80000cbef5c38cc321db0ee5616f35a,103163176352,True,1.620559,516977472091209,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
UNI,7.8285997174,460.0,B,1750108021621,2025-06-17 05:07:01.621,0.0,Open Long,0.0,0x9b79ebe0930cf8d7b73b0425a4afdd018c00be2f8907d39c70b3d824b39dd65f,103163178308,True,1.620518,576318117472425,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
AAVE,288.1347317854,12.49,B,1750108022708,2025-06-17 05:07:02.708,0.0,Open Long,0.0,0x91b5a6090ca5fce147560425a4afe902020300f2c45d74072aa8c43c2d733af5,103163180147,True,1.619457,432834723697556,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
AVAX,19.905,180.84,B,1750108023954,2025-06-17 05:07:03.954,0.0,Open Long,0.0,0xef9c66f5551cc68a14f10425a4aff702024b00690673a6edc15711535c8fc8d1,103163185939,True,1.619829,9156783012502,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
DOT,3.9818073538,904.3,B,1750108025147,2025-06-17 05:07:05.147,0.0,Open Long,0.0,0xa2a7f9e06aa9fa9772c80425a4b00302022e007b73fffc3729d06ba7097e67f0,103163189185,True,1.620333,527960747480210,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
LINK,14.1069682602,255.2,B,1750108026360,2025-06-17 05:07:06.360,0.0,Open Long,0.0,0xbbced8909dace391d7180425a4b00f0201b400660db7f313b85b84e2e0dcc3f6,103163191705,True,1.620042,244992695780726,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
BNB,657.9,5.472,B,1750108027417,2025-06-17 05:07:07.417,0.0,Open Long,0.0,0xc1133bbff5355cf7853d0425a4b01d01910055e2c01d9f9718645346317c6372,103163193739,True,1.620012,493175769205327,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
TRX,0.27934,12888.0,B,1750108028625,2025-06-17 05:07:08.625,0.0,Open Long,0.0,0xb89196fc824cac6b3cf70425a4b02f020113006594bdb4d6fe8989ad76fe7725,103163195893,True,1.62006,671197361653837,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
DOGE,0.1796,20047.0,B,1750108029821,2025-06-17 05:07:09.821,0.0,Open Long,0.0,0x45fd75e137e2ad34fc050425a4b03f014c0004f1f78d26bcb08998cd9dd03188,103163197891,True,1.620198,639445896143646,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
ADA,0.655329656,5494.0,B,1750108030918,2025-06-17 05:07:10.918,0.0,Open Long,0.0,0x0d6d39c009df9b434f6a0425a4b04b020135009f15dd33a67f3bbb9a37217990,103163200543,True,1.62017,532163672023895,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
XLM,0.2680979203,13430.0,B,1750108032148,2025-06-17 05:07:12.148,0.0,Open Long,0.0,0x8e0bdfbf4eabfe185d700425a4b05a01a2001d2c62e94a17de6100130f638414,103163202916,True,1.620247,315957157139068,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
ETH,2663.7,1.3516,A,1750108083981,2025-06-17 05:08:03.981,1.3516,Close Long,-0.054064,0x9bef6a9430f9bc2af8d50425a4b2df01c900aff73a28c7010ee9d61b11c0a424,103163292593,True,1.620115,242669624665221,USDC,,0xc9adce3d4481337d18d7f08b54348cc9e0998234,,
