币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
TON,5.2656,72.1,B,1736371456870,2025-01-09 05:24:16.870,0.0,Open Long,0.0,0xad6552af04787f79d069041afd781902010b00f12561c1d747e9505cd1976e3c,61586189594,True,0.132876,250864159480997,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
LINK,20.109,18.8,B,1736371473577,2025-01-09 05:24:33.577,0.0,Open Long,0.0,0x3f27bdaaec986d56f0ac041afd7924018e00e6e65c1cfa88eb44dc8b75a2217b,61586249189,True,0.132317,251006423929284,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
XLM,0.41011,926.0,B,1736371492069,2025-01-09 05:24:52.069,0.0,Open Long,0.0,0x65ec6289e7da0e17510b041afd7a490202e4009d4234e3cca00a19eb7004e6a7,61586299585,True,0.132916,273105890087559,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
kSHIB,0.021051,18059.0,B,1736371507465,2025-01-09 05:25:07.465,0.0,Open Long,0.0,0x916d6614c1ce25e89d1b041afd7b3101fa00b1208ea5c66bf2f70911b58d77e7,61586349752,True,0.133056,179688001669444,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
HBAR,0.2793,1360.0,B,1736371526002,2025-01-09 05:25:26.002,0.0,Open Long,0.0,0x5a9412fcd84cf9ed3d53041afd7c5a01ac006e702e3e02ee4e0ec1f00eceefa8,61586420209,True,0.132946,124893190613756,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
DOT,6.6676,57.0,B,1736371541289,2025-01-09 05:25:41.289,0.0,Open Long,0.0,0x4b2444abe9c56e838251041afd7d510201c800395f628d6e9ed54041e27d3a1f,61586475283,True,0.133018,290521457383973,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
BCH,431.69,0.88,B,1736371558680,2025-01-09 05:25:58.680,0.0,Open Long,0.0,0xa401ed4c679a1860974b041afd7e5f02014400ebc529c4677d69b2596b0372d5,61586537388,True,0.13296,613876256053038,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
HYPE,23.283,16.32,B,1736371582594,2025-01-09 05:26:22.594,0.0,Open Long,0.0,0x1a4bab6867466fa489ad041afd7fd0017f0099f36f222fbd56c7cc7c15277ad4,61586614089,True,0.132992,320343078142875,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
UNI,12.924,29.4,B,1736371600044,2025-01-09 05:26:40.044,0.0,Open Long,0.0,0xedfe9d907dba2218efb2041afd80e5016300123d1c747adbc84585e1286a6cea,61586668548,True,0.132987,331059082925624,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
LTC,100.16,3.79,B,1736371614979,2025-01-09 05:26:54.979,0.0,Open Long,0.0,0xb57ae9406f62ed7db946041afd81d501b500e53a077b6da6f36de89081db5046,61586719224,True,0.132862,917897508595786,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
kPEPE,0.017609,21589.0,B,1736371636701,2025-01-09 05:27:16.701,0.0,Open Long,0.0,0xeb08c66de24d9a09b02b041afd832c0201bf00a44a0c92040240b9e4a1e583f6,61586780808,True,0.133056,224585412465853,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
NEAR,5.0664,75.0,B,1736371655798,2025-01-09 05:27:35.798,0.0,Open Long,0.0,0xddb5747efcf0a16248be041afd845f0201b900ed2413035522afef8481ff40dc,61586830794,True,0.132993,548601127852414,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
APT,8.8993,42.7,B,1736371675669,2025-01-09 05:27:55.669,0.0,Open Long,0.0,0x4b9174b93d5f802d17e6041afd859a019a002d4d824c3c9e0eaa4740a3c74b9e,61586909116,True,0.133,847892220003686,USDC,,0xe4fe5f3dd8489cbd4cc0a09152f50e000f05f35b,,
