币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
BTC,110635.0,0.0009,A,1756966519004,2025-09-04 14:15:19.004,0.0,Open Short,0.0,0x233c24f5bc3231ba24b5042adca0e802010b00db5735508cc704d0487b360ba4,152711911949,True,0.044807,299830825056503,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
ETH,4361.9,0.0454,A,1756967556505,2025-09-04 14:32:36.505,0.0,Open Short,0.0,0xd17dda46c519a6ced2f7042adcd38a02021f002c601cc5a075468599841d80b9,152724162648,True,0.089113,1091719441650928,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
SOL,206.7,0.94,A,1756967883718,2025-09-04 14:38:03.718,0.0,Open Short,0.0,0xacda052bf23ea6aaae53042adce3c802050b00118d31c57c50a2b07eb1328095,152727624733,True,0.087434,870920632142526,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
LINK,23.187,4.1,A,1756969027979,2025-09-04 14:57:07.979,0.0,Open Short,0.0,0x788a8cfc5db23a6a7a04042add1c9101d600a4e1f8b5593c1c53384f1cb61455,152740454798,True,0.04278,559348443997979,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
GRASS,0.71174,67.4,A,1756969699530,2025-09-04 15:08:19.530,0.0,Open Short,0.0,0x5a1f528505d1b82a5b99042add3d5e0201e7006aa0d4d6fcfde7fdd7c4d59214,152748626958,True,0.021587,550257273623598,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
BTC,112657.0,0.00009,B,1757057513010,2025-09-05 15:31:53.010,-0.0009,Close Short,-0.18198,0xe763653f09689bcae8dd042aede3550203750024a46bba9c8b2c1091c86c75b5,153748512983,True,0.004562,657065710535178,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
BTC,112729.0,0.00009,A,1757057572193,2025-09-05 15:32:52.193,-0.00081,Open Short,0.0,0x5c8eabaeb0258c3b5e08042aede60902043d00944b28ab0d005757016f296626,153749242894,True,0.004565,397171683899540,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
BTC,112776.0,0.00255,A,1757057626886,2025-09-05 15:33:46.886,-0.0009,Open Short,0.0,0x0fa12b22de7147f8111a042aede8b90205fa0008797466cab369d6759d7521e2,153749951067,True,0.12941,635110014388325,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
ETH,4393.7,0.043,A,1757061096584,2025-09-05 16:31:36.584,-0.0454,Open Short,0.0,0x2920120799f862ad2a99042aee8edf02013400ed34fb817fcce8bd5a58fc3c97,153795319130,True,0.085018,463663359376913,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
BTC,112733.0,0.00249,A,1757061122460,2025-09-05 16:32:02.460,-0.00345,Open Short,0.0,0xd5ecee12776b8298d766042aee90230204cf00f8126ea16a79b59965366f5c83,153795545640,True,0.126317,953567474078605,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
HYPE,46.616,2.06,A,1757152628252,2025-09-06 17:57:08.252,0.0,Open Short,0.0,0x657e4943a1fd8aa266f8042affe43f0202d400293cf0a9740946f49660f1648d,154728396984,True,0.043213,103696817812337,USDC,,0xd2607c7a98dc1b52fdb6af10d1b95de0067e43a7,,
