币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
ADA,0.8241,19.0,B,1753506063773,2025-07-26 13:01:03.773,0.0,Open Long,0.0,0x259cb1a6e322ad1f0f69042840459701b400c44ff79266f36878a4df2077294f,121141649496,False,0.002348,375242587600859,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x303097a51bc9db6a2e8ef5d74253f491
ADA,0.82302,19.0,A,1753506433094,2025-07-26 13:07:13.094,19.0,Close Long,-0.02052,0xdcca797b65f785f53eb504284058a40203e7000de4c36f644f075f0e516bb64a,121143373720,True,0.007036,429876513195335,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
ADA,0.8236,61.0,A,1753506928068,2025-07-26 13:15:28.068,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,121145555277,False,0.007535,469022440480344,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x0606efeeef81b3e56b28a690038850fd
SOL,186.0,0.3,A,1753506952719,2025-07-26 13:15:52.719,0.0,Open Short,0.0,0x6b430dbe32e1082bf32a04284072da0202c30089fe7b62e8637c1a0fc90e075c,121145662051,False,0.00837,554227038882343,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0xab77bb67b7fde6d390373705073b5d8d
BTC,117545.0,0.00568,A,1753507506090,2025-07-26 13:25:06.090,0.0,Open Short,0.0,0x0000000000000000000000000000000000000000000000000000000000000000,121148287857,False,0.100148,894674240605095,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x46e437cece5163ef185fd2516eb81920
SOL,186.76,0.3,A,1753507579640,2025-07-26 13:26:19.640,-0.3,Open Short,0.0,0x9b080ceafdcd283e0fff04284092770102000da71d1ee0cf83157c4884f9661c,121148673955,False,0.008404,75025921461353,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x10102203c8a1d2b52e15510776b3106c
ETH,3756.6,0.533,A,1753508250078,2025-07-26 13:37:30.078,0.0,Open Short,0.0,0x3b18f90623db1e58abce042840b5360000af24353ad1ede104caac65ed7bdb5b,121151761905,False,0.30034,423691349574878,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x48ea44a1a1913b61538f3d9a5b1fb7d3
SOL,187.11,0.3,A,1753508451467,2025-07-26 13:40:51.467,-0.6,Open Short,0.0,0x1429aa6ee692418eaa96042840bfcc0202a9004470b68078d494ec88a0c54ce8,121152700250,False,0.008419,856502046993034,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x0707f41dd544a79577e3391d5b1fd60d
ETH,3753.4,0.533,B,1753509249447,2025-07-26 13:54:09.447,-0.533,Close Short,1.7056,0x5f08ec31711fa58e8d58042840e86401ad00c7f2d268b541c1b413ea3d87701c,121156382637,True,0.900252,1092776183076527,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
ADA,0.82659,61.0,B,1753509275440,2025-07-26 13:54:35.440,-61.0,Close Short,-0.18239,0xcf38308b57a54875d595042840e9b401ca00bc91a609c4930a82cb7a3a377f34,121156490196,True,0.022689,235230321595537,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117554.0,0.00568,B,1753509289873,2025-07-26 13:54:49.873,-0.00568,Close Short,-0.05112,0xb7b6259ed326c954f93b042840ea680201230055166b8a46113f959b335e77af,121156557266,True,0.300468,1108372259378987,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
SOL,186.88,0.9,B,1753509308334,2025-07-26 13:55:08.334,-0.9,Close Short,-0.23103,0x71c3b4ec49480ed4d7d6042840eb6a020188000027467e9e4df83290b127f1a6,121156664364,True,0.075686,535891070621491,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117524.0,0.08509,A,1753509343134,2025-07-26 13:55:43.134,0.0,Open Short,0.0,0x0ccc03d52837b35fb4d3042840ed2f0201d300bdcecd5ecaac32c4894f99b533,121156820842,True,4.500052,987611327454580,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117525.0,0.08509,B,1753509370583,2025-07-26 13:56:10.583,-0.08509,Close Short,-0.08509,0x6919a311de0c8244d181042840ee7e01c5005dd43f0043b1dcbce28ada42129d,121156956144,True,4.500091,1076364181397653,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117532.4031025973,0.08509,B,1753509379253,2025-07-26 13:56:19.253,0.0,Open Long,0.0,0x679d6969771141ff92a9042840eef301a700ce9f09726bce7b65dd0bfcbf1ac8,121156997760,True,4.500371,524494010520455,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117532.0,0.08509,A,1753509390757,2025-07-26 13:56:30.757,0.08509,Close Long,-0.034036,0xc191dfd8aaf6cea70638042840ef83020114007591a7c0dd1a088c1dd16ae371,121157044545,True,4.500359,550677310554127,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117532.0,0.08508,A,1753509397474,2025-07-26 13:56:37.474,0.0,Open Short,0.0,0x96ba6bd6172eb0f1d4f9042840efbf019900ce78fe723031be723ccc8e2e374d,121157063165,True,4.49983,210454360416643,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117532.0,0.08508,A,1753509415463,2025-07-26 13:56:55.463,-0.08508,Open Short,0.0,0x387e857db32fb685375d042840f0ae020174000bb4ea0cd78895096f215e8cf7,121157129844,True,4.49983,681089846629988,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117533.0,0.08508,B,1753509434487,2025-07-26 13:57:14.487,-0.17016,Close Short,-0.08508,0xfb16e0a2c69d305a1b9c042840f1a302014300349ae7335f4a5e26187ad52b67,121157197204,True,4.499868,337382074093953,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
BTC,117533.0,0.08508,B,1753509441730,2025-07-26 13:57:21.730,-0.08508,Close Short,-0.08508,0x37b74303d3ad5972cf62042840f20201e30072bd9037746b9804d164886615ff,121157225914,True,4.499865,517246235461552,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,
ETH,3751.4,0.533,B,1753509504224,2025-07-26 13:58:24.224,0.0,Open Long,0.0,0xe94df94bc41ee776a1ad042840f523019600d982052bb153457853275210e399,121157438256,False,0.299924,242681316088793,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0xda3be8b57c84a963756c6c4a47752d2b
ETH,3738.9,0.535,B,1753511463650,2025-07-26 14:31:03.650,0.533,Open Long,0.0,0xf029a7d2d424a50106c1042841590202027f00da0db8d4f471f178c257c4372a,121167062145,False,0.300046,974062802810269,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x91919ba076646785a99b50a92eb10a16
XRP,3.1616,316.0,B,1753511602598,2025-07-26 14:33:22.598,0.0,Open Long,0.0,0x40f1abfa0935dfe26c8704284160450202a1007c95e485a435a496728ad0c510,121167804856,False,0.149858,636760044257373,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0xf4fcf6afaf0c89f06959354eac7d9cae
XRP,3.163,95.0,B,1753511883205,2025-07-26 14:38:03.205,316.0,Open Long,0.0,0x6e3d40966264e1ba577f0428416e6302059c00416ab406c50baed44c1c3903d9,121169171116,False,0.045072,953694012266713,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0xc7a3ce72ab8db4b4a51af95e6ccf5f3b
XRP,3.1645,316.0,B,1753512373093,2025-07-26 14:46:13.093,411.0,Open Long,0.0,0x6a2b31db557ad953e5c7042841874602066100c24dbd54a0a93127512103bfd1,121171491033,False,0.149996,228576072060431,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x6600bc3c7f79794b874ccd75702dd936
ETH,3739.4,0.535,B,1753512450173,2025-07-26 14:47:30.173,1.068,Open Long,0.0,0xea2b39221cf0115ca75c0428418b1e01b10057ecfb3289b3e611c339c9040545,121171889209,False,0.300086,159141594806719,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x090920b081f008885f6df2b155fb8c66
XRP,3.1737,316.0,A,1753519544351,2025-07-26 16:45:44.351,727.0,Close Long,3.367612,0xcfbeb14b59b0e1eb7131042842f60702018000a8a7728a02327a320c40780907,121207147276,False,0.150433,971635393466521,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x3d372e2e9fef8844d05bd788d3e1df92
XRP,3.1778,314.0,B,1753520108430,2025-07-26 16:55:08.430,411.0,Open Long,0.0,0x3fcab3b94641ea0bb66d042843131c0203d60021386666495d869efe159afeef,121210339671,False,0.149673,876832995412112,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0xb2b0b03bd888fa8fdf09c3f1450d9546
XRP,3.1743,315.0,B,1753520216138,2025-07-26 16:56:56.138,725.0,Open Long,0.0,0x6c07443ebc0986bb6fe1042843188a01c50006c1779f5d699ec28f0c3dd4d66d,121210979877,False,0.149985,511937786165159,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x968c2a888fe5e571c9fb5d40a2638946
BTC,117681.0,0.017,A,1753520418123,2025-07-26 17:00:18.123,0.0,Open Short,0.0,0x810a0c8c976552b850d1042843231702015f00ec4e1b07637b8e4b592f6b4c99,121211969499,False,0.300086,647452004623027,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x7070831276491624ce086a3d8ae50778
ETH,3757.6,0.532,A,1753520762387,2025-07-26 17:06:02.387,1.603,Close Long,7.65016,0xf80313d6d74038f754a1042843350d02042300563501be3faa8859aebec2dbe9,121213833886,False,0.299856,1010493176716964,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x020230846e728209661159b313bc5893
XRP,3.1752,315.0,A,1753520862098,2025-07-26 17:07:42.098,1040.0,Close Long,1.35198,0x38dbed04f14ce0f127e00428433a350201f200836afcba0cc859117e610794d4,121214425650,False,0.150028,689151950426793,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x141494be8ce6b5210dcd544e69697b47
XRP,3.1779,315.0,A,1753520870394,2025-07-26 17:07:50.394,725.0,Close Long,2.20248,0x22239285982a808af11b0428433aa00201ea0036592b185d86f9934d09ff67fe,121214466798,False,0.150155,381469485243702,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x9f577120e7167815bdbdf5167782af9d
XRP,3.1768,315.0,A,1753520895469,2025-07-26 17:08:15.469,410.0,Close Long,1.85598,0x62b7a829365ae7aa73600428433bd001c00007894bf32f8b44bd53970a63a8b8,121214610217,False,0.150103,933815935447072,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x76b5f6934c5050627870aa8e783a825e
XRP,3.1797,315.0,A,1753520897406,2025-07-26 17:08:17.406,95.0,Long > Short,0.83524,0x8d6f50f2dcef4e39cef70428433beb02012a004644b3d42da5f323d75594293e,121214626623,False,0.15024,732246756575848,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x46b3954646cffddedc48b5b808ceee84
ETH,3762.2,0.532,A,1753521044915,2025-07-26 17:10:44.915,1.071,Close Long,10.09736,0x578a635a94861b2b685d042843437c02028c0043a5fa3a1340a4bd125a1d403e,121215429419,False,0.300223,840737328470259,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x2d313196927c900bf526f72403315065
ETH,3761.2,0.532,A,1753521781272,2025-07-26 17:23:01.272,0.539,Close Long,9.56536,0xec64e83bd14831ee2c42042843697601cc00ccc58f6a2e88fbee07d771b51aec,121219014398,False,0.300143,665195575068177,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x1c1c3430e211f3b4399cf4390ba9fb16
ETH,3752.7,0.533,B,1753522255550,2025-07-26 17:30:55.550,0.007,Open Long,0.0,0xb9cb1797d643f97b99960428438159020122001e1cba1772563b1b7e89733d01,121221211038,False,0.300028,867696707506727,USDC,,0x2f5fb1444c8ebd457022c81d715f50c1bbd904ad,,0x6fadb397eb8282f93587d333d890fcce
