币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
AVAX,26.304,154.02,A,1724694726409,2024-08-27 01:52:06.409,0.0,Open Short,0.0,0x35514aec833e45f1e4cc04104b347301a000f4741581b96fb330709f1a53b865,35631754248,True,1.417969,112703667436230,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,25.32,154.02,B,1724792955518,2024-08-28 05:09:15.518,-154.02,Close Short,151.55568,0x04c37ec50f3f2e3c3685041062e0ac0153006cf0c825a632d486186b2aa160d7,35779681002,True,1.364925,543454981277647,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,25.314019,157.93,A,1724793038378,2024-08-28 05:10:38.378,0.0,Open Short,0.0,0x331410e1406f55c46c0d041062e5be017a00e1b071825fcd79638aa05287ebd9,35779782301,True,1.399244,445946748460171,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.851,157.93,B,1724814326858,2024-08-28 11:05:26.858,-157.93,Close Short,231.05159,0xf471ab7e844318b15aa90410680d14016c00ead37b5a861b86976457ea8cda66,35830097777,True,1.318375,578589166141864,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.962,41.73,B,1724815001506,2024-08-28 11:16:41.506,0.0,Open Long,0.0,0x78602ed3c77c92bf567504106836c6014200baf3727fde901b14fc2fbf0d78c6,35831000730,True,0.349976,1121912566474609,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,59435.0,0.01682,B,1724815647248,2024-08-28 11:27:27.248,0.0,Open Long,0.0,0x611673624072597597000410685ebc017a009499910b6cd688e436119999d817,35831923207,True,0.349893,29445607494682,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
ETH,2468.2,0.4051,B,1724816056774,2024-08-28 11:34:16.774,0.0,Open Long,0.0,0xfe499a1f0ef25140871a041068780f014800280e82f7faa5685ae6fda1a88814,35832425710,True,0.349953,577549184354377,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,58800.0,0.01682,A,1724830921686,2024-08-28 15:42:01.686,0.01682,Close Long,-10.6807,0x69e9cca585314824489104106c115600005a353f9aa3b5aba2eb9e57b232799a,35831923208,True,0.346155,1122063194024689,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
ETH,2428.1,0.4051,A,1724832231837,2024-08-28 16:03:51.837,0.4051,Close Long,-16.24451,0xac7aaa1b2c4f500cd32304106c629100003d31ca3f42065ec1bb440e8d12633b,35832425711,True,0.344268,581512951293271,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,24.356,41.73,A,1724852449353,2024-08-28 21:40:49.353,41.73,Close Long,16.44162,0x05d04d99fc29fb417f9e0410714799019800d9c44a4b02828b5ee7e5f0f8f6b9,35890860198,True,0.355731,465535870182162,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,24.356,164.15,A,1724852646438,2024-08-28 21:44:06.438,0.0,Open Short,0.0,0xeb0bac26fdec0572ef2e04107153c101dc00eaf3c47899ddcbc1ee248dad630e,35891513180,True,1.399313,760123800467373,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.552,82.1,B,1724930864161,2024-08-29 19:27:44.161,-164.15,Close Short,66.0084,0xc52183ada8a2e0bdb78104108434d50156004d201558672cda6245d81b1377d8,36037426400,True,0.676766,1032609963088110,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.66365338,82.05,B,1724931297295,2024-08-29 19:34:57.295,-82.05,Close Short,56.80704,0xb06bf5266d44283adc410410844f8a02017700f6caac01f7e5a2791fb2f1ee13,36038135859,True,0.679559,817872849227095,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,60115.56009615,0.06656,B,1724931317715,2024-08-29 19:35:17.715,0.0,Open Long,0.0,0x55e09eef7f69f7234e5404108450cb017300ba64ee8368bc846325be68189c4e,36038204311,True,1.400449,50433232408449,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
SOL,145.73,13.72,B,1724933050417,2024-08-29 20:04:10.417,0.0,Open Long,0.0,0x5925d9b27b9f4e2dd1b3041084bbe1019e0031fa96b85da2d169508a8898f4f0,36041881931,True,0.699795,154906874747798,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,24.099,41.48,B,1724939864347,2024-08-29 21:57:44.347,0.0,Open Long,0.0,0x5f4dd90e7910a96e627b04108660bb02011c00f1f371a9cd4e6cc06c76f3a844,36055292496,True,0.349869,605615138873469,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
SOL,144.48,13.72,A,1724950040656,2024-08-30 00:47:20.656,13.72,Close Long,-17.15,0xa7c46483a550f6b1207b041088d52f00004a36f719797a7588144e8b18c25008,36042087032,True,0.693792,554656198713498,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,24.006,41.48,A,1724950854879,2024-08-30 01:00:54.879,41.48,Close Long,-3.85764,0x93a63a86613b22c3f131041089077201cd00b2362d64feedb07851f81f106128,36079339902,True,0.348518,447790669636283,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,60035.0,0.06656,A,1724955046498,2024-08-30 02:10:46.498,0.06656,Close Long,-5.35808,0x5e92b27bee9a24a08cf304108a099802014b004b63f2e8f9e11296a87d548130,36087167396,True,1.398574,239556351537380,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.362,171.25,A,1724956639994,2024-08-30 02:37:19.994,0.0,Open Short,0.0,0xed32ca9313f5c5fb2e4c04108a6bb5020123005085feaa2290132909c8d725c8,36092706727,True,1.400259,13844102903273,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,59121.0,0.03384,A,1724958136829,2024-08-30 03:02:16.829,0.0,Open Short,0.0,0xb5d49b3273d50297afb104108ac7f102011b004a7a7473eee4e0ec345f0a0867,36097746628,True,0.700229,314808410720702,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,59402.0,0.03384,B,1724978020220,2024-08-30 08:33:40.220,-0.03384,Close Short,-9.50904,0x1250863b37110d97548d04108f922d016200e196485588fd07034a71fdf9beef,36130279393,True,0.703557,267659497581674,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,22.948,171.25,B,1724978021839,2024-08-30 08:33:41.839,-171.25,Close Short,70.8975,0xba432bd67d7dd1176c6804108f9245015b000a61dfea2476fb8f42bed45f0697,36130280948,True,1.375445,104464275309215,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,23.341,42.84,B,1725022146684,2024-08-30 20:49:06.684,0.0,Open Long,0.0,0x3be6e0a9626d6e5fdbdd04109a2d0a0190003bfb6b803fe84d6126d9b0e16a1f,36186768708,True,0.349974,409137349173087,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,22.56811485,42.84,A,1725029938988,2024-08-30 22:58:58.988,42.84,Close Long,-33.1104,0x6f480760f49ca877b32504109c0f6d00003cc6f823b36946c5d2952d7ca67f01,36186768709,True,0.338385,606994565050883,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,58750.0,0.10216,B,1725040458954,2024-08-31 01:54:18.954,0.0,Open Long,0.0,0x1e68d7548476ee2cbf2c04109e9a3701e900694b7113e1b13033f9a7e50edbad,36235854062,True,2.100665,393561141089936,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,59305.0,0.05108,A,1725043914137,2024-08-31 02:51:54.137,0.10216,Close Long,28.3494,0x35052ce7e35a664d580904109f6fea0000615ba619026d1c2a134b15af0fda63,36238753479,True,1.060254,450150173510943,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
DOGE,0.10211,24484.0,B,1725063837011,2024-08-31 08:23:57.011,0.0,Open Long,0.0,0x2de33de48f7a6f9166df0410a43c95014a00184bbba6a608d014ec7a8ae4d1f7,36268042706,True,0.875021,1111012249917211,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
DOGE,0.10162,14760.0,A,1725066358271,2024-08-31 09:05:58.271,24484.0,Close Long,-7.2324,0xf6ad43677b5e296a9ab20410a4d82201a000eb24afe5f8406ba0677241de522a,36271244053,True,0.524968,143062568301152,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
DOGE,0.10177,14740.0,B,1725066668419,2024-08-31 09:11:08.419,9724.0,Open Long,0.0,0x07a23cd17c7be6bc094e0410a4eb410138001a50e48646f33e235e14b8b7ab37,36271586763,True,0.525031,282945518948291,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
DOGE,0.10129,24464.0,A,1725068786860,2024-08-31 09:46:26.860,24464.0,Close Long,-15.04536,0xf5bfe5bc9e15f0ee6ab80410a56df80000842a5753f635b2e4e211fc4ca04150,36268927010,True,0.867285,852324839849674,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
BTC,59150.0,0.05108,A,1725070349156,2024-08-31 10:12:29.156,0.05108,Close Long,20.432,0x6943ec5452ed9a298aba0410a5ce49014300987aedc642340c69c487ed0d5a68,36275030410,True,1.057482,309591694756718,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
SOL,133.59,18.71,A,1725159370404,2024-09-01 10:56:10.404,0.0,Open Short,0.0,0x25a3e9ae4dd96cce077b0410bb372c01a30027c073b7d4c7f9a1d0677e43bb40,36348451508,True,0.874814,965162535318295,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,22.147,39.57,A,1725271039660,2024-09-02 17:57:19.660,0.0,Open Short,0.0,0x4ddf338a0c42d7f80ac60410d6146301e7008940520dd8df4a36612880c34b0e,36460249120,False,0.087635,157736402172986,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,22.147,73.29,A,1725271039703,2024-09-02 17:57:19.703,-39.57,Open Short,0.0,0x722ff72546e6b288862d0410d61464010e009f4d6100d4e3421dc834f2723dcd,36460249120,False,0.162315,513257913511229,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
AVAX,22.577,112.86,B,1725329008622,2024-09-03 10:03:28.622,-112.86,Close Short,-48.5298,0x618072c7d37ebea709cb0410e3fb06000085f25c6109640550bfeca6616c42d8,36460162854,True,0.891814,373093005398547,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
SOL,136.48,18.71,B,1725329393533,2024-09-03 10:09:53.533,-18.71,Close Short,-54.0719,0x4af25ef88fec978341940410e412bc00008fef1ccaa9c51a7669f590008aaebc,36348451509,True,0.893738,23041523909773,USDC,,0xe6fe8b550e24692afc4b220244f97efb5653ac6a,,
