币种,价格,数量,方向,时间戳,可读时间,起始仓位,交易方向,平仓收益,交易哈希,订单ID,是否交叉成交,手续费,交易ID,手续费代币,TWAP ID,金库地址,是否平仓,关联订单ID
MOODENG,0.31652,540.0,B,1735928929932,2025-01-04 02:28:49.932,0.0,Open Long,0.0,0x3abb1931f3889e2cd268041a92f18002013a00e542c95fc4ec970b1079c8959b,60484065775,True,0.059822,876905790101298,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
NEIROETH,0.056467,834.0,B,1735929842036,2025-01-04 02:44:02.036,0.0,Open Long,0.0,0xed49f7487994472f90d7041a93295602014300515fc05d044a4e847dcc181d10,60486555712,True,0.016482,882607652343349,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
ETH,3618.8,0.0683,B,1735929878115,2025-01-04 02:44:38.115,0.0,Open Long,0.0,0x65fd9a3d66ec653f894e041a932b95020144004d53fac99b79bfaac117e65085,60486657083,True,0.086507,611085132910586,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
NEIROETH,0.056678,834.0,A,1735930176241,2025-01-04 02:49:36.241,834.0,Close Long,0.175974,0xece24c22240a5e8b5b92041a933e0301b000e99362f36fe7b3c42e853a155c65,60487428905,True,0.016544,801569025579876,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.28981,130.0,B,1735930415205,2025-01-04 02:53:35.205,0.0,Open Long,0.0,0xb1bce2defcf826d6ca1b041a934cb7010e001a5557c059cd7ae1d06b334028fb,60487964553,False,0.003767,722128548348521,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.28981,2.0,B,1735930569330,2025-01-04 02:56:09.330,130.0,Open Long,0.0,0xe1fa17f36fb28363e661041a93562601870019717083b750fbc25d5642964667,60487964553,False,0.000057,245517806884401,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
ETH,3607.8,0.0683,A,1735930575573,2025-01-04 02:56:15.573,0.0683,Close Long,-0.7513,0x142edf0a9491a0c9ad37041a93568902010400d9f63b5adfd75c7340251a4a46,60488452885,True,0.086244,654198058782842,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
HYPE,23.664,6.99,B,1735931373717,2025-01-04 03:09:33.717,0.0,Open Long,0.0,0x0483436ce93a2b07faf4041a9387ac01df007c81d67cef0f03ef9fa1269ad60e,60490537949,True,0.057893,432781885570749,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.28755,55.0,B,1735931421508,2025-01-04 03:10:21.508,132.0,Open Long,0.0,0x11c583481b5bc878bf41041a938a9e01970101a13fa5a253f56a31d1fcdcefae,60490628382,False,0.001581,433991093885387,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.28755,60.0,B,1735931430306,2025-01-04 03:10:30.306,187.0,Open Long,0.0,0x58c35b6072c317255314041a938b2d02020d006c73e097083eaa432bf91ea4fa,60490628382,False,0.001725,172968851651689,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.28755,59.0,B,1735931436002,2025-01-04 03:10:36.002,247.0,Open Long,0.0,0x8a3045e2b7d3b4866842041a938b8901810020ef43b5e6f2c2fdf9167cf1a8d2,60490628382,False,0.001696,1053742422706380,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
FARTCOIN,1.554,57.5,A,1735934643210,2025-01-04 04:04:03.210,0.0,Open Short,0.0,0x51914d39f18dbfe055c1041a9450c101dc002bb7b64d36d3c32515faf24d4cc2,60498331380,True,0.031274,606541960297121,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
HYPE,23.66456184,2.83,B,1735938068555,2025-01-04 05:01:08.555,6.99,Open Long,0.0,0x80a7be892344143b2957041a95239601d2000220bd91c48d43ca5964f1820a86,60506012698,True,0.023439,936305530075681,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
FARTCOIN,1.5258,58.7,A,1735938113387,2025-01-04 05:01:53.387,-57.5,Open Short,0.0,0x70260963ce9f5e5ff8df041a95265c01e40081b8ffd1eab09551bea04b7f4522,60506135120,True,0.031347,680372688283457,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
MOODENG,0.3103,243.0,B,1735938133107,2025-01-04 05:02:13.107,540.0,Open Long,0.0,0x07dc658cb3e233a825f8041a95279001f300ad92e376a0d9c7ff8c0e55b316f4,60506184062,True,0.026391,728448948378427,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
FARTCOIN,1.4403,116.2,B,1735986992074,2025-01-04 18:36:32.074,-116.2,Close Short,11.55609,0x0854fd5e564f0b38084d041aa0e4a1015600b8aa7f486bedf611d70e4a88612d,60602633924,True,0.058577,854102423543705,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
PURR,0.29064,306.0,A,1735987027259,2025-01-04 18:37:07.259,306.0,Close Long,0.647496,0xf2de3b40408786b48799041aa0e6ca019900d4c21ea09fa720ce594d928c7b97,60602695802,True,0.031127,550281243310226,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
kSHIB,0.02434,6839.0,A,1735987141987,2025-01-04 18:39:01.987,0.0,Open Short,0.0,0x91de6b7c851a3746e95d041aa0edd301fc0031cbd968695b8cdb4c7755d6fd49,60602881884,True,0.058261,901547954000190,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
MOODENG,0.30055,127.0,B,1735987190860,2025-01-04 18:39:50.860,783.0,Open Long,0.0,0xc02ab3cf38c4fffd37e6041aa0f0de017b0041ab76e1a22245033036f4109296,60602955851,True,0.013359,1097832100751576,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
HYPE,23.405,0.61,B,1735987204460,2025-01-04 18:40:04.460,9.82,Open Long,0.0,0xfb0c02fd5d21beb8f300041aa0f1ad01ad0082dbc756435408dc332f547b6565,60602972625,True,0.004996,74097521418013,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
kPEPE,0.020966,2645.0,A,1735988803759,2025-01-04 19:06:43.759,0.0,Open Short,0.0,0x7438f5cfcb4739633ec4041aa154440188003afd8e8dd3f5efca888e7fb35324,60605305539,True,0.019409,303968553087906,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
HYPE,23.948,10.43,A,1735988834914,2025-01-04 19:07:14.914,10.43,Close Long,3.11857,0x1fb964d2294f37f8d23c041aa1562d01ab00190001503f3ec5e1f944f39a14aa,60605366223,True,0.087422,1109038204884461,USDC,,0x75d07ad32f3c8aaefbb9ab07abbb1d1f79098ef6,,
